#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 8.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
131.0416052432325 96.15322187998964 97.1590797265276 96.67821000523314 0.043545185363137666 4038.4353189595654 4080.6813485141593 4060.4848202197923 76.81370698057553 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
132.0416052432325 96.13060458098694 97.13059232382993 96.65686754288365 0.04319096520762204 4037.485392401451 4079.484877600857 4059.588436801113 76.18886262624545 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
133.0416052432325 96.11870368310836 97.11901094665532 96.63199421174275 0.0440422371750143 4036.9855546905515 4078.998459759524 4058.5437568931957 77.69050637672507 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
134.0416052432325 96.05922250655003 97.04394431964333 96.60094789160703 0.045016483209548507 4034.4873452751012 4075.84566142502 4057.2398114474954 79.40907638164349 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
135.0416052432325 96.03002443110232 97.03792960132816 96.5749690848274 0.045448637140138366 4033.261026106298 4075.593043255783 4056.148701562751 80.17139591520437 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
136.0416052432325 96.02648185617782 97.01984854304062 96.54740820902533 0.045187485276414745 4033.1122379594685 4074.833638807706 4054.9911447790637 79.71072402759548 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
137.0416052432325 96.00070167110201 97.01347810060707 96.5233468578917 0.044817188212771794 4032.0294701862845 4074.566080225497 4053.980568031451 79.05752000733041 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
138.0416052432325 95.99286196453166 96.9777421171665 96.50057880933403 0.0445906652770784 4031.7002025103297 4073.065168920993 4053.024309992029 78.65793354876655 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
139.0416052432325 95.98840946324029 96.97508871723112 96.47141155410351 0.04460369299913735 4031.5131974560923 4072.953726123707 4051.7992852723473 78.68091445047803 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
140.0416052432325 95.92671858405971 96.92680961378143 96.4471272838183 0.04596688844126799 4028.922180530508 4070.92600377882 4050.7793459203685 81.08559121039575 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
141.0416052432325 95.88911143850771 96.89528147023958 96.42268619546648 0.0479559433967476 4027.342680417324 4069.6018217500623 4049.7528202095923 84.59428415186223 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
142.0416052432325 95.85581728794588 96.87385825836782 96.39649924146012 0.04644293070551093 4025.9443260937273 4068.7020468514484 4048.6529681413253 81.92532976452001 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
143.0416052432325 95.84790263991796 96.85387244061124 96.37172468341802 0.04757617595803821 4025.6119108765542 4067.8626425056723 4047.612436703557 83.92437438998012 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
144.0416052432325 95.84652928302934 96.81925946266159 96.34936061289866 0.04705807323740123 4025.554229887232 4066.4088974317865 4046.673145741744 83.01044119077598 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
145.0416052432325 95.81006284779163 96.76706105096832 96.32562278420056 0.04689155398057246 4024.0226396072485 4064.216564140669 4045.6761569364235 82.71670122172883 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
146.0416052432325 95.7801154892218 96.73657091260768 96.30145923805277 0.047228533412785705 4022.7648505473153 4062.9359783295226 4044.6612879982167 83.31113294015456 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
147.0416052432325 95.77808869875577 96.72088809824838 96.27207754968406 0.044988454933378025 4022.6797253477425 4062.277300126432 4043.42725708673 79.35963450247887 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
148.0416052432325 95.75495027595818 96.71747687682735 96.24853827221794 0.04633476457789651 4021.7079115902434 4062.1340288267484 4042.4386074331537 81.7345247154089 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
149.0416052432325 95.73334876508561 96.70125892258369 96.22520840708232 0.04630283259429425 4020.8006481335956 4061.452874748515 4041.4587530974577 81.67819669633553 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
150.0416052432325 95.72988492162654 96.68902450135548 96.20071976732919 0.04858276548271293 4020.6551667083145 4060.9390290569304 4040.430230227826 85.69999831150571 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
151.0416052432325 95.71403717032888 96.65582625066226 96.17217645664512 0.048858354697486256 4019.989561153813 4059.544702527815 4039.2314111790947 86.1861376863667 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
152.0416052432325 95.68748629978958 96.6378261180109 96.14500625413184 0.05007870545285736 4018.8744245911626 4058.788696956458 4038.0902626735374 88.33883641884003 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
153.0416052432325 95.65656731912348 96.586173607147 96.12113929511112 0.05172450689099863 4017.575827403186 4056.6192915001743 4037.0878503946674 91.24203015572246 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
154.0416052432325 95.63604409122985 96.56403542804735 96.09542668586 0.054107777805650153 4016.7138518316538 4055.6894879779884 4036.00792080612 95.44612004916668 NaN NaN NaN NaN 6.0 14.0 9.6 10.3
