#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:05+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 31, randomAugmentedSeed = 41
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.004104674662683161 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0041046746626832 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.004104674662683 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731813 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250096E-4 0.0 0.0 0.0 0.0
3.004104674662683 NaN NaN NaN NaN 4182.9729729729725 4190.135135135135 4188.592342342342 5.007408213274841 0.5 0.5 0.5 0.0 99.59459459459458 99.76512226512226 99.72838910338909 0.002838666787570931 0.0 0.0 0.0 0.0
4.004104674662683 NaN NaN NaN NaN 4180.27027027027 4187.4324324324325 4185.889639639639 5.007408213274841 0.5 0.5 0.5 0.0 99.53024453024453 99.7007722007722 99.66403903903904 0.002838666787570931 0.0 1.3055555555555556 0.2611111111111111 0.3408950617283951
5.004104674662683 NaN NaN NaN NaN 4177.5675675675675 4184.72972972973 4183.186936936937 5.007408213274841 0.5 0.5 0.5 0.0 99.46589446589446 99.63642213642214 99.59968897468897 0.0028386667875703007 0.0 2.638888888888889 0.5277777777777778 1.3927469135802468
6.004104674662683 NaN NaN NaN NaN 4174.864864864865 4182.0270270270275 4180.4842342342345 5.007408213274841 0.5 0.5 0.5 0.0 99.40154440154441 99.57207207207207 99.53533891033891 0.0028386667875702196 0.0 3.9722222222222223 0.7944444444444445 3.1557098765432103
7.004104674662683 NaN NaN NaN NaN 4172.1621621621625 4179.324324324325 4177.781531531532 5.007408213274841 0.5 0.5 0.5 0.0 99.33719433719435 99.50772200772202 99.47098884598886 0.0028386667875703007 0.0 5.305555555555555 1.0611111111111111 5.629783950617284
8.004104674662683 -2.38 -0.380 -1.83 0.753 4169.45945945946 4176.621621621623 4175.0788288288295 5.007408213274841 0.5 0.5 0.5 0.0 99.27284427284428 99.44337194337196 99.40663878163879 0.0028386667875703007 0.0 6.638888888888888 1.3277777777777777 8.814969135802468
9.004104674662683 -2.38 -0.380 -1.83 0.753 4166.756756756758 4173.91891891892 4172.376126126127 5.007408213274841 0.5 0.5 0.5 0.0 99.20849420849423 99.3790218790219 99.34228871728874 0.002838666787570931 0.0 7.9722222222222205 1.594444444444444 12.71126543209876
10.004104674662683 -2.38 -0.380 -1.83 0.753 4164.054054054055 4171.216216216218 4169.6734234234245 5.007408213274841 0.5 0.5 0.5 0.0 99.14414414414416 99.31467181467185 99.27793865293869 0.0028386667875710116 0.0 9.305555555555554 1.8611111111111107 17.318672839506164
11.004104674662683 -2.38 -0.380 -1.83 0.753 4161.351351351353 4168.513513513515 4166.970720720722 5.007408213274841 0.5 0.5 0.5 0.0 99.07979407979411 99.25032175032179 99.21358858858862 0.002838666787570931 0.0 10.638888888888888 2.1277777777777773 22.63719135802468
12.004104674662683 -2.38 -0.380 -1.83 0.753 4158.64864864865 4165.810810810813 4164.26801801802 5.007408213274841 0.5 0.5 0.5 0.0 99.01544401544406 99.18597168597174 99.14923852423857 0.002838666787570931 0.0 11.972222222222221 2.3944444444444444 28.666820987654315
13.004104674662683 -2.38 -0.380 -1.83 0.753 4155.945945945948 4163.10810810811 4161.565315315317 5.007408213274841 0.5 0.5 0.5 0.0 98.951093951094 99.12162162162167 99.0848884598885 0.0028386667875703007 0.0 13.305555555555555 2.661111111111111 35.40756172839506
14.004104674662683 -2.38 -0.380 -1.83 0.753 4153.243243243245 4160.405405405408 4158.862612612615 5.007408213274841 0.5 0.5 0.5 0.0 98.88674388674393 99.0572715572716 99.02053839553844 0.0028386667875703007 0.0 14.63888888888889 2.927777777777778 42.859413580246915
15.004104674662683 -2.38 -0.380 -1.83 0.753 4150.540540540543 4157.702702702705 4156.159909909912 5.007408213274841 0.5 0.5 0.5 0.0 98.82239382239388 98.99292149292155 98.95618833118839 0.002838666787570931 0.0 15.972222222222223 3.1944444444444446 51.02237654320988
16.004104674662685 -2.38 -0.380 -1.83 0.753 4147.83783783784 4155.000000000003 4153.45720720721 5.007408213274841 0.5 0.5 0.5 0.0 98.75804375804381 98.9285714285715 98.89183826683833 0.0028386667875710116 0.0 17.305555555555557 3.4611111111111112 59.89645061728395
17.004104674662685 -2.38 -0.380 -1.83 0.753 4145.135135135138 4152.2972972973 4150.754504504507 5.007408213274841 0.5 0.5 0.5 0.0 98.69369369369375 98.86422136422144 98.82748820248827 0.0028386667875710116 0.0 18.63888888888889 3.727777777777778 69.48163580246914
18.004104674662685 -2.38 -0.380 -1.83 0.753 4142.432432432435 4149.594594594598 4148.051801801805 5.007408213274841 0.5 0.5 0.5 0.0 98.6293436293437 98.79987129987138 98.76313813813822 0.002838666787571641 0.0 19.97222222222222 3.9944444444444445 79.77793209876543
19.004104674662685 -2.38 -0.380 -1.83 0.753 4139.729729729733 4146.891891891895 4145.349099099102 5.007408213274841 0.5 0.5 0.5 0.0 98.56499356499364 98.73552123552132 98.69878807378815 0.002838666787570931 0.0 21.305555555555554 4.261111111111111 90.78533950617285
20.004104674662685 -2.38 -0.380 -1.83 0.753 4137.02702702703 4144.189189189193 4142.6463963964 5.007408213274841 0.5 0.5 0.5 0.0 98.50064350064358 98.67117117117125 98.63443800943809 0.0028386667875703007 0.0 22.638888888888886 4.527777777777777 102.50385802469131
21.004104674662685 -2.38 -0.380 -1.83 0.753 4134.324324324328 4141.48648648649 4139.943693693697 5.007408213274841 0.5 0.5 0.5 0.0 98.43629343629352 98.6068211068212 98.57008794508803 0.002838666787570931 0.0 23.972222222222218 4.794444444444443 114.93348765432094
22.004104674662685 -2.38 -0.380 -1.83 0.753 4131.621621621625 4138.783783783788 4137.240990990995 5.007408213274841 0.5 0.5 0.5 0.0 98.37194337194346 98.54247104247113 98.50573788073797 0.0028386667875703007 0.0 25.30555555555555 5.06111111111111 128.07422839506165
23.004104674662685 -4.38 -0.380 -2.90 2.83 4131.621621621625 4138.783783783788 4135.557432432436 10.66054193929508 0.0 1.0 0.13541666666666666 0.0610593971631206 98.37194337194346 98.54247104247113 98.46565315315324 0.0060433911220491065 0.0 26.638888888888882 5.572222222222221 138.9072530864197
24.004104674662685 -4.38 -0.380 -2.90 2.83 4124.459459459463 4138.783783783788 4134.569256756761 17.398672932564818 0.0 1.0 0.13541666666666666 0.0610593971631206 98.20141570141578 98.54247104247113 98.44212516087525 0.009863193272428707 0.25 26.972222222222214 8.166666666666664 119.91550925925918
25.004104674662685 -4.38 -0.380 -2.90 2.83 4117.2972972973 4138.783783783788 4133.581081081085 30.956747431732133 0.0 1.0 0.13541666666666666 0.0610593971631206 98.0308880308881 98.54247104247113 98.41859716859726 0.017549176548600384 0.5 27.305555555555546 10.927777777777775 121.10169753086413
26.004104674662685 -4.38 -0.380 -2.90 2.83 4110.135135135138 4138.783783783788 4132.5929054054095 51.33476543679695 0.0 1.0 0.13541666666666666 0.0610593971631206 97.86036036036042 98.54247104247113 98.39506917631927 0.02910134095056517 0.75 27.63888888888888 13.688888888888886 144.92646604938264
27.004104674662685 -4.38 -0.380 -2.90 2.83 4102.972972972975 4138.783783783788 4131.604729729734 78.53272694775927 0.0 1.0 0.13541666666666666 0.0610593971631206 97.68983268983274 98.54247104247113 98.37154118404128 0.044519686478321316 1.0 28.055555555555554 16.45 191.3898148148147
28.004104674662685 -2.70 0.00 -1.61 0.822 4100.270270270273 4136.081081081085 4129.597409909914 81.48243754823785 0.5 0.5 0.5 0.0 97.62548262548269 98.47812097812107 98.32374785499795 0.046191858020541016 1.25 35.27777777777778 18.01111111111111 243.32507716049378
29.004104674662685 -2.70 0.00 -1.61 0.822 4097.56756756757 4133.378378378383 4126.8947072072115 81.48243754823785 0.5 0.5 0.5 0.0 97.56113256113262 98.41377091377103 98.2593977906479 0.04619185802054484 1.25 35.27777777777778 18.272222222222222 250.3859567901234
30.004104674662685 -2.70 0.00 -1.61 0.822 4094.8648648648677 4130.67567567568 4124.192004504509 81.48243754823785 0.5 0.5 0.5 0.0 97.49678249678256 98.34942084942097 98.19504772629784 0.046191858020543666 1.25 35.27777777777778 18.538888888888888 258.3007716049382
31.004104674662685 -2.70 0.00 -1.61 0.822 4092.1621621621653 4127.972972972978 4121.4893018018065 81.48243754823785 0.5 0.5 0.5 0.0 97.4324324324325 98.2850707850709 98.13069766194778 0.04619185802054278 1.25 35.27777777777778 18.805555555555554 266.92669753086415
32.004104674662685 -2.70 0.00 -1.61 0.822 4089.459459459463 4125.270270270275 4118.786599099104 81.48243754823785 0.5 0.5 0.5 0.0 97.36808236808244 98.22072072072085 98.06634759759773 0.04619185802054366 1.25 35.27777777777778 19.07222222222222 276.2637345679011
33.004104674662685 -2.38 -0.380 -1.83 0.753 4086.7567567567603 4122.567567567573 4116.0838963964015 81.48243754823785 0.5 0.5 0.5 0.0 97.30373230373239 98.15637065637078 98.00199753324766 0.046191858020543035 1.25 35.27777777777778 19.33888888888889 286.31188271604935
34.004104674662685 -2.38 -0.380 -1.83 0.753 4084.054054054058 4119.8648648648705 4113.381193693699 81.48243754823785 0.5 0.5 0.5 0.0 97.23938223938234 98.09202059202072 97.9376474688976 0.046191858020541175 1.25 36.27777777777777 19.605555555555554 297.0711419753086
35.004104674662685 -2.38 -0.380 -1.83 0.753 4081.3513513513553 4117.162162162168 4110.678490990997 81.48243754823785 0.5 0.5 0.5 0.0 97.17503217503227 98.02767052767067 97.87329740454754 0.04619185802054306 1.25 37.61111111111111 19.872222222222224 308.541512345679
36.004104674662685 -2.38 -0.380 -1.83 0.753 4078.648648648653 4114.4594594594655 4107.975788288294 81.48243754823785 0.5 0.5 0.5 0.0 97.1106821106822 97.9633204633206 97.80894734019748 0.046191858020541425 1.25 38.94444444444444 20.13888888888889 320.7229938271605
