#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:03+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 7, randomAugmentedSeed = 17
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002823245690350973 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.002823245690351 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.002823245690351 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.002823245690351 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176139 0.0 9.722222222222223 3.277777777777778 21.31172839506173
4.002823245690351 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176139 0.0 23.055555555555557 8.61111111111111 140.20061728395063
5.002823245690351 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176139 0.0 36.3888888888889 13.944444444444446 365.7561728395063
6.002823245690351 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176139 0.0 49.722222222222236 19.277777777777782 697.9783950617286
7.002823245690351 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176139 0.0 63.05555555555557 24.611111111111114 1136.8672839506178
8.002823245690351 -4.00 0.00 -2.98 2.85 4185.675675675675 4192.8378378378375 4191.196509009009 9.254300843397543 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79039307164307 0.005246202292176139 0.0 76.3888888888889 29.94444444444445 1682.4228395061732
