#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:03+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 13, randomAugmentedSeed = 23
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006149982558533829 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0061499825585338 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.006149982558534 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.006149982558534 NaN NaN NaN NaN 4185.675675675675 4188.378378378378 4187.9842342342345 0.9292645146588924 0.5 0.5 0.5 0.0 99.65894465894463 99.72329472329471 99.71391033891032 5.267939425503812E-4 0.0 0.0 0.0 0.0
4.006149982558534 NaN NaN NaN NaN 4181.216216216216 4183.918918918919 4183.524774774775 0.9292645146588924 0.5 0.5 0.5 0.0 99.55276705276704 99.61711711711713 99.60773273273274 5.26793942550614E-4 0.0 1.1111111111111112 0.22222222222222224 0.2469135802469136
5.006149982558534 NaN NaN NaN NaN 4176.756756756757 4179.45945945946 4179.065315315316 0.9292645146588924 0.5 0.5 0.5 0.0 99.44658944658944 99.51093951093952 99.50155512655513 5.267939425503812E-4 0.0 2.4444444444444446 0.48888888888888893 1.195061728395062
6.006149982558534 NaN NaN NaN NaN 4172.2972972972975 4175.000000000001 4174.605855855857 0.9292645146588924 0.5 0.5 0.5 0.0 99.34041184041185 99.40476190476193 99.39537752037754 5.267939425503812E-4 0.0 3.7777777777777777 0.7555555555555555 2.8543209876543214
7.006149982558534 NaN NaN NaN NaN 4167.837837837838 4170.540540540542 4170.146396396398 0.9292645146588924 0.5 0.5 0.5 0.0 99.23423423423424 99.29858429858433 99.28919991419994 5.26793942550614E-4 0.0 5.111111111111111 1.0222222222222221 5.22469135802469
8.006149982558533 -2.70 -0.700 -2.00 0.837 4163.378378378379 4166.081081081083 4165.686936936939 0.9292645146588924 0.5 0.5 0.5 0.0 99.12805662805665 99.19240669240673 99.18302230802234 5.267939425503812E-4 0.0 6.444444444444444 1.2888888888888888 8.306172839506171
