#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:25+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 5
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
40.00488558979576 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.80389317889318 0.0037451111292818675 4185.675675675675 4192.8378378378375 4191.763513513513 6.606376032052399 0.0 0.0 0.0 0.0
41.00488558979576 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.80389317889318 0.0037451111292818675 4185.675675675675 4192.8378378378375 4191.763513513513 6.606376032052399 0.0 0.0 0.0 0.0
42.00488558979576 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.80389317889318 0.0037451111292818675 4185.675675675675 4192.8378378378375 4191.763513513513 6.606376032052399 0.0 0.0 0.0 0.0
43.00488558979576 0.00 0.00 0.00 0.00 99.65894465894463 99.82947232947232 99.78021235521234 0.004584657657374193 4185.675675675675 4192.8378378378375 4190.768918918919 8.08733610760693 0.0 1.0 0.18499999999999997 0.08411616161616166
44.00488558979576 0.00 0.00 0.00 0.00 99.48841698841696 99.82947232947232 99.74929214929215 0.011757875979240757 4178.513513513512 4192.8378378378375 4189.47027027027 20.74089322738001 0.0 1.0 0.18499999999999997 0.08411616161616166
45.00488558979576 0.00 0.00 0.00 0.00 99.31788931788928 99.82947232947232 99.71837194337193 0.02392484559473034 4171.35135135135 4192.8378378378375 4188.171621621621 42.2034276291031 0.0 1.0 0.18499999999999997 0.08411616161616166
46.00488558979576 0.00 0.00 0.00 0.00 99.14736164736159 99.82947232947232 99.68745173745174 0.04108556650384291 4164.189189189187 4192.8378378378375 4186.872972972973 72.47493931277617 0.0 1.0 0.18499999999999997 0.08411616161616166
47.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65653153153153 0.06324003870657702 4157.027027027025 4192.8378378378375 4185.574324324324 111.5554282783993 0.0 1.0 0.18499999999999997 0.08411616161616166
48.00488558979576 -0.853 0.00 -0.155 0.0624 98.80630630630624 99.82947232947232 99.64929214929215 0.07064783448309794 4149.864864864862 4192.8378378378375 4185.27027027027 124.62278002818326 0.0 0.0 0.0 0.0
49.00488558979576 -0.853 0.00 -0.155 0.0624 98.80630630630624 99.82947232947232 99.64929214929215 0.07064783448309794 4149.864864864862 4192.8378378378375 4185.27027027027 124.62278002818326 0.0 0.0 0.0 0.0
50.00488558979576 -0.853 0.00 -0.155 0.0624 98.80630630630624 99.82947232947232 99.64929214929215 0.07064783448309794 4149.864864864862 4192.8378378378375 4185.27027027027 124.62278002818326 0.0 0.0 0.0 0.0
51.00488558979576 -0.853 0.00 -0.155 0.0624 98.80630630630624 99.82947232947232 99.64929214929215 0.07064783448309794 4149.864864864862 4192.8378378378375 4185.27027027027 124.62278002818326 0.0 0.0 0.0 0.0
52.00488558979576 -0.853 0.00 -0.155 0.0624 98.80630630630624 99.82947232947232 99.64929214929215 0.07064783448309794 4149.864864864862 4192.8378378378375 4185.27027027027 124.62278002818326 0.0 0.0 0.0 0.0
53.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.626287001287 0.07340560550019867 4149.864864864862 4192.8378378378375 4184.304054054054 129.48748810235014 0.0 1.0 0.15000000000000002 0.06818181818181814
54.00488558979576 0.00 0.00 0.00 0.00 98.76447876447872 99.82947232947232 99.5998712998713 0.08197359806111293 4148.1081081081065 4192.8378378378375 4183.1945945945945 144.60142697980126 0.0 1.0 0.15000000000000002 0.06818181818181814
55.00488558979576 0.00 0.00 0.00 0.00 98.65830115830113 99.82947232947232 99.5734555984556 0.09491938891874294 4143.648648648647 4192.8378378378375 4182.085135135135 167.43780205266123 0.0 1.0 0.15000000000000002 0.06818181818181814
56.00488558979576 0.00 0.00 0.00 0.00 98.55212355212353 99.82947232947232 99.5470398970399 0.11224297807309029 4139.189189189188 4192.8378378378375 4180.975675675676 197.99661332093004 0.0 1.0 0.15000000000000002 0.06818181818181814
57.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.5206241956242 0.13394436552415476 4134.729729729729 4192.8378378378375 4179.866216216216 236.27786078460744 0.0 1.0 0.15000000000000002 0.06818181818181814
58.00488558979576 -0.853 0.00 -0.132 0.0547 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
59.00488558979576 -0.853 0.00 -0.132 0.0547 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
60.00488558979576 -0.853 0.00 -0.132 0.0547 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
61.00488558979576 -0.853 0.00 -0.132 0.0547 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
62.00488558979576 -0.853 0.00 -0.132 0.0547 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
63.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
64.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
65.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
66.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
67.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
68.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
69.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
70.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
71.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
72.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.51721364221365 0.13758083055058024 4134.729729729729 4192.8378378378375 4179.722972972973 242.69258509122264 0.0 0.0 0.0 0.0
73.00488558979576 0.00 0.00 0.00 0.00 98.44594594594594 99.82947232947232 99.48761261261262 0.13734701435794736 4134.729729729729 4192.8378378378375 4178.47972972973 242.2801333274203 0.0 1.0 0.18499999999999997 0.0790656565656566
74.00488558979576 0.00 0.00 0.00 0.00 98.42664092664097 99.82947232947232 99.45418275418277 0.14525224885584745 4133.918918918921 4192.8378378378375 4177.0756756756755 256.22496698171364 0.0 1.0 0.18499999999999997 0.0790656565656566
75.00488558979576 0.00 0.00 0.00 0.00 98.2561132561133 99.82947232947232 99.4207528957529 0.15841349359688536 4126.7567567567585 4192.8378378378375 4175.671621621622 279.4414027049056 0.0 1.0 0.18499999999999997 0.0790656565656566
76.00488558979576 0.00 0.00 0.00 0.00 98.08558558558562 99.82947232947232 99.38732303732304 0.17683074858106426 4119.594594594596 4192.8378378378375 4174.267567567568 311.9294404969964 0.0 1.0 0.18499999999999997 0.0790656565656566
77.00488558979576 0.00 0.00 0.00 0.00 97.91505791505793 99.82947232947232 99.35389317889319 0.20050401380838223 4112.432432432433 4192.8378378378375 4172.863513513514 353.68908035798603 0.0 1.0 0.18499999999999997 0.0790656565656566
78.00488558979576 -0.853 0.00 -0.167 0.0657 97.91505791505793 99.82947232947232 99.35006435006436 0.20592869691968022 4112.432432432433 4192.8378378378375 4172.702702702703 363.2582213663157 0.0 0.0 0.0 0.0
79.00488558979576 -0.853 0.00 -0.167 0.0657 97.91505791505793 99.82947232947232 99.35006435006436 0.20592869691968022 4112.432432432433 4192.8378378378375 4172.702702702703 363.2582213663157 0.0 0.0 0.0 0.0
80.00488558979576 -0.853 0.00 -0.167 0.0657 97.91505791505793 99.82947232947232 99.35006435006436 0.20592869691968022 4112.432432432433 4192.8378378378375 4172.702702702703 363.2582213663157 0.0 0.0 0.0 0.0
81.00488558979576 -0.853 0.00 -0.167 0.0657 97.91505791505793 99.82947232947232 99.35006435006436 0.20592869691968022 4112.432432432433 4192.8378378378375 4172.702702702703 363.2582213663157 0.0 0.0 0.0 0.0
82.00488558979576 -0.853 0.00 -0.167 0.0657 97.91505791505793 99.82947232947232 99.35006435006436 0.20592869691968022 4112.432432432433 4192.8378378378375 4172.702702702703 363.2582213663157 0.0 0.0 0.0 0.0
83.00488558979576 0.00 0.00 0.00 0.00 97.80888030888035 99.82947232947232 99.32622265122266 0.21096935889406085 4107.972972972974 4192.8378378378375 4171.701351351352 372.1499490891244 0.0 1.0 0.13500000000000006 0.054823232323232406
84.00488558979576 0.00 0.00 0.00 0.00 97.70270270270274 99.82947232947232 99.3013191763192 0.22024907602448635 4103.513513513515 4192.8378378378375 4170.655405405406 388.5193701071923 0.0 1.0 0.13500000000000006 0.054823232323232406
85.00488558979576 0.00 0.00 0.00 0.00 97.59652509652514 99.82947232947232 99.27641570141571 0.23340437811157574 4099.054054054056 4192.8378378378375 4169.60945945946 411.7253229888192 0.0 1.0 0.13500000000000006 0.054823232323232406
86.00488558979576 0.00 0.00 0.00 0.00 97.49034749034753 99.82947232947232 99.25151222651225 0.2504352651553312 4094.5945945945964 4192.8378378378375 4168.563513513514 441.76780773400446 0.0 1.0 0.13500000000000006 0.054823232323232406
87.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22660875160877 0.27134173715575366 4090.135135135137 4192.8378378378375 4167.517567567568 478.6468243427477 0.0 1.0 0.13500000000000006 0.054823232323232406
88.00488558979576 -0.853 0.00 -0.125 0.0484 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
89.00488558979576 -0.853 0.00 -0.125 0.0484 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
90.00488558979576 -0.853 0.00 -0.125 0.0484 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
91.00488558979576 -0.853 0.00 -0.125 0.0484 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
92.00488558979576 -0.853 0.00 -0.125 0.0484 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
93.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
94.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
95.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
96.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
97.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
98.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
99.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
100.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
101.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
102.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.22554697554699 0.272576873284712 4090.135135135137 4192.8378378378375 4167.472972972973 480.82560447423054 0.0 0.0 0.0 0.0
103.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.2033783783784 0.2671444311566452 4090.135135135137 4192.8378378378375 4166.541891891893 471.24277656032143 0.0 1.0 0.16999999999999998 0.07686868686868698
104.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.1743886743887 0.26549326742375745 4090.135135135137 4192.8378378378375 4165.324324324325 468.33012373550656 0.0 1.0 0.16999999999999998 0.07686868686868698
105.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.145398970399 0.2685424763127347 4090.135135135137 4192.8378378378375 4164.106756756758 473.7089282156621 0.0 1.0 0.16999999999999998 0.07686868686868698
106.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.11640926640929 0.2762920578235771 4090.135135135137 4192.8378378378375 4162.88918918919 487.37919000078773 0.0 1.0 0.16999999999999998 0.07686868686868698
107.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.08741956241958 0.28874201195628396 4090.135135135137 4192.8378378378375 4161.671621621623 509.34090909088405 0.0 1.0 0.16999999999999998 0.07686868686868698
108.00488558979576 -0.853 0.00 -0.145 0.0588 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
109.00488558979576 -0.853 0.00 -0.145 0.0588 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
110.00488558979576 -0.853 0.00 -0.145 0.0588 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
111.00488558979576 -0.853 0.00 -0.145 0.0588 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
112.00488558979576 -0.853 0.00 -0.145 0.0588 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
113.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
114.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
115.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
116.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
117.00488558979576 0.00 0.00 0.00 0.00 97.38416988416992 99.82947232947232 99.08059845559848 0.2948142728548007 4090.135135135137 4192.8378378378375 4161.385135135136 520.0523773158666 0.0 0.0 0.0 0.0
118.00488558979576 0.00 0.00 0.00 0.00 97.31981981981987 99.82947232947232 99.05096525096528 0.2951421059529034 4087.4324324324343 4192.8378378378375 4160.140540540541 520.6306749009215 0.0 1.0 0.21000000000000002 0.0817171717171718
119.00488558979576 0.00 0.00 0.00 0.00 97.2554697554698 99.82947232947232 99.01515444015448 0.29915089816954843 4084.729729729732 4192.8378378378375 4158.636486486488 527.7021843710806 0.0 1.0 0.21000000000000002 0.0817171717171718
120.00488558979576 0.00 0.00 0.00 0.00 97.19111969111974 99.82947232947232 98.97934362934366 0.3082127364624035 4082.0270270270294 4192.8378378378375 4157.132432432434 543.687267119677 0.0 1.0 0.21000000000000002 0.0817171717171718
121.00488558979576 0.00 0.00 0.00 0.00 97.12676962676969 99.82947232947232 98.94353281853284 0.32232762083147043 4079.324324324327 4192.8378378378375 4155.62837837838 568.5859231467114 0.0 1.0 0.21000000000000002 0.0817171717171718
122.00488558979576 0.00 0.00 0.00 0.00 97.06241956241963 99.82947232947232 98.90772200772204 0.3414955512767479 4076.6216216216244 4192.8378378378375 4154.124324324326 602.3981524521837 0.0 1.0 0.21000000000000002 0.0817171717171718
123.00488558979576 -0.853 0.00 -0.179 0.0632 97.06241956241963 99.82947232947232 98.8759652509653 0.3466369759001548 4076.6216216216244 4192.8378378378375 4152.790540540542 611.4676254878714 0.0 1.0 0.175 0.06249999999999989
