#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T08:50+0000 #
#####################################################################
#
# seed = 1.0, alpha = 1.0, globalRound = 2
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.004885589795766698 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0048855897957667 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0048855897957667 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0048855897957667 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.118918918918 10.575420014609977 0.0 1.0 0.16 0.0775 99.65894465894463 99.82947232947232 99.76473616473615 0.005995136062704895 0.11111111111111115 1.6666666666666667 0.7222222222222222 0.552854938271605 5.0 6.0 5.5 11.0 0.5 4.0 9.0 6.666666666666667 20.0 6.333333333333333
4.004885589795767 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4188.832432432432 23.327367908449066 0.0 1.0 0.16 0.0775 99.48841698841696 99.82947232947232 99.73410553410552 0.013224131467375127 0.33333333333333337 3.6111111111111116 1.6555555555555557 2.7660493827160497 7.0 7.0 7.0 14.0 0.0 8.0 11.0 9.333333333333334 28.0 2.3333333333333335
5.004885589795767 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4187.545945945945 45.80088872656325 0.0 1.0 0.16 0.0775 99.31788931788928 99.82947232947232 99.7034749034749 0.02596422263410689 0.5555555555555556 5.555555555555557 2.588888888888889 6.684953703703704 7.0 7.0 7.0 14.0 0.0 8.0 11.0 9.333333333333334 28.0 2.3333333333333335
6.004885589795767 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4186.259459459459 77.99598246895252 0.0 1.0 0.16 0.0775 99.14736164736159 99.82947232947232 99.67284427284427 0.044215409562899384 0.7777777777777778 7.500000000000002 3.5222222222222226 12.309567901234571 7.0 7.0 7.0 14.0 0.0 8.0 11.0 9.333333333333334 28.0 2.3333333333333335
7.004885589795767 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4184.9729729729725 119.9126491356169 0.0 1.0 0.16 0.0775 98.97683397683392 99.82947232947232 99.64221364221363 0.06797769225375212 1.0 9.444444444444446 4.455555555555556 19.639891975308647 7.0 7.0 7.0 14.0 0.0 8.0 11.0 9.333333333333334 28.0 2.3333333333333335
8.004885589795766 -1.35 0.00 -0.209 0.138 4157.027027027025 4192.8378378378375 4184.291891891892 129.20057219380885 0.0 1.0 0.1 0.06250000000000001 98.97683397683392 99.82947232947232 99.62599742599743 0.07324295475839558 1.1666666666666667 11.944444444444443 5.283333333333333 28.68148148148148 3.0 10.0 6.5 13.0 24.5 6.0 7.0 6.333333333333333 19.0 0.33333333333333337
9.004885589795766 -1.35 0.00 -0.209 0.138 4157.027027027025 4192.8378378378375 4183.610810810811 132.33735086437113 0.0 1.0 0.1 0.06250000000000001 98.97683397683392 99.82947232947232 99.6097812097812 0.0750211739593946 1.4444444444444442 14.999999999999998 6.333333333333334 42.25462962962963 5.0 11.0 8.0 16.0 18.0 9.0 10.0 9.666666666666666 29.0 0.3333333333333333
