#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:19+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 4
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
44.00113373326124 -0.853 0.00 -0.167 0.0622 95.19305019305024 98.02445302445314 97.17187902187915 0.38309297865283126 3998.10810810811 4117.027027027032 4081.2189189189244 675.7760143435951 0.5 0.5 0.5 0.0
45.00113373326124 -0.853 0.00 -0.167 0.0622 95.08687258687263 97.91827541827554 97.06570141570155 0.3830929786528349 3993.6486486486506 4112.567567567573 4076.759459459465 675.7760143436021 0.5 0.5 0.5 0.0
46.00113373326124 -0.853 0.00 -0.167 0.0622 94.98069498069502 97.81209781209796 96.95952380952394 0.3830929786528408 3989.189189189191 4108.108108108114 4072.3000000000056 675.7760143436067 0.5 0.5 0.5 0.0
47.00113373326124 -0.853 0.00 -0.167 0.0622 94.87451737451741 97.70592020592035 96.85334620334633 0.38309297865284175 3984.7297297297314 4103.648648648655 4067.840540540546 675.776014343612 0.5 0.5 0.5 0.0
48.00113373326124 -0.531 -0.531 -0.531 1.47e-11 94.7683397683398 97.59974259974275 96.74716859716872 0.38309297865284503 3980.270270270272 4099.1891891891955 4063.3810810810864 675.7760143436166 0.5 0.5 0.5 0.0
49.00113373326124 -0.531 -0.531 -0.531 1.47e-11 94.6621621621622 97.49356499356514 96.64099099099111 0.3830929786528444 3975.810810810812 4094.729729729736 4058.921621621627 675.7760143436166 0.5 0.5 0.5 0.0
50.00113373326124 -0.531 -0.531 -0.531 1.47e-11 94.55598455598458 97.38738738738753 96.5348133848135 0.38309297865284425 3971.3513513513526 4090.2702702702763 4054.4621621621673 675.7760143436166 0.5 0.5 0.5 0.0
51.00113373326124 -0.531 -0.531 -0.531 1.47e-11 94.44980694980698 97.28120978120992 96.4286357786359 0.38309297865284403 3966.891891891893 4085.8108108108167 4050.0027027027077 675.7760143436166 0.5 0.5 0.5 0.0
52.00113373326124 -0.531 -0.531 -0.531 1.47e-11 94.34362934362936 97.17503217503231 96.32245817245828 0.38309297865284425 3962.4324324324334 4081.351351351357 4045.543243243248 675.7760143436166 0.5 0.5 0.5 0.0
53.00113373326124 -0.531 -0.531 -0.531 1.41e-11 94.23745173745176 97.17503217503231 96.27329472329484 0.3837983255615366 3957.972972972974 4081.351351351357 4043.4783783783832 677.0202462905514 0.0 1.0 0.205 0.07623737373737366
54.00113373326124 -0.531 -0.531 -0.531 1.41e-11 94.1731016731017 97.17503217503231 96.23896396396408 0.38654234785189057 3955.2702702702713 4081.351351351357 4042.0364864864914 681.8607016107355 0.0 1.0 0.205 0.07623737373737366
55.00113373326124 -0.531 -0.531 -0.531 1.41e-11 94.10875160875165 97.17503217503231 96.20463320463332 0.3939012304520848 3952.567567567569 4081.351351351357 4040.5945945945996 694.8417705174787 0.0 1.0 0.205 0.07623737373737366
56.00113373326124 -0.531 -0.531 -0.531 1.41e-11 94.04440154440158 97.17503217503231 96.17030244530255 0.4058749733621208 3949.8648648648664 4081.351351351357 4039.1527027027078 715.9634530107816 0.0 1.0 0.205 0.07623737373737366
57.00113373326124 -0.531 -0.531 -0.531 1.41e-11 93.98005148005151 97.17503217503231 96.1359716859718 0.4224635765819974 3947.162162162164 4081.351351351357 4037.7108108108155 745.2257490906436 0.0 1.0 0.205 0.07623737373737366
58.00113373326124 -0.853 0.00 -0.172 0.0577 93.91570141570146 97.17503217503231 96.10678893178905 0.43254311972138565 3944.4594594594614 4081.351351351357 4036.48513513514 763.0060631885256 0.0 1.0 0.16 0.07515151515151505
59.00113373326124 -0.853 0.00 -0.172 0.0577 93.85135135135141 97.17503217503231 96.07866795366807 0.44453443544500487 3941.756756756759 4081.351351351357 4035.3040540540587 784.1587441249897 0.0 1.0 0.16 0.07515151515151505
60.00113373326124 -0.853 0.00 -0.172 0.0577 93.78700128700135 97.17503217503231 96.05054697554709 0.46130313882889507 3939.0540540540565 4081.351351351357 4034.122972972978 813.7387368941727 0.0 1.0 0.16 0.07515151515151505
61.00113373326124 -0.853 0.00 -0.172 0.0577 93.7226512226513 97.17503217503231 96.02242599742611 0.48284922987305584 3936.351351351354 4081.351351351357 4032.941891891897 851.7460414960717 0.0 1.0 0.16 0.07515151515151505
62.00113373326124 -0.853 0.00 -0.172 0.0577 93.65830115830123 97.17503217503231 95.99430501930513 0.5091727085774869 3933.6486486486515 4081.351351351357 4031.7608108108157 898.1806579306887 0.0 1.0 0.16 0.07515151515151505
63.00113373326124 -0.853 0.00 -0.141 0.0597 93.59395109395116 97.17503217503231 95.96637709137721 0.5282784863705244 3930.945945945949 4081.351351351357 4030.587837837843 931.8832499576052 0.0 1.0 0.16 0.07010101010101
64.00113373326124 -0.853 0.00 -0.141 0.0597 93.59395109395116 97.17503217503231 95.93825611325623 0.5416080003435394 3930.945945945949 4081.351351351357 4029.4067567567618 955.3965126060052 0.0 1.0 0.16 0.07010101010101
65.00113373326124 -0.853 0.00 -0.141 0.0597 93.59395109395116 97.17503217503231 95.91013513513525 0.5594388399247012 3930.945945945949 4081.351351351357 4028.2256756756806 986.850113627174 0.0 1.0 0.16 0.07010101010101
66.00113373326124 -0.853 0.00 -0.141 0.0597 93.59395109395116 97.17503217503231 95.88201415701427 0.581771005114011 3930.945945945949 4081.351351351357 4027.0445945945994 1026.244053021115 0.0 1.0 0.16 0.07010101010101
67.00113373326124 -0.853 0.00 -0.141 0.0597 93.59395109395116 97.17503217503231 95.8538931788933 0.6086044959114666 3930.945945945949 4081.351351351357 4025.8635135135182 1073.5783307878266 0.0 1.0 0.16 0.07010101010101
68.00113373326124 -0.853 0.00 -0.141 0.0563 93.59395109395116 97.0688545688547 95.7634169884171 0.6078819160383068 3930.945945945949 4076.8918918918976 4022.0635135135185 1072.3036998915748 0.5 0.5 0.5 0.0
69.00113373326124 -0.853 0.00 -0.141 0.0563 93.48777348777357 96.9626769626771 95.6572393822395 0.607881916038307 3926.4864864864894 4072.432432432438 4017.604054054059 1072.3036998915748 0.5 0.5 0.5 0.0
70.00113373326124 -0.853 0.00 -0.141 0.0563 93.38159588159594 96.85649935649948 95.55106177606189 0.6078819160383067 3922.02702702703 4067.9729729729784 4013.1445945945993 1072.3036998915748 0.5 0.5 0.5 0.0
71.00113373326124 -0.853 0.00 -0.141 0.0563 93.27541827541835 96.75032175032187 95.44488416988428 0.6078819160383084 3917.56756756757 4063.513513513519 4008.6851351351397 1072.3036998915748 0.5 0.5 0.5 0.0
72.00113373326124 -0.853 0.00 -0.141 0.0563 93.16924066924072 96.64414414414426 95.33870656370667 0.6078819160383065 3913.1081081081106 4059.054054054059 4004.22567567568 1072.3036998915748 0.5 0.5 0.5 0.0
73.00113373326124 -0.531 -0.531 -0.531 1.46e-11 93.06306306306313 96.64414414414426 95.28741956241966 0.6145634960789619 3908.648648648651 4059.054054054059 4002.071621621626 1084.0900070832895 0.0 1.0 0.21500000000000002 0.0820959595959595
74.00113373326124 -0.531 -0.531 -0.531 1.46e-11 93.06306306306313 96.64414414414426 95.25138352638363 0.6239773375391338 3908.648648648651 4059.054054054059 4000.5581081081123 1100.696023419036 0.0 1.0 0.21500000000000002 0.0820959595959595
75.00113373326124 -0.531 -0.531 -0.531 1.46e-11 93.04375804375807 96.64414414414426 95.2153474903476 0.6383510938691344 3907.8378378378393 4059.054054054059 3999.044594594599 1126.0513295851547 0.0 1.0 0.21500000000000002 0.0820959595959595
76.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.87323037323041 96.64414414414426 95.17931145431156 0.6576847650689578 3900.675675675677 4059.054054054059 3997.5310810810856 1160.1559255816435 0.0 1.0 0.21500000000000002 0.0820959595959595
77.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.70270270270274 96.64414414414426 95.14327541827552 0.6819783511386066 3893.513513513515 4059.054054054059 3996.017567567572 1203.0098114085044 0.0 1.0 0.21500000000000002 0.0820959595959595
78.00113373326124 -0.853 0.00 -0.180 0.0620 92.59652509652513 96.53796653796665 95.05234877734888 0.6836707788284614 3889.0540540540555 4054.5945945945996 3992.198648648653 1205.9952538534058 0.5 0.5 0.5 0.0
79.00113373326124 -0.853 0.00 -0.180 0.0620 92.49034749034752 96.43178893178904 94.94617117117127 0.68367077882846 3884.594594594596 4050.13513513514 3987.7391891891934 1205.9952538534058 0.5 0.5 0.5 0.0
80.00113373326124 -0.853 0.00 -0.180 0.0620 92.3841698841699 96.32561132561143 94.83999356499366 0.6836707788284612 3880.1351351351364 4045.6756756756804 3983.279729729734 1205.9952538534058 0.5 0.5 0.5 0.0
81.00113373326124 -0.853 0.00 -0.180 0.0620 92.27799227799231 96.21943371943384 94.73381595881605 0.6836707788284594 3875.6756756756768 4041.216216216221 3978.8202702702742 1205.9952538534058 0.5 0.5 0.5 0.0
82.00113373326124 -0.853 0.00 -0.180 0.0620 92.17181467181469 96.11325611325621 94.62763835263844 0.6836707788284621 3871.216216216217 4036.756756756761 3974.3608108108147 1205.9952538534058 0.5 0.5 0.5 0.0
83.00113373326124 -0.531 -0.531 -0.531 1.44e-11 92.17181467181469 96.11325611325621 94.58426640926649 0.6837815048079132 3871.216216216217 4036.756756756761 3972.5391891891927 1206.1905744811593 0.0 1.0 0.13999999999999999 0.06101010101010094
84.00113373326124 -0.531 -0.531 -0.531 1.44e-11 92.17181467181469 96.11325611325621 94.55871943371952 0.6863401148311323 3871.216216216217 4036.756756756761 3971.46621621622 1210.703962562116 0.0 1.0 0.13999999999999999 0.06101010101010094
85.00113373326124 -0.531 -0.531 -0.531 1.44e-11 92.17181467181469 96.11325611325621 94.53317245817254 0.6930684413792778 3871.216216216217 4036.756756756761 3970.393243243247 1222.572730593047 0.0 1.0 0.13999999999999999 0.06101010101010094
86.00113373326124 -0.531 -0.531 -0.531 1.44e-11 92.17181467181469 96.11325611325621 94.50762548262557 0.7039664844523549 3871.216216216217 4036.756756756761 3969.320270270274 1241.796878573953 0.0 1.0 0.13999999999999999 0.06101010101010094
87.00113373326124 -0.531 -0.531 -0.531 1.44e-11 92.17181467181469 96.11325611325621 94.4820785070786 0.7190342440503592 3871.216216216217 4036.756756756761 3968.247297297301 1268.3764065048335 0.0 1.0 0.13999999999999999 0.06101010101010094
88.00113373326124 -0.853 0.00 -0.128 0.0521 92.17181467181469 96.11325611325621 94.45990990991 0.7216437760196085 3871.216216216217 4036.756756756761 3967.31621621622 1272.9796208985883 0.0 0.5 0.14499999999999996 0.05199494949494944
89.00113373326124 -0.853 0.00 -0.128 0.0521 92.17181467181469 96.11325611325621 94.43539253539262 0.7233920560819175 3871.216216216217 4036.756756756761 3966.28648648649 1276.063586928501 0.0 0.5 0.14499999999999996 0.05199494949494944
90.00113373326124 -0.853 0.00 -0.128 0.0521 92.17181467181469 96.11325611325621 94.41087516087525 0.7283693335817177 3871.216216216217 4036.756756756761 3965.2567567567603 1284.843504438149 0.0 0.5 0.14499999999999996 0.05199494949494944
91.00113373326124 -0.853 0.00 -0.128 0.0521 92.17181467181469 96.11325611325621 94.38635778635788 0.7365756085190098 3871.216216216217 4036.756756756761 3964.2270270270305 1299.3193734275328 0.0 0.5 0.14499999999999996 0.05199494949494944
92.00113373326124 -0.853 0.00 -0.128 0.0521 92.17181467181469 96.11325611325621 94.3618404118405 0.7480108808937935 3871.216216216217 4036.756756756761 3963.1972972973012 1319.491193896651 0.0 0.5 0.14499999999999996 0.05199494949494944
93.00113373326124 -0.531 0.00 -0.123 0.0404 92.06563706563709 96.00707850707862 94.27113899613909 0.7489999432567304 3866.7567567567576 4032.2972972973016 3959.3878378378413 1321.235899904871 0.5 0.5 0.5 0.0
94.00113373326124 -0.531 0.00 -0.123 0.0404 91.95945945945948 95.900900900901 94.16496138996148 0.748999943256729 3862.297297297298 4027.837837837842 3954.9283783783817 1321.235899904871 0.5 0.5 0.5 0.0
95.00113373326124 -0.531 0.00 -0.123 0.0404 91.85328185328187 95.7947232947234 94.05878378378387 0.748999943256729 3857.8378378378384 4023.3783783783824 3950.468918918922 1321.235899904871 0.5 0.5 0.5 0.0
96.00113373326124 -0.531 0.00 -0.123 0.0404 91.74710424710426 95.68854568854577 93.95260617760626 0.7489999432567287 3853.378378378379 4018.918918918923 3946.0094594594625 1321.235899904871 0.5 0.5 0.5 0.0
97.00113373326124 -0.531 0.00 -0.123 0.0404 91.64092664092665 95.58236808236818 93.84642857142865 0.7489999432567296 3848.918918918919 4014.4594594594632 3941.550000000003 1321.235899904871 0.5 0.5 0.5 0.0
98.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.64092664092665 95.58236808236818 93.79514157014164 0.7490346601511626 3848.918918918919 4014.4594594594632 3939.395945945949 1321.2971405066535 0.0 1.0 0.19000000000000003 0.08979797979797978
99.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.64092664092665 95.58236808236818 93.76232303732311 0.7538152601698589 3848.918918918919 4014.4594594594632 3938.0175675675705 1329.7301189396303 0.0 1.0 0.19000000000000003 0.08979797979797978
100.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.64092664092665 95.58236808236818 93.72950450450458 0.7641371784711839 3848.918918918919 4014.4594594594632 3936.639189189192 1347.9379828231702 0.0 1.0 0.19000000000000003 0.08979797979797978
101.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.64092664092665 95.58236808236818 93.69668597168605 0.780000415055142 3848.918918918919 4014.4594594594632 3935.260810810814 1375.9207321572699 0.0 1.0 0.19000000000000003 0.08979797979797978
102.00113373326124 -0.531 -0.531 -0.531 1.46e-11 91.64092664092665 95.58236808236818 93.66386743886751 0.801404969921729 3848.918918918919 4014.4594594594632 3933.8824324324355 1413.678366941932 0.0 1.0 0.19000000000000003 0.08979797979797978
103.00113373326124 -0.853 0.00 -0.164 0.0693 91.53474903474904 95.47619047619055 93.57615830115837 0.8064599588892034 3844.4594594594596 4010.0000000000036 3930.1986486486517 1422.5953674805528 0.5 0.5 0.5 0.0
104.00113373326124 -0.853 0.00 -0.164 0.0693 91.42857142857143 95.37001287001296 93.46998069498076 0.8064599588892017 3840.0 4005.540540540544 3925.739189189192 1422.5953674805528 0.5 0.5 0.5 0.0
105.00113373326124 -0.853 0.00 -0.164 0.0693 91.32239382239382 95.26383526383533 93.36380308880315 0.8064599588892013 3835.5405405405404 4001.0810810810844 3921.2797297297325 1422.5953674805528 0.5 0.5 0.5 0.0
106.00113373326124 -0.853 0.00 -0.164 0.0693 91.21621621621621 95.15765765765774 93.25762548262554 0.8064599588892031 3831.081081081081 3996.621621621625 3916.820270270273 1422.5953674805528 0.5 0.5 0.5 0.0
107.00113373326124 -0.853 0.00 -0.164 0.0693 91.1100386100386 95.05148005148013 93.15144787644793 0.806459958889203 3826.621621621621 3992.1621621621653 3912.3608108108133 1422.5953674805528 0.5 0.5 0.5 0.0
108.00113373326124 -0.531 -0.531 -0.531 1.43e-11 91.00386100386099 94.94530244530252 93.04527027027032 0.8064599588892022 3822.1621621621616 3987.7027027027057 3907.9013513513537 1422.5953674805528 0.5 0.5 0.5 0.0
109.00113373326124 -0.531 -0.531 -0.531 1.43e-11 90.89768339768338 94.8391248391249 92.93909266409271 0.806459958889203 3817.702702702702 3983.243243243246 3903.441891891894 1422.5953674805528 0.5 0.5 0.5 0.0
110.00113373326124 -0.531 -0.531 -0.531 1.43e-11 90.79150579150578 94.7329472329473 92.8329150579151 0.8064599588892001 3813.2432432432424 3978.7837837837865 3898.9824324324345 1422.5953674805528 0.5 0.5 0.5 0.0
111.00113373326124 -0.531 -0.531 -0.531 1.43e-11 90.68532818532816 94.62676962676969 92.72673745173749 0.8064599588892017 3808.783783783783 3974.324324324327 3894.522972972975 1422.5953674805528 0.5 0.5 0.5 0.0
112.00113373326124 -0.531 -0.531 -0.531 1.43e-11 90.57915057915056 94.52059202059208 92.6205598455599 0.8064599588892016 3804.3243243243232 3969.8648648648673 3890.0635135135153 1422.5953674805528 0.5 0.5 0.5 0.0
113.00113373326124 -0.531 -0.531 -0.531 1.41e-11 90.47297297297294 94.41441441441447 92.51438223938229 0.8064599588892025 3799.8648648648636 3965.4054054054077 3885.6040540540557 1422.5953674805528 0.5 0.5 0.5 0.0
114.00113373326124 -0.531 -0.531 -0.531 1.41e-11 90.36679536679534 94.30823680823686 92.40820463320468 0.8064599588892015 3795.405405405404 3960.945945945948 3881.144594594596 1422.5953674805528 0.5 0.5 0.5 0.0
115.00113373326124 -0.531 -0.531 -0.531 1.41e-11 90.26061776061772 94.20205920205925 92.30202702702707 0.8064599588892037 3790.9459459459445 3956.4864864864885 3876.6851351351365 1422.5953674805528 0.5 0.5 0.5 0.0
116.00113373326124 -0.531 -0.531 -0.531 1.41e-11 90.15444015444012 94.09588159588164 92.19584942084946 0.8064599588892012 3786.486486486485 3952.027027027029 3872.225675675677 1422.5953674805528 0.5 0.5 0.5 0.0
117.00113373326124 -0.531 -0.531 -0.531 1.41e-11 90.0482625482625 93.98970398970403 92.08967181467185 0.8064599588892037 3782.0270270270253 3947.5675675675693 3867.7662162162173 1422.5953674805528 0.5 0.5 0.5 0.0
