#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T14:14+0000 #
#####################################################################
#
# seed = 0.0, alpha = 0.7, globalRound = 45, randomAugmentedSeed = 55
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.0017202271481575604 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0017202271481576 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.001720227148158 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.001720227148158 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051407 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964086 0.0 0.8333333333333333 0.16666666666666666 0.1388888888888889 0.0 0.0 0.0 0.0 0.0 0.0 30.0 10.0 30.0 300.0
4.001720227148158 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051407 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964086 0.0 2.2222222222222223 0.4444444444444445 0.9876543209876544 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335
5.001720227148158 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051407 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964086 0.0 3.611111111111111 0.7222222222222222 2.608024691358024 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335
6.001720227148158 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051407 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964086 0.0 5.0 1.0 5.0 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335
7.001720227148158 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051407 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964086 0.0 6.388888888888889 1.277777777777778 8.16358024691358 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335
8.001720227148159 -0.0961 -0.0747 -0.0874 4.81e-05 4185.675675675675 4192.8378378378375 4191.118918918918 9.746347699051407 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.78854568854568 0.005525140418964086 0.0 6.388888888888889 1.3055555555555558 8.078703703703704 0.0 0.0 0.0 0.0 0.0 0.0 5.0 1.6666666666666665 5.0 8.333333333333334
