#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:19+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 4
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
38.00488558979576 -0.531 -0.531 -0.531 1.34e-11 96.11325611325621 97.70592020592035 97.21737451737465 0.1620749265537033 4036.756756756761 4103.648648648655 4083.129729729735 285.90017044073153 0.0 1.0 0.16 0.07515151515151502
39.00488558979576 -0.531 -0.531 -0.531 1.34e-11 96.11325611325621 97.70592020592035 97.19092664092678 0.1652921160643288 4036.756756756761 4103.648648648655 4082.0189189189246 291.57529273747446 0.0 1.0 0.16 0.07515151515151502
40.00488558979576 -0.531 -0.531 -0.531 1.34e-11 96.11325611325621 97.70592020592035 97.1644787644789 0.17289475204534244 4036.756756756761 4103.648648648655 4080.9081081081135 304.98634260798315 0.0 1.0 0.16 0.07515151515151502
41.00488558979576 -0.531 -0.531 -0.531 1.34e-11 96.11325611325621 97.70592020592035 97.13803088803103 0.18488283449674534 4036.756756756761 4103.648648648655 4079.797297297303 326.1333200522564 0.0 1.0 0.16 0.07515151515151502
42.00488558979576 -0.531 -0.531 -0.531 1.34e-11 96.11325611325621 97.70592020592035 97.11158301158315 0.20125636341853653 4036.756756756761 4103.648648648655 4078.686486486492 355.01622507029623 0.0 1.0 0.16 0.07515151515151502
43.00488558979576 -0.853 0.00 -0.132 0.0548 96.04890604890616 97.70592020592035 97.0791827541829 0.20860175034886527 4034.0540540540587 4103.648648648655 4077.3256756756814 367.97348761539683 0.0 1.0 0.17499999999999996 0.07765151515151501
44.00488558979576 -0.853 0.00 -0.132 0.0548 95.9845559845561 97.70592020592035 97.05038610038623 0.21476406708068066 4031.3513513513562 4103.648648648655 4076.116216216222 378.84381433031876 0.0 1.0 0.17499999999999996 0.07765151515151501
45.00488558979576 -0.853 0.00 -0.132 0.0548 95.92020592020603 97.70592020592035 97.02158944658959 0.22544475625236135 4028.6486486486538 4103.648648648655 4074.9067567567627 397.68455002916335 0.0 1.0 0.17499999999999996 0.07765151515151501
46.00488558979576 -0.853 0.00 -0.132 0.0548 95.83333333333337 97.70592020592035 96.99279279279293 0.24064381786390654 4025.0000000000014 4103.648648648655 4073.697297297303 424.49569471193035 0.0 1.0 0.17499999999999996 0.07765151515151501
47.00488558979576 -0.853 0.00 -0.132 0.0548 95.72715572715576 97.70592020592035 96.96399613899628 0.2603612519153182 4020.5405405405418 4103.648648648655 4072.4878378378435 459.27724837861876 0.0 1.0 0.17499999999999996 0.07765151515151501
48.00488558979576 -0.853 0.00 -0.144 0.0565 95.62097812097815 97.59974259974275 96.86969111969125 0.2577351917763883 4016.081081081082 4099.1891891891955 4068.5270270270325 454.6448782935491 0.5 0.5 0.5 0.0
49.00488558979576 -0.853 0.00 -0.144 0.0565 95.51480051480054 97.49356499356514 96.76351351351364 0.2577351917763897 4011.6216216216226 4094.729729729736 4064.067567567573 454.6448782935491 0.5 0.5 0.5 0.0
50.00488558979576 -0.853 0.00 -0.144 0.0565 95.40862290862293 97.38738738738753 96.65733590733603 0.257735191776388 4007.162162162163 4090.2702702702763 4059.6081081081134 454.6448782935491 0.5 0.5 0.5 0.0
51.00488558979576 -0.853 0.00 -0.144 0.0565 95.30244530244532 97.28120978120992 96.55115830115842 0.25773519177638915 4002.7027027027034 4085.8108108108167 4055.1486486486538 454.6448782935491 0.5 0.5 0.5 0.0
52.00488558979576 -0.853 0.00 -0.144 0.0565 95.19626769626771 97.17503217503231 96.44498069498081 0.257735191776388 3998.243243243244 4081.351351351357 4050.689189189194 454.6448782935491 0.5 0.5 0.5 0.0
53.00488558979576 -0.531 -0.531 -0.531 1.45e-11 95.0900900900901 97.0688545688547 96.3388030888032 0.25773519177638876 3993.783783783784 4076.8918918918976 4046.2297297297346 454.6448782935491 0.5 0.5 0.5 0.0
54.00488558979576 -0.531 -0.531 -0.531 1.45e-11 94.98391248391249 96.9626769626771 96.2326254826256 0.25773519177638743 3989.3243243243246 4072.432432432438 4041.770270270275 454.6448782935491 0.5 0.5 0.5 0.0
55.00488558979576 -0.531 -0.531 -0.531 1.45e-11 94.87773487773488 96.85649935649948 96.12644787644798 0.2577351917763881 3984.864864864865 4067.9729729729784 4037.3108108108154 454.6448782935491 0.5 0.5 0.5 0.0
56.00488558979576 -0.531 -0.531 -0.531 1.45e-11 94.77155727155727 96.75032175032187 96.02027027027039 0.2577351917763888 3980.4054054054054 4063.513513513519 4032.851351351356 454.6448782935491 0.5 0.5 0.5 0.0
57.00488558979576 -0.531 -0.531 -0.531 1.45e-11 94.66537966537967 96.64414414414426 95.91409266409278 0.2577351917763867 3975.945945945946 4059.054054054059 4028.391891891896 454.6448782935491 0.5 0.5 0.5 0.0
58.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.55920205920205 96.53796653796665 95.80791505791517 0.2577351917763883 3971.4864864864862 4054.5945945945996 4023.9324324324366 454.6448782935491 0.5 0.5 0.5 0.0
59.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.45302445302445 96.43178893178904 95.70173745173756 0.2577351917763865 3967.0270270270266 4050.13513513514 4019.472972972977 454.6448782935491 0.5 0.5 0.5 0.0
60.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.34684684684683 96.32561132561143 95.59555984555995 0.2577351917763881 3962.567567567567 4045.6756756756804 4015.0135135135174 454.6448782935491 0.5 0.5 0.5 0.0
61.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.24066924066923 96.21943371943384 95.48938223938234 0.25773519177638926 3958.1081081081074 4041.216216216221 4010.554054054058 454.6448782935491 0.5 0.5 0.5 0.0
62.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.13449163449161 96.11325611325621 95.38320463320473 0.2577351917763875 3953.648648648648 4036.756756756761 4006.094594594598 454.6448782935491 0.5 0.5 0.5 0.0
63.00488558979576 -0.531 -0.531 -0.531 1.46e-11 94.02831402831401 96.11325611325621 95.3342664092665 0.26163967018215417 3949.1891891891883 4036.756756756761 4004.039189189193 461.532378201321 0.0 1.0 0.19 0.07969696969696972
64.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.98648648648657 96.11325611325621 95.30061132561141 0.263867900853113 3947.4324324324357 4036.756756756761 4002.6256756756793 465.4629771048931 0.0 1.0 0.19 0.07969696969696972
65.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.88030888030895 96.11325611325621 95.26695624195634 0.2712611772296585 3942.972972972976 4036.756756756761 4001.212162162166 478.5047166331193 0.0 1.0 0.19 0.07969696969696972
66.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.77413127413135 96.11325611325621 95.23330115830124 0.2838194993117913 3938.5135135135165 4036.756756756761 3999.7986486486525 500.6575967860001 0.0 1.0 0.19 0.07969696969696972
67.00488558979576 -0.531 -0.531 -0.531 1.46e-11 93.66795366795374 96.11325611325621 95.19964607464617 0.301542867099509 3934.054054054057 4036.756756756761 3998.385135135139 531.9216175635346 0.0 1.0 0.19 0.07969696969696972
68.00488558979576 -0.853 0.00 -0.168 0.0646 93.56177606177613 96.00707850707862 95.1087516087517 0.29962520310012075 3929.5945945945973 4032.2972972973016 3994.567567567571 528.5388582686116 0.5 0.5 0.5 0.0
69.00488558979576 -0.853 0.00 -0.168 0.0646 93.45559845559852 95.900900900901 95.0025740025741 0.2996252031001203 3925.1351351351377 4027.837837837842 3990.1081081081115 528.5388582686116 0.5 0.5 0.5 0.0
70.00488558979576 -0.853 0.00 -0.168 0.0646 93.34942084942091 95.7947232947234 94.89639639639648 0.29962520310012 3920.675675675678 4023.3783783783824 3985.648648648652 528.5388582686116 0.5 0.5 0.5 0.0
71.00488558979576 -0.853 0.00 -0.168 0.0646 93.2432432432433 95.68854568854577 94.79021879021887 0.29962520310011936 3916.2162162162185 4018.918918918923 3981.1891891891923 528.5388582686116 0.5 0.5 0.5 0.0
72.00488558979576 -0.853 0.00 -0.168 0.0646 93.13706563706569 95.58236808236818 94.68404118404126 0.2996252031001206 3911.756756756759 4014.4594594594632 3976.7297297297328 528.5388582686116 0.5 0.5 0.5 0.0
73.00488558979576 -0.531 -0.531 -0.531 1.42e-11 93.13706563706569 95.58236808236818 94.64298584298592 0.30199032708686596 3911.756756756759 4014.4594594594632 3975.0054054054085 532.7109369812317 0.0 0.5 0.17500000000000002 0.05744949494949483
74.00488558979576 -0.531 -0.531 -0.531 1.42e-11 93.13706563706569 95.58236808236818 94.61209781209789 0.30845277241675106 3911.756756756759 4014.4594594594632 3973.7081081081114 544.1106905431475 0.0 0.5 0.17500000000000002 0.05744949494949483
75.00488558979576 -0.531 -0.531 -0.531 1.42e-11 93.13706563706569 95.58236808236818 94.58120978120985 0.31879765406150334 3911.756756756759 4014.4594594594632 3972.410810810814 562.3590617644916 0.0 0.5 0.17500000000000002 0.05744949494949483
76.00488558979576 -0.531 -0.531 -0.531 1.42e-11 93.13063063063072 95.58236808236818 94.55032175032183 0.333024972021126 3911.4864864864903 4014.4594594594632 3971.113513513517 587.4560506452648 0.0 0.5 0.17500000000000002 0.05744949494949483
77.00488558979576 -0.531 -0.531 -0.531 1.42e-11 93.02445302445311 95.58236808236818 94.51943371943379 0.3511347262956165 3907.0270270270307 4014.4594594594632 3969.8162162162193 619.4016571854669 0.0 0.5 0.17500000000000002 0.05744949494949483
78.00488558979576 -0.531 0.00 -0.154 0.0485 92.9182754182755 95.47619047619055 94.4234234234235 0.3534342980932567 3902.567567567571 4010.0000000000036 3965.783783783787 623.4581018365051 0.5 0.5 0.5 0.0
79.00488558979576 -0.531 0.00 -0.154 0.0485 92.81209781209789 95.37001287001296 94.31724581724589 0.3534342980932585 3898.1081081081115 4005.540540540544 3961.3243243243273 623.4581018365051 0.5 0.5 0.5 0.0
80.00488558979576 -0.531 0.00 -0.154 0.0485 92.7059202059203 95.26383526383533 94.21106821106828 0.35343429809325505 3893.648648648652 4001.0810810810844 3956.8648648648677 623.4581018365051 0.5 0.5 0.5 0.0
81.00488558979576 -0.531 0.00 -0.154 0.0485 92.59974259974267 95.15765765765774 94.10489060489067 0.35343429809325827 3889.1891891891923 3996.621621621625 3952.405405405408 623.4581018365051 0.5 0.5 0.5 0.0
82.00488558979576 -0.531 0.00 -0.154 0.0485 92.49356499356507 95.05148005148013 93.99871299871306 0.35343429809325605 3884.7297297297328 3992.1621621621653 3947.9459459459486 623.4581018365051 0.5 0.5 0.5 0.0
83.00488558979576 -0.531 -0.531 -0.531 1.41e-11 92.42921492921501 95.05148005148013 93.95826898326905 0.3642571550390224 3882.0270270270303 3992.1621621621653 3946.2472972972996 642.549621488836 0.0 1.0 0.16 0.05999999999999992
84.00488558979576 -0.531 -0.531 -0.531 1.41e-11 92.36486486486496 95.05148005148013 93.93098455598462 0.37371238907598087 3879.324324324328 3992.1621621621653 3945.101351351354 659.2286543300311 0.0 1.0 0.16 0.05999999999999992
85.00488558979576 -0.531 -0.531 -0.531 1.41e-11 92.30051480051489 95.05148005148013 93.9037001287002 0.38692226779422473 3876.6216216216253 3992.1621621621653 3943.955405405408 682.5308803890134 0.0 1.0 0.16 0.05999999999999992
86.00488558979576 -0.531 -0.531 -0.531 1.41e-11 92.23616473616482 95.05148005148013 93.87641570141577 0.40388679119375454 3873.918918918923 3992.1621621621653 3942.8094594594622 712.4562996657836 0.0 1.0 0.16 0.05999999999999992
87.00488558979576 -0.531 -0.531 -0.531 1.41e-11 92.17181467181477 95.05148005148013 93.84913127413134 0.42460595927456957 3871.2162162162203 3992.1621621621653 3941.663513513516 749.0049121603416 0.0 1.0 0.16 0.05999999999999992
88.00488558979576 -0.853 0.00 -0.136 0.0469 92.06563706563716 94.94530244530252 93.75611325611331 0.4228385985142878 3866.7567567567608 3987.7027027027057 3937.7567567567594 745.8872877792023 0.5 0.5 0.5 0.0
89.00488558979576 -0.853 0.00 -0.136 0.0469 91.95945945945955 94.8391248391249 93.6499356499357 0.4228385985142859 3862.297297297301 3983.243243243246 3933.2972972973 745.8872877792023 0.5 0.5 0.5 0.0
90.00488558979576 -0.853 0.00 -0.136 0.0469 91.85328185328194 94.7329472329473 93.5437580437581 0.42283859851428784 3857.8378378378416 3978.7837837837865 3928.83783783784 745.8872877792023 0.5 0.5 0.5 0.0
91.00488558979576 -0.853 0.00 -0.136 0.0469 91.74710424710433 94.62676962676969 93.43758043758048 0.42283859851428607 3853.378378378382 3974.324324324327 3924.3783783783806 745.8872877792023 0.5 0.5 0.5 0.0
92.00488558979576 -0.853 0.00 -0.136 0.0469 91.64092664092672 94.52059202059208 93.33140283140288 0.4228385985142883 3848.9189189189224 3969.8648648648673 3919.918918918921 745.8872877792023 0.5 0.5 0.5 0.0
93.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.53474903474913 94.41441441441447 93.22522522522527 0.42283859851428385 3844.459459459463 3965.4054054054077 3915.4594594594614 745.8872877792023 0.5 0.5 0.5 0.0
94.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.4285714285715 94.30823680823686 93.11904761904766 0.4228385985142883 3840.000000000003 3960.945945945948 3911.000000000002 745.8872877792023 0.5 0.5 0.5 0.0
95.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.3223938223939 94.20205920205925 93.01287001287005 0.42283859851428535 3835.5405405405436 3956.4864864864885 3906.540540540542 745.8872877792023 0.5 0.5 0.5 0.0
96.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.21621621621628 94.09588159588164 92.90669240669244 0.42283859851428757 3831.081081081084 3952.027027027029 3902.0810810810826 745.8872877792023 0.5 0.5 0.5 0.0
97.00488558979576 -0.531 -0.531 -0.531 1.47e-11 91.11003861003869 93.98970398970403 92.80051480051483 0.422838598514286 3826.6216216216244 3947.5675675675693 3897.621621621623 745.8872877792023 0.5 0.5 0.5 0.0
98.00488558979576 -0.531 -0.531 -0.531 1.30e-11 91.00386100386106 93.88352638352642 92.69433719433722 0.42283859851428834 3822.162162162165 3943.1081081081097 3893.1621621621634 745.8872877792023 0.5 0.5 0.5 0.0
99.00488558979576 -0.531 -0.531 -0.531 1.30e-11 90.89768339768347 93.7773487773488 92.58815958815961 0.42283859851428585 3817.702702702705 3938.64864864865 3888.702702702704 745.8872877792023 0.5 0.5 0.5 0.0
100.00488558979576 -0.531 -0.531 -0.531 1.30e-11 90.79150579150584 93.67117117117121 92.481981981982 0.4228385985142884 3813.2432432432456 3934.1891891891905 3884.2432432432443 745.8872877792023 0.5 0.5 0.5 0.0
101.00488558979576 -0.531 -0.531 -0.531 1.30e-11 90.68532818532825 93.56499356499359 92.37580437580439 0.4228385985142859 3808.783783783786 3929.729729729731 3879.7837837837847 745.8872877792023 0.5 0.5 0.5 0.0
102.00488558979576 -0.531 -0.531 -0.531 1.30e-11 90.57915057915062 93.45881595881599 92.26962676962678 0.4228385985142886 3804.3243243243264 3925.2702702702713 3875.324324324325 745.8872877792023 0.5 0.5 0.5 0.0
103.00488558979576 -0.531 -0.531 -0.531 1.44e-11 90.47297297297303 93.35263835263838 92.16344916344917 0.42283859851428807 3799.864864864867 3920.8108108108117 3870.8648648648655 745.8872877792023 0.5 0.5 0.5 0.0
104.00488558979576 -0.531 -0.531 -0.531 1.44e-11 90.3667953667954 93.24646074646077 92.05727155727156 0.4228385985142879 3795.4054054054072 3916.351351351352 3866.405405405406 745.8872877792023 0.5 0.5 0.5 0.0
105.00488558979576 -0.531 -0.531 -0.531 1.44e-11 90.2606177606178 93.14028314028316 91.95109395109395 0.4228385985142878 3790.9459459459476 3911.8918918918926 3861.9459459459463 745.8872877792023 0.5 0.5 0.5 0.0
106.00488558979576 -0.531 -0.531 -0.531 1.44e-11 90.1544401544402 93.03410553410555 91.84491634491634 0.4228385985142864 3786.486486486488 3907.432432432433 3857.4864864864867 745.8872877792023 0.5 0.5 0.5 0.0
107.00488558979576 -0.531 -0.531 -0.531 1.44e-11 90.04826254826258 92.92792792792794 91.73873873873873 0.4228385985142873 3782.0270270270285 3902.9729729729734 3853.027027027027 745.8872877792023 0.5 0.5 0.5 0.0
108.00488558979576 -0.531 -0.531 -0.531 1.43e-11 89.94208494208497 92.82175032175033 91.63256113256112 0.4228385985142878 3777.567567567569 3898.5135135135138 3848.5675675675675 745.8872877792023 0.5 0.5 0.5 0.0
109.00488558979576 -0.531 -0.531 -0.531 1.43e-11 89.83590733590736 92.71557271557272 91.52638352638351 0.4228385985142862 3773.1081081081093 3894.054054054054 3844.108108108108 745.8872877792023 0.5 0.5 0.5 0.0
110.00488558979576 -0.531 -0.531 -0.531 1.43e-11 89.72972972972975 92.60939510939511 91.4202059202059 0.42283859851428857 3768.6486486486497 3889.5945945945946 3839.6486486486483 745.8872877792023 0.5 0.5 0.5 0.0
111.00488558979576 -0.531 -0.531 -0.531 1.43e-11 89.62355212355214 92.5032175032175 91.3140283140283 0.42283859851428585 3764.18918918919 3885.135135135135 3835.1891891891887 745.8872877792023 0.5 0.5 0.5 0.0
112.00488558979576 -0.531 -0.531 -0.531 1.43e-11 89.51737451737453 92.39703989703989 91.20785070785068 0.4228385985142883 3759.7297297297305 3880.6756756756754 3830.729729729729 745.8872877792023 0.5 0.5 0.5 0.0
113.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.41119691119692 92.39703989703989 91.16914414414413 0.4318659646040747 3755.270270270271 3880.6756756756754 3829.1040540540534 761.8115615615875 0.0 1.0 0.13999999999999996 0.06606060606060588
114.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.30501930501931 92.39703989703989 91.14401544401542 0.44382795605448444 3750.8108108108113 3880.6756756756754 3828.048648648648 782.9125144801095 0.0 1.0 0.13999999999999996 0.06606060606060588
115.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.1988416988417 92.39703989703989 91.11888674388672 0.46013445104502176 3746.3513513513517 3880.6756756756754 3826.9932432432424 811.6771716434175 0.0 1.0 0.13999999999999996 0.06606060606060588
116.00488558979576 -0.531 -0.531 -0.531 1.47e-11 89.0926640926641 92.39703989703989 91.09375804375803 0.4807854495756872 3741.891891891892 3880.6756756756754 3825.937837837837 848.1055330515112 0.0 1.0 0.13999999999999996 0.06606060606060588
117.00488558979576 -0.531 -0.531 -0.531 1.47e-11 88.9864864864865 92.39703989703989 91.06862934362933 0.5057809516464777 3737.4324324324325 3880.6756756756754 3824.8824324324314 892.197598704389 0.0 1.0 0.13999999999999996 0.06606060606060588
118.00488558979576 -0.853 0.00 -0.126 0.0543 88.88030888030887 92.39703989703989 91.04369369369367 0.5086053853750304 3732.972972972973 3880.6756756756754 3823.8351351351344 897.1798998015555 0.0 1.0 0.14499999999999996 0.057045454545454476
