#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T14:32+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 63, randomAugmentedSeed = 163
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002703521345142512 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0027035213451425 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.0027035213451425 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.0027035213451425 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4188.305180180179 11.915793740838124 0.0 1.0 0.5208333333333334 0.24423758865248218 99.65894465894463 99.82947232947232 99.7215519090519 0.006754985113854659 0.0 2.7777777777777777 0.6888888888888889 1.4160493827160492
4.0027035213451425 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4184.611486486486 43.81255536733279 0.0 1.0 0.5208333333333334 0.24423758865248218 99.48841698841696 99.82947232947232 99.6336068211068 0.02483704952796749 0.0 6.666666666666667 2.033333333333333 7.946913580246914
5.0027035213451425 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4180.917792792792 100.85165311949 0.0 1.0 0.5208333333333334 0.24423758865248218 99.31788931788928 99.82947232947232 99.54566173316171 0.057172138956627636 0.0 10.555555555555557 3.3888888888888893 20.05555555555556
6.0027035213451425 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4177.224099099098 183.03308699730982 0.0 1.0 0.5208333333333334 0.24423758865248218 99.14736164736159 99.82947232947232 99.4577166452166 0.10376025339983962 0.0 14.444444444444446 4.744444444444445 37.76172839506174
7.0027035213451425 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4173.530405405404 290.356857000792 0.0 1.0 0.5208333333333334 0.24423758865248218 98.97683397683392 99.82947232947232 99.36977155727152 0.1646013928575958 0.0 18.333333333333336 6.1000000000000005 61.06543209876544
8.002703521345143 -4.00 0.00 -1.38 1.31 4149.864864864862 4192.8378378378375 4168.792229729728 382.8422720809193 0.0 1.0 0.7083333333333334 0.20035460992907808 98.80630630630624 99.82947232947232 99.2569578507078 0.2170307664857834 0.1388888888888889 19.166666666666668 6.700000000000001 67.02754629629631
9.002703521345143 -4.00 0.00 -1.38 1.31 4142.7027027027 4192.8378378378375 4163.755630630629 489.23811318511713 0.0 1.0 0.7083333333333334 0.20035460992907808 98.63577863577856 99.82947232947232 99.13703882453878 0.27734586915256165 0.3333333333333335 20.27777777777778 7.5055555555555555 78.97160493827161
10.002703521345143 -4.00 0.00 -1.38 1.31 4135.540540540537 4192.8378378378375 4158.719031531529 616.4749775293483 0.0 1.0 0.7083333333333334 0.20035460992907808 98.46525096525089 99.82947232947232 99.01711979836975 0.3494756108443012 0.5277777777777779 21.38888888888889 8.311111111111112 93.06766975308643
11.002703521345143 -4.00 0.00 -1.38 1.31 4128.378378378375 4192.8378378378375 4153.68243243243 764.5528651136133 0.0 1.0 0.7083333333333334 0.20035460992907808 98.29472329472321 99.82947232947232 98.89720077220072 0.43341999156100147 0.7222222222222223 22.5 9.116666666666667 109.31574074074078
12.002703521345143 -4.00 0.00 -1.38 1.31 4121.216216216212 4192.8378378378375 4148.645833333331 933.4717759379116 0.0 1.0 0.7083333333333334 0.20035460992907808 98.12419562419554 99.82947232947232 98.77728174603169 0.5291790113026656 0.9166666666666667 23.61111111111111 9.922222222222222 127.71581790123459
13.002703521345143 -4.00 0.00 -1.12 0.388 4114.05405405405 4192.8378378378375 4146.483671171169 1008.9469636040179 0.0 1.0 0.1875 0.08111702127659574 97.95366795366785 99.82947232947232 98.72580169455163 0.5719653988684893 1.1944444444444446 26.944444444444443 10.805555555555555 153.20486111111111
14.002703521345143 -4.00 0.00 -1.12 0.388 4106.891891891887 4192.8378378378375 4145.030968468466 1019.9813807123273 0.0 1.0 0.1875 0.08111702127659574 97.78314028314017 99.82947232947232 98.69121353496348 0.5782207373652642 1.6111111111111112 32.22222222222222 12.983333333333334 220.20123456790125
15.002703521345143 -4.00 0.00 -1.12 0.388 4099.729729729725 4192.8378378378375 4143.578265765764 1040.7767663797636 0.0 1.0 0.1875 0.08111702127659574 97.6126126126125 99.82947232947232 98.65662537537533 0.590009504750431 1.8611111111111112 37.5 15.166666666666666 299.23495370370375
16.002703521345143 -4.00 0.00 -1.12 0.388 4092.5675675675625 4192.8378378378375 4142.125563063061 1071.3331206063274 0.0 1.0 0.1875 0.08111702127659574 97.44208494208482 99.82947232947232 98.62203721578716 0.6073317010239931 2.111111111111111 42.77777777777778 17.35 390.4126543209877
17.002703521345143 -4.00 0.00 -1.12 0.388 4085.4054054054004 4192.8378378378375 4140.672860360358 1111.6504433920181 0.0 1.0 0.1875 0.08111702127659574 97.27155727155716 99.82947232947232 98.587449056199 0.6301873261859514 2.361111111111111 48.05555555555555 19.53333333333333 493.7343364197531
18.002703521345143 -4.00 0.00 -2.60 2.39 4078.2432432432383 4192.8378378378375 4136.120495495493 1231.9265175181959 0.0 1.0 0.75 0.1595744680851064 97.10102960102948 99.82947232947232 98.47905941655937 0.6983710416769823 2.4444444444444446 48.33333333333333 19.783333333333335 495.0703703703703
19.002703521345143 -4.00 0.00 -2.60 2.39 4071.0810810810763 4192.8378378378375 4130.858671171169 1414.8590286305307 0.0 1.0 0.75 0.1595744680851064 96.9305019305018 99.82947232947232 98.35377788502782 0.8020742792690092 2.555555555555556 48.61111111111111 20.366666666666667 518.3253858024691
20.002703521345143 -4.00 0.00 -2.60 2.39 4063.918918918914 4192.8378378378375 4125.5968468468445 1615.1382693793482 0.0 1.0 0.75 0.1595744680851064 96.75997425997414 99.82947232947232 98.2284963534963 0.9156112638204925 2.666666666666667 48.888888888888886 20.95 543.2763888888888
21.002703521345143 -4.00 0.00 -2.60 2.39 4056.756756756752 4192.8378378378375 4120.33502252252 1832.764239764637 0.0 1.0 0.75 0.1595744680851064 96.58944658944648 99.82947232947232 98.10321482196476 1.0389819953314259 2.777777777777778 49.166666666666664 21.53333333333333 569.9233796296296
22.002703521345143 -4.00 0.00 -2.60 2.39 4049.59459459459 4192.8378378378375 4115.073198198195 2067.7369397864063 0.0 1.0 0.75 0.1595744680851064 96.4189189189188 99.82947232947232 97.97793329043323 1.1721864738018173 2.8888888888888893 49.44444444444444 22.116666666666667 598.2663580246914
23.002703521345143 -2.38 0.00 -1.09 0.231 4042.432432432428 4192.8378378378375 4109.98029279279 2339.426192113787 0.0 1.0 0.7083333333333334 0.20035460992907797 96.24839124839114 99.82947232947232 97.85667363792358 1.3262053243275476 3.055555555555556 51.11111111111111 22.727777777777778 633.5935185185185
24.002703521345143 -2.38 0.00 -1.09 0.231 4035.270270270266 4192.8378378378375 4104.943693693691 2634.5622937487833 0.0 1.0 0.7083333333333334 0.20035460992907797 96.07786357786348 99.82947232947232 97.73675461175455 1.4935160395401337 3.25 53.33333333333333 23.522222222222222 681.2489969135802
