#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:05+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 34, randomAugmentedSeed = 44
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009986908242473058 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.009986908242473 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.009986908242473 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.009986908242473 NaN NaN NaN NaN 4185.675675675675 4190.135135135135 4189.484797297297 2.5299226411582163 0.5 0.5 0.5 0.0 99.65894465894463 99.76512226512226 99.74963803088802 0.0014341965085932023 0.0 0.75 0.15 0.1125
4.009986908242473 NaN NaN NaN NaN 4182.9729729729725 4187.4324324324325 4186.782094594595 2.5299226411582167 0.5 0.5 0.5 0.0 99.59459459459458 99.7007722007722 99.68528796653797 0.0014341965085932023 0.0 2.083333333333333 0.41666666666666663 0.8680555555555555
5.009986908242473 NaN NaN NaN NaN 4180.27027027027 4184.72972972973 4184.079391891892 2.5299226411582163 0.5 0.5 0.5 0.0 99.53024453024453 99.63642213642214 99.6209379021879 0.0014341965085928185 0.0 3.416666666666666 0.6833333333333332 2.3347222222222213
6.009986908242473 NaN NaN NaN NaN 4177.5675675675675 4182.0270270270275 4181.37668918919 2.5299226411582167 0.5 0.5 0.5 0.0 99.46589446589446 99.57207207207207 99.55658783783784 0.0014341965085928185 0.0 4.749999999999999 0.9499999999999998 4.512499999999998
7.009986908242473 NaN NaN NaN NaN 4174.864864864865 4179.324324324325 4178.673986486487 2.5299226411582163 0.5 0.5 0.5 0.0 99.40154440154441 99.50772200772202 99.49223777348779 0.0014341965085928185 0.0 6.083333333333332 1.2166666666666663 7.401388888888884
8.009986908242473 -2.38 -0.380 -1.88 0.701 4172.1621621621625 4176.621621621623 4175.971283783785 2.5299226411582167 0.5 0.5 0.5 0.0 99.33719433719435 99.44337194337196 99.42788770913772 0.0014341965085928185 0.0 7.416666666666665 1.483333333333333 11.001388888888885
9.009986908242473 -2.38 -0.380 -1.88 0.701 4169.45945945946 4173.91891891892 4173.268581081082 2.5299226411582163 0.5 0.5 0.5 0.0 99.27284427284428 99.3790218790219 99.36353764478767 0.0014341965085932023 0.0 8.749999999999996 1.7499999999999993 15.31249999999999
10.009986908242473 -2.38 -0.380 -1.88 0.701 4166.756756756758 4171.216216216218 4170.56587837838 2.5299226411582167 0.5 0.5 0.5 0.0 99.20849420849423 99.31467181467185 99.29918758043762 0.0014341965085932023 0.0 10.08333333333333 2.016666666666666 20.334722222222215
