#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:45+0000 #
#####################################################################
#
# seed = 4.0, neighborThreshold = 5, neighborSteps = 3
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
9.004819367455573 99.99362291284388 99.99758694775373 99.99590029928581 8.808934021550562E-7 4199.732162339443 4199.898651805656 4199.8278125700035 0.0015538959614020231 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
10.004819367455573 99.99286820655765 99.99755974980957 99.9954353026604 1.0276887803289244E-6 4199.700464675421 4199.8975094920015 4199.808282711737 0.0018128430084970826 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
11.004819367455573 99.99131784044486 99.99732869234779 99.99498855902947 1.385321581001673E-6 4199.635349298685 4199.887805078607 4199.789519479237 0.002443707268888119 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
12.004819367455573 99.99052277266351 99.99726830550132 99.99443279523733 1.6337531174269957E-6 4199.601956451867 4199.885268831055 4199.766177399968 0.002881940499139814 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
13.004819367455573 99.99021113622956 99.99669949415897 99.99389142768902 1.8911812818335043E-6 4199.588867721642 4199.8613787546765 4199.743439962939 0.0033360437811514447 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
14.004819367455573 99.98821578726763 99.9959610210701 99.99331519501827 2.432438056255219E-6 4199.50506306524 4199.830362884944 4199.719238190767 0.00429082073123948 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
15.004819367455573 99.98818321287769 99.99580003500121 99.9928751763216 2.550528860057108E-6 4199.503694940863 4199.823601470051 4199.700757405508 0.004499132909135406 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
16.004819367455575 99.98810771785622 99.99552159778253 99.99242556570708 2.5098740369612644E-6 4199.500524149961 4199.811907106866 4199.681873759698 0.004427417801197145 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
17.004819367455575 99.98792980356774 99.99542950558948 99.99200391928854 2.774783986183969E-6 4199.493051749845 4199.808039234758 4199.664164610118 0.004894718951629507 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
18.004819367455575 99.98723898289121 99.99492737944891 99.99142779045441 3.160187895406528E-6 4199.464037281431 4199.786949936854 4199.639967199086 0.0055745714474987424 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
19.004819367455575 99.98706967699104 99.99401500255395 99.99089471325891 2.906148846129393E-6 4199.456926433624 4199.748630107266 4199.617577956874 0.005126446564567236 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
20.004819367455575 99.98657470986457 99.99401494773835 99.99037838220839 3.149581638983675E-6 4199.436137814312 4199.748627805011 4199.595892052753 0.005555862011170645 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
21.004819367455575 99.98624849828234 99.99358484512015 99.98987313026167 3.336919019633517E-6 4199.422436927858 4199.730563495046 4199.57467147099 0.005886325150629783 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
22.004819367455575 99.98601602506507 99.9929566938066 99.98941961722143 3.0381869654179434E-6 4199.412673052733 4199.704181139878 4199.5556239233 0.005359361806991091 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
23.004819367455575 99.985490801147 99.991959197068 99.98890875301103 3.0247978828518195E-6 4199.390613648174 4199.662286276856 4199.534167626463 0.005335743465347828 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
24.004819367455575 99.98470198816956 99.99180195416119 99.98842665419123 3.219690255286497E-6 4199.357483503121 4199.65568207477 4199.513919476031 0.005679533610324064 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
25.004819367455575 99.98435988877269 99.9912890702104 99.9879224500542 3.3582413977555077E-6 4199.343115328453 4199.634140948837 4199.492742902276 0.005923937825644893 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
26.004819367455575 99.98351030285328 99.99022728011802 99.98735004665552 3.7049253645794853E-6 4199.307432719837 4199.589545764957 4199.468701959532 0.006535488343128847 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
27.004819367455575 99.98286843839038 99.99003959838662 99.98688609254471 3.7911534578034017E-6 4199.280474412396 4199.581663132238 4199.449215886878 0.006687594699558796 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
28.004819367455575 99.98226475838435 99.98979404800659 99.98643376344799 4.17921035835287E-6 4199.255119852142 4199.5713500162765 4199.430218064816 0.0073721270721340045 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
29.004819367455575 99.98137480887847 99.9892859509383 99.98591589797405 4.902115705096708E-6 4199.217741972896 4199.5500099394085 4199.40846771491 0.008647332103795962 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
30.004819367455575 99.98100470914503 99.98911157005132 99.98540311398443 4.771849977886852E-6 4199.202197784091 4199.542685942155 4199.3869307873465 0.008417543360989046 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
31.004819367455575 99.97989217574977 99.98857352095861 99.98489097025676 4.9319340476726624E-6 4199.15547138149 4199.520087880262 4199.365420750783 0.008699931660091826 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
32.004819367455575 99.97965313984436 99.98789504933083 99.98443327612252 4.809098261751807E-6 4199.145431873463 4199.491592071895 4199.346197597146 0.008483249333733234 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
33.004819367455575 99.97948125919902 99.9874783804249 99.98393850123419 4.858319110414676E-6 4199.138212886359 4199.474091977846 4199.325417051837 0.008570074910774581 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
34.004819367455575 99.97934991185565 99.98738481215513 99.98343910501536 4.916348349954828E-6 4199.132696297937 4199.470162110515 4199.304442410645 0.008672438489329536 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
35.004819367455575 99.97863055749391 99.9867148160332 99.98298491694239 5.143784126855243E-6 4199.102483414745 4199.442022273394 4199.28536651158 0.009073635199779793 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
36.004819367455575 99.97769193853236 99.98645871497452 99.98236304186712 5.473355742680101E-6 4199.063061418359 4199.43126602893 4199.2592477584185 0.009654999530082807 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
37.004819367455575 99.97748431973055 99.98564104063648 99.9818614249729 4.965360386643793E-6 4199.054341428683 4199.396923706732 4199.238179848862 0.008758895722031021 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
38.004819367455575 99.97684799821134 99.98536501559072 99.98136747199102 5.115269253020687E-6 4199.027615924876 4199.38533065481 4199.217433823623 0.009023334962323954 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
39.004819367455575 99.97513228033012 99.98428204127728 99.98082191256445 5.235074208598927E-6 4198.955555773865 4199.339845733646 4199.194520327707 0.009234670903964116 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
40.004819367455575 99.97482587861471 99.98395613114404 99.9803190129322 5.332717540486378E-6 4198.942686901818 4199.32615750805 4199.173398543152 0.009406913741414093 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
41.004819367455575 99.97406930155178 99.98357812406249 99.97983687833724 5.676172181227324E-6 4198.910910665175 4199.310281210624 4199.153148890164 0.010012767727679494 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
42.004819367455575 99.97392413980796 99.98329986010425 99.97928225293542 6.021074086820883E-6 4198.9048138719345 4199.298594124379 4199.129854623287 0.010621174689144603 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
43.004819367455575 99.97378870091231 99.98286736399619 99.978802956663 6.4200146849365235E-6 4198.899125438317 4199.28042928784 4199.109724179846 0.011324905904220245 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
44.004819367455575 99.97341522820766 99.98203894677414 99.97832305900158 6.1276314490685915E-6 4198.883439584722 4199.245635764514 4199.089568478067 0.010809141876160574 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
45.004819367455575 99.97235942443409 99.98188137239082 99.97781751596489 6.440425233779395E-6 4198.839095826232 4199.239017640414 4199.068335670526 0.011360910112388803 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
46.004819367455575 99.97139652450132 99.98184743567087 99.97734670101615 6.9923121998340385E-6 4198.798654029055 4199.237592298176 4199.048561442678 0.012334438720506507 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
47.004819367455575 99.97064569364399 99.98167961127216 99.97694003641811 7.485593420334825E-6 4198.767119133047 4199.2305436734305 4199.031481529561 0.013204586793472663 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
48.004819367455575 99.96907132457495 99.98135914940539 99.97640865063153 8.370949051908026E-6 4198.700995632148 4199.2170842750265 4199.009163326524 0.014766354127565638 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
49.004819367455575 99.96818139050758 99.9807867472591 99.97593835785774 8.810589856629268E-6 4198.663618401319 4199.193043384882 4198.989411030025 0.015541880507087028 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
50.004819367455575 99.96772727695216 99.9805983652341 99.97543206729227 8.625400964701908E-6 4198.644545631991 4199.185131339832 4198.968146826275 0.015215207301741997 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
51.004819367455575 99.96689416882836 99.98026215804904 99.97484227165734 9.172200902883569E-6 4198.609555090791 4199.17101063806 4198.943375409608 0.01617976239269694 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
52.004819367455575 99.9664361513698 99.97982125484441 99.9743418099369 9.400683541366397E-6 4198.590318357532 4199.152492703465 4198.92235601735 0.016582805766966087 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
53.004819367455575 99.966124701334 99.97966121505111 99.97385949056738 9.352416206687092E-6 4198.577237456028 4199.1457710321465 4198.90209860383 0.016497662188588096 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
54.004819367455575 99.96545154391002 99.97909023892396 99.97336081714275 9.037198793207073E-6 4198.548964844221 4199.1217900348065 4198.881154319995 0.01594161867123188 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
55.004819367455575 99.96521329508988 99.97891464193215 99.97289645112058 8.509600265982041E-6 4198.538958393775 4199.11441496115 4198.861650947064 0.015010934869187064 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
56.004819367455575 99.96508388584438 99.97806181780433 99.97234157417354 8.701821005009949E-6 4198.533523205464 4199.078596347782 4198.838346115289 0.015350012252844127 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
57.004819367455575 99.96488480972245 99.97712846323708 99.97187910311013 8.268629047802792E-6 4198.525162008343 4199.039395455958 4198.818922330625 0.01458586164031616 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
58.004819367455575 99.96448757549847 99.97668832281406 99.9714757323071 8.674155139466554E-6 4198.508478170936 4199.02090955819 4198.801980756898 0.015301209666012373 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
59.004819367455575 99.96377836779543 99.97617465723721 99.97095034534927 9.073279985170624E-6 4198.478691447408 4198.999335603963 4198.779914504669 0.016005265893843497 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
60.004819367455575 99.9620061011186 99.97578019145703 99.97048642593964 9.532607081033767E-6 4198.404256246981 4198.982768041195 4198.760429889465 0.016815518890940868 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
61.004819367455575 99.96135691822133 99.97525554935432 99.96995211124245 9.635358025578836E-6 4198.376990565296 4198.960733072881 4198.737988672183 0.01699677155710836 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
62.004819367455575 99.9611604858477 99.97467162943956 99.96942644674968 9.585193130743654E-6 4198.368740405604 4198.936208436461 4198.715910763486 0.01690828068262576 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
63.004819367455575 99.96111891242691 99.97452948531502 99.96895803378877 9.638707025738945E-6 4198.36699432193 4198.930238383231 4198.696237419128 0.01700267919340377 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
64.00481936745558 99.96041911524827 99.97362253914233 99.96846087232657 9.402184988066705E-6 4198.337602840427 4198.892146643978 4198.6753566377165 0.016585454318956652 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
65.00481936745558 99.96033815112229 99.97294436515648 99.9680369463584 8.738591445625362E-6 4198.334202347136 4198.863663336572 4198.657551747053 0.0154148753100836 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
66.00481936745558 99.95971934551349 99.97231758857205 99.96756430346282 9.538891104331772E-6 4198.308212511567 4198.837338720026 4198.637700745438 0.016826603908028707 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
67.00481936745558 99.9588141954973 99.9720275975756 99.96712044016112 9.8654100133559E-6 4198.270196210887 4198.825159098175 4198.619058486767 0.017402583263550746 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
68.00481936745558 99.95828938585737 99.97192681720733 99.96663309314769 1.0260755286006292E-5 4198.2481542060095 4198.820926322708 4198.598589912203 0.01809997232451475 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
69.00481936745558 99.95726830651634 99.97189186595465 99.9660916395157 1.0246640491531136E-5 4198.205268873686 4198.819458370095 4198.575848859659 0.018075073827059532 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
70.00481936745558 99.95645025952075 99.97079321754237 99.9656215880781 1.022201123135621E-5 4198.170910899871 4198.773315136779 4198.5561066992805 0.018031627812112327 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
71.00481936745558 99.95531355209097 99.97026980933846 99.96515492766228 1.0295483594121594E-5 4198.123169187821 4198.7513319922155 4198.536506961816 0.018161233060030608 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
72.00481936745558 99.95475336453401 99.96995883967429 99.96459572628275 1.0602636901236396E-5 4198.0996413104285 4198.73827126632 4198.513020503876 0.0187030514937779 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
73.00481936745558 99.95474088222925 99.96933729020182 99.96406136544749 1.1016598539591551E-5 4198.099117053628 4198.712166188477 4198.490577348794 0.019433279823842572 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
74.00481936745558 99.9534372708815 99.96909335376706 99.96356502197581 1.2070307773699262E-5 4198.044365377023 4198.701920858217 4198.469730922984 0.02129202291281555 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
75.00481936745558 99.95336816674295 99.96851290709499 99.96312874842657 1.1855397437840927E-5 4198.041463003204 4198.677542097989 4198.451407433916 0.020912921080355893 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
76.00481936745558 99.95289737062319 99.9683322362513 99.96264248234476 1.236285371243409E-5 4198.021689566174 4198.669953922555 4198.43098425848 0.021808073948742738 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
77.00481936745558 99.9526367998877 99.96809056309387 99.96216827404574 1.2618648432252058E-5 4198.010745595284 4198.659803649943 4198.411067509921 0.02225929583449586 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
78.00481936745558 99.95154987246903 99.96780666482304 99.96155459145807 1.3830756899488569E-5 4197.9650946437 4198.647879922568 4198.385292841239 0.024397455170675632 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
79.00481936745558 99.9504376688797 99.96755573888008 99.9610207989773 1.4360296096142679E-5 4197.9183820929475 4198.637341032963 4198.362873557046 0.025331562313597702 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
80.00481936745558 99.9494737307828 99.96725982872906 99.96037997480471 1.4932384635955024E-5 4197.877896692878 4198.62491280662 4198.335958941798 0.026340726497822594 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
81.00481936745558 99.94776790280918 99.96669816988319 99.95987961190507 1.5658460270446503E-5 4197.806251917986 4198.6013231350935 4198.314943700013 0.027621523917056235 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
82.00481936745558 99.94736779242766 99.96662160543464 99.95944544793487 1.5317195731917635E-5 4197.789447281962 4198.5981074282545 4198.296708813265 0.027019533271096522 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
83.00481936745558 99.94723323218382 99.96532473546313 99.95893044665588 1.4966482317186218E-5 4197.78379575172 4198.543638889451 4198.275078759547 0.02640087480751294 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
84.00481936745558 99.94639902106293 99.96456225460138 99.95847797376902 1.4699279060660653E-5 4197.748758884643 4198.511614693258 4198.2560748983 0.02592952826299869 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
85.00481936745558 99.94613955649633 99.96419210513884 99.95794652808289 1.4935675786611161E-5 4197.737861372846 4198.496068415831 4198.233754179481 0.026346532087579286 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
86.00481936745558 99.94500810187331 99.9641053726572 99.95741610161717 1.5253752918065039E-5 4197.690340278679 4198.492425651602 4198.211476267921 0.026907620147455364 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
87.00481936745558 99.94414407513476 99.96341911455714 99.95687608437068 1.4950838159454652E-5 4197.6540511556595 4198.4636028114 4198.188795543569 0.026373278513278378 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
88.00481936745558 99.94337828176 99.96319779044528 99.9564097562666 1.5137545381030517E-5 4197.6218878339205 4198.454307198702 4198.169209763197 0.02670263005214411 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
89.00481936745558 99.94262053518538 99.96288680918641 99.955920994683 1.5305426558756063E-5 4197.590062477786 4198.4412459858295 4198.148681776685 0.026998772449641162 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
90.00481936745558 99.94161491688264 99.96275867076581 99.95540029914525 1.5965561777033008E-5 4197.5478265090715 4198.435864172164 4198.1268125641 0.028163250974698843 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
91.00481936745558 99.94112639489418 99.96268962689179 99.95481800577262 1.667825580930249E-5 4197.527308585556 4198.432964329455 4198.102356242451 0.029420443247590036 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
92.00481936745558 99.94080744668868 99.96198558137432 99.95436409536612 1.654001163702964E-5 4197.5139127609245 4198.403394417722 4198.083292005377 0.02917658052772679 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
93.00481936745558 99.94011673170701 99.96122460547667 99.95389891103133 1.632785565346931E-5 4197.484902731694 4198.37143343002 4198.063754263316 0.028802337372719995 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
94.00481936745558 99.9396880510576 99.96092717529345 99.95344462083146 1.637256253302014E-5 4197.466898144419 4198.358941362325 4198.044674074921 0.028881200308251618 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
95.00481936745558 99.93945542612633 99.96057402002874 99.95295323697414 1.6097165191018117E-5 4197.457127897306 4198.344108841207 4198.024035952913 0.028395399396954804 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
96.00481936745558 99.93912197031773 99.96040571893123 99.95252601921558 1.658912009192633E-5 4197.443122753345 4198.3370401951115 4198.006092807055 0.029263207842165788 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
97.00481936745558 99.93879350165692 99.95990299302412 99.95194047249477 1.693939359867944E-5 4197.429327069591 4198.315925707013 4197.98149984478 0.029881090308064098 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
98.00481936745558 99.93831184140042 99.95967043293416 99.95139226694717 1.7032611113449916E-5 4197.409097338817 4198.306158183234 4197.958475211781 0.030045526004122348 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
99.00481936745558 99.93812318391139 99.95834983816874 99.95086051394334 1.6283939310522135E-5 4197.401173724278 4198.250693203087 4197.93614158562 0.028724868943761504 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
100.00481936745558 99.93750160490502 99.95771673043444 99.95033861569976 1.6771109100255844E-5 4197.375067406011 4198.224102678247 4197.91422185939 0.029584236452856006 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
101.00481936745558 99.93599835933223 99.95709873371686 99.94990331838136 1.682894052246755E-5 4197.311931091954 4198.198146816108 4197.895939372017 0.029686251081635924 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
102.00481936745558 99.93516213368359 99.9565375440345 99.94937375563882 1.6981384211283928E-5 4197.276809614711 4198.174576849449 4197.87369773683 0.029955161748699822 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
103.00481936745558 99.93433370350431 99.9560335636751 99.94890537138741 1.6717992620310355E-5 4197.242015547181 4198.153409674354 4197.854025598272 0.029490538982240792 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
104.00481936745558 99.93317110006384 99.95577085685383 99.94844030160687 1.7460692386826776E-5 4197.193186202681 4198.142375987861 4197.834492667488 0.030800661370360638 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
105.00481936745558 99.93284028725877 99.95500197164806 99.94800101511747 1.737010587734777E-5 4197.179292064869 4198.1100828092185 4197.816042634934 0.030640866767638577 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
106.00481936745558 99.9321774008429 99.95455904656755 99.94739722860332 1.7114405831239486E-5 4197.151450835402 4198.091479955838 4197.79068360134 0.030189811886313225 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
107.00481936745558 99.93084072600897 99.95405076698164 99.9468390924503 1.7671732726940026E-5 4197.0953104923765 4198.070132213229 4197.7672418829125 0.031172936530310755 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
108.00481936745558 99.93037332430774 99.95381719789447 99.9463322567833 1.775756107729599E-5 4197.075679620925 4198.060322311568 4197.7459547848985 0.03132433774035079 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
109.00481936745558 99.93024835649926 99.95297168843452 99.94585325843777 1.7486200502917243E-5 4197.070430972969 4198.024810914249 4197.725836854386 0.030845657687146595 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
110.00481936745558 99.92955763594948 99.95200667038566 99.94534351024427 1.8006491101277015E-5 4197.041420709878 4197.984280156197 4197.70442743026 0.03176345030264876 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
111.00481936745558 99.92907696851535 99.95189659949946 99.94476303119335 1.887374743740623E-5 4197.021232677645 4197.9796571789775 4197.68004731012 0.03329329047958919 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
112.00481936745558 99.9284459085692 99.95181180149542 99.94426455879929 1.887155752307006E-5 4196.994728159906 4197.976095662808 4197.65911146957 0.033289427470713444 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
113.00481936745558 99.92780504347829 99.95123026073038 99.94369251666606 1.950288714586204E-5 4196.967811826088 4197.951670950676 4197.635085699975 0.03440309292530869 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
114.00481936745558 99.92738708794109 99.95069063351131 99.94314626344263 1.9996121709864046E-5 4196.950257693526 4197.9290066074755 4197.612143064591 0.035273158696179426 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
115.00481936745558 99.92732256948115 99.95008117102205 99.94268453743132 1.971353118766553E-5 4196.947547918208 4197.903409182926 4197.592750572116 0.03477466901505778 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
116.00481936745558 99.92684838601294 99.9497918630875 99.94213678891592 1.9339666995180935E-5 4196.927632212543 4197.891258249675 4197.569745134469 0.034115172579508746 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
117.00481936745558 99.9262505986447 99.94917005794358 99.94163023465696 1.942610224874616E-5 4196.902525143078 4197.86514243363 4197.548469855592 0.0342676443667845 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
118.00481936745558 99.92604895861791 99.94885458709332 99.94115967647511 1.885280286057635E-5 4196.894056261953 4197.85189265792 4197.528706411955 0.03325634424604863 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
119.00481936745558 99.92574849937724 99.94800803623961 99.94064669964885 1.8918746082498324E-5 4196.881436973844 4197.816337522064 4197.5071613852515 0.03337266808951832 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
120.00481936745558 99.9247818978688 99.94746515413784 99.94004552191102 1.9566680696908076E-5 4196.8408397104895 4197.79353647379 4197.481911920262 0.03451562474933537 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
121.00481936745558 99.92458138296945 99.94710549362398 99.93956855207418 1.9121975818695317E-5 4196.832418084717 4197.778430732207 4197.461879187115 0.03373116534419279 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
122.00481936745558 99.92455677035204 99.94633386425818 99.9391400726067 1.8709782820119335E-5 4196.831384354786 4197.746022298844 4197.443883049482 0.03300405689468604 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
123.00481936745558 99.92447746766493 99.94583837618303 99.93872363134233 1.82030521301068E-5 4196.828053641927 4197.725211799688 4197.426392516378 0.032110183957504514 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
124.00481936745558 99.92391675955521 99.94550252971446 99.93820870442102 1.8662514643279603E-5 4196.804503901319 4197.711106248007 4197.404765585683 0.03292067583074307 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
125.00481936745558 99.92275232296322 99.94490773859005 99.93769494865369 1.9166289698969667E-5 4196.7555975644555 4197.686125020782 4197.383187843455 0.03380933502896441 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
126.00481936745558 99.92229201294553 99.94482918766272 99.93709368814534 1.907746064046606E-5 4196.736264543712 4197.682825881834 4197.357934902104 0.033652640569788436 NaN NaN NaN NaN 8.0 12.0 9.6 3.3
