#####################################################################
# Alchemist log file - simulation started at: 2024-11-13T16:58+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 54
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0011337332612453288 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0011337332612453 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.0011337332612453 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731822 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250099E-4 0.0 0.0 0.0 0.0
3.0011337332612453 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.301238738738 8.905583811241426 0.0 0.5 0.14583333333333331 0.05274822695035461 99.65894465894463 99.82947232947232 99.7690771128271 0.005048516899797434 0.0 1.6666666666666667 0.5111111111111111 0.4624228395061729
4.001133733261245 NaN NaN NaN NaN 4181.216216216216 4192.8378378378375 4189.220157657657 16.088960402322435 0.0 0.5 0.14583333333333331 0.05274822695035461 99.55276705276704 99.82947232947232 99.74333708708708 0.00912072585165701 0.4444444444444444 5.555555555555556 2.277777777777778 5.816743827160495
5.001133733261245 NaN NaN NaN NaN 4176.756756756757 4192.8378378378375 4188.139076576576 29.520102873140775 0.0 0.5 0.14583333333333331 0.05274822695035461 99.44658944658944 99.82947232947232 99.71759706134705 0.01673475219565888 0.8611111111111109 9.444444444444446 4.083333333333334 17.450231481481488
6.001133733261245 NaN NaN NaN NaN 4172.2972972972975 4192.8378378378375 4187.057995495496 49.19901122369652 0.0 0.5 0.14583333333333331 0.05274822695035461 99.34041184041185 99.82947232947232 99.69185703560703 0.027890595931801605 1.2499999999999998 13.333333333333336 5.888888888888889 35.4201388888889
7.001133733261245 NaN NaN NaN NaN 4167.837837837838 4192.8378378378375 4185.976914414415 75.1256854539896 0.0 0.5 0.14583333333333331 0.05274822695035461 99.23423423423424 99.82947232947232 99.66611700986701 0.04258825706008564 1.6388888888888886 17.222222222222225 7.694444444444445 59.72646604938273
8.001133733261245 -2.38 0.00 -1.51 0.649 4163.378378378379 4188.378378378378 4182.260698198198 77.48919041956337 0.5 0.5 0.5 0.0 99.12805662805665 99.72329472329471 99.57763567138568 0.04392811248274339 1.6388888888888886 17.5 8.322222222222223 68.32662037037038
9.001133733261245 -2.38 0.00 -1.51 0.649 4158.91891891892 4183.918918918919 4177.801238738739 77.48919041956337 0.5 0.5 0.5 0.0 99.02187902187904 99.61711711711713 99.47145806520808 0.043928112482748194 1.7499999999999998 29.722222222222232 10.788888888888891 153.78495370370382
10.001133733261245 -2.38 0.00 -1.51 0.649 4154.459459459461 4179.45945945946 4173.34177927928 77.48919041956337 0.5 0.5 0.5 0.0 98.91570141570145 99.51093951093952 99.36528045903047 0.043928112482745356 1.861111111111111 41.94444444444446 13.25555555555556 298.7297067901236
11.001133733261245 -2.38 0.00 -1.51 0.649 4150.000000000002 4175.000000000001 4168.882319819821 77.48919041956337 0.5 0.5 0.5 0.0 98.80952380952385 99.40476190476193 99.25910285285288 0.043928112482746 1.972222222222222 54.16666666666668 15.722222222222225 503.1608796296299
12.001133733261245 -2.38 0.00 -1.51 0.649 4145.540540540543 4170.540540540542 4164.4228603603615 77.48919041956337 0.5 0.5 0.5 0.0 98.70334620334626 99.29858429858433 99.15292524667528 0.043928112482745606 2.083333333333333 66.3888888888889 18.18888888888889 767.0784722222226
13.001133733261245 -0.700 -0.700 -0.700 3.70e-11 4141.0810810810835 4166.081081081083 4159.963400900902 77.48919041956337 0.5 0.5 0.5 0.0 98.59716859716866 99.19240669240673 99.04674764049768 0.0439281124827474 2.194444444444444 66.3888888888889 19.26666666666667 769.1476080246916
14.001133733261245 -0.700 -0.700 -0.700 3.70e-11 4136.621621621624 4161.6216216216235 4155.503941441443 77.48919041956337 0.5 0.5 0.5 0.0 98.49099099099105 99.08622908622912 98.94057003432007 0.04392811248274396 2.25 66.3888888888889 21.683333333333337 815.6441358024693
15.001133733261245 -0.700 -0.700 -0.700 3.70e-11 4132.162162162165 4157.162162162164 4151.044481981984 77.48919041956337 0.5 0.5 0.5 0.0 98.38481338481347 98.98005148005153 98.83439242814248 0.043928112482745446 2.25 66.3888888888889 24.1 918.8844907407411
