#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T08:52+0000 #
#####################################################################
#
# seed = 3.0, alpha = 1.0, globalRound = 2
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.0016359619213666132 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0016359619213666 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.001635961921367 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.001635961921367 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.405405405405 6.540662283905841 0.0 0.5 0.12 0.04749999999999999 99.65894465894463 99.82947232947232 99.79536679536679 0.0037078584375888884 0.0 1.1111111111111112 0.2611111111111111 0.22901234567901238 0.0 4.0 2.0 4.0 8.0 0.0 5.0 2.3333333333333335 7.0 6.333333333333334
4.001635961921367 NaN NaN NaN NaN 4182.9729729729725 4192.8378378378375 4190.616216216216 14.169527635743236 0.0 0.5 0.12 0.04749999999999999 99.59459459459458 99.82947232947232 99.77657657657657 0.008032612038403253 0.2222222222222222 3.611111111111111 1.3 2.170679012345679 7.0 9.0 8.0 16.0 2.0 6.0 12.0 9.0 27.0 9.0
5.001635961921367 NaN NaN NaN NaN 4179.45945945946 4192.8378378378375 4189.827027027027 26.250182615045265 0.0 0.5 0.12 0.04749999999999999 99.51093951093952 99.82947232947232 99.75778635778636 0.014881055904220978 0.38888888888888884 6.111111111111111 2.3444444444444446 6.507175925925925 7.0 9.0 8.0 16.0 2.0 6.0 13.0 9.333333333333334 28.0 12.333333333333332
6.001635961921367 NaN NaN NaN NaN 4175.000000000001 4192.8378378378375 4189.037837837837 42.782627221811936 0.0 0.5 0.12 0.04749999999999999 99.40476190476193 99.82947232947232 99.73899613899614 0.024253190035041516 0.5555555555555555 8.61111111111111 3.388888888888889 13.242283950617283 7.0 9.0 8.0 16.0 2.0 6.0 13.0 9.333333333333334 28.0 12.333333333333332
7.001635961921367 NaN NaN NaN NaN 4170.540540540542 4192.8378378378375 4188.248648648649 63.76686145604319 0.0 0.5 0.12 0.04749999999999999 99.29858429858433 99.82947232947232 99.72020592020591 0.03614901443086354 0.7222222222222221 11.11111111111111 4.433333333333334 22.376003086419754 7.0 9.0 8.0 16.0 2.0 6.0 13.0 9.333333333333334 28.0 12.333333333333332
8.001635961921366 -0.700 0.00 -0.117 0.0507 4167.837837837839 4192.8378378378375 4186.172972972973 67.03299245190335 0.0 1.0 0.24 0.08583333333333339 99.23423423423426 99.82947232947232 99.67078507078507 0.03800056261445783 0.8611111111111109 12.222222222222221 4.961111111111111 26.537654320987652 3.0 4.0 3.5 7.0 0.5 5.0 13.0 8.333333333333334 25.0 17.333333333333332
9.001635961921366 -0.700 0.00 -0.117 0.0507 4165.135135135137 4192.8378378378375 4184.3135135135135 74.20854638421342 0.0 1.0 0.24 0.08583333333333339 99.16988416988421 99.82947232947232 99.62651222651223 0.04206833695250253 0.9999999999999998 13.88888888888889 5.9 37.372145061728396 6.0 9.0 7.5 15.0 4.5 5.0 9.0 6.333333333333333 19.0 5.333333333333333
10.001635961921366 -0.700 0.00 -0.117 0.0507 4162.432432432434 4192.8378378378375 4182.454054054054 91.88227416604796 0.0 1.0 0.24 0.08583333333333339 99.10553410553416 99.82947232947232 99.5822393822394 0.05208745701023116 1.1388888888888886 15.555555555555555 6.861111111111111 50.30401234567901 6.0 9.0 7.5 15.0 4.5 5.0 9.0 7.666666666666667 23.0 5.333333333333333
11.001635961921366 -0.700 0.00 -0.117 0.0507 4159.729729729732 4192.8378378378375 4180.594594594595 120.05417579740693 0.0 1.0 0.24 0.08583333333333339 99.0411840411841 99.82947232947232 99.53796653796654 0.0680579227876466 1.2777777777777775 17.22222222222222 7.822222222222222 65.5125771604938 6.0 9.0 7.5 15.0 4.5 5.0 9.0 7.666666666666667 23.0 5.333333333333333
12.001635961921366 -0.700 0.00 -0.117 0.0507 4157.027027027025 4192.8378378378375 4178.735135135135 158.72425127829038 0.0 1.0 0.24 0.08583333333333339 98.97683397683392 99.82947232947232 99.4936936936937 0.08997973428474614 1.4166666666666663 18.88888888888889 8.783333333333333 82.99783950617284 6.0 9.0 7.5 15.0 4.5 5.0 9.0 7.666666666666667 23.0 5.333333333333333
13.001635961921366 -1.35 0.00 -0.296 0.146 4157.027027027025 4192.8378378378375 4178.735135135135 158.72425127829038 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.4936936936937 0.08997973428474614 1.4166666666666663 22.22222222222222 9.555555555555555 102.50810185185185 0.0 13.0 6.5 13.0 84.5 0.0 9.0 3.0 9.0 27.0
14.001635961921366 -1.35 0.00 -0.296 0.146 4157.027027027025 4192.8378378378375 4178.735135135135 158.72425127829038 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.4936936936937 0.08997973428474614 1.4166666666666663 29.166666666666664 11.049999999999999 154.0719135802469 0.0 25.0 12.5 25.0 312.5 0.0 19.0 6.333333333333334 19.0 120.33333333333333
15.001635961921366 -1.35 0.00 -0.296 0.146 4157.027027027025 4192.8378378378375 4178.735135135135 158.72425127829038 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.4936936936937 0.08997973428474614 1.4166666666666663 36.11111111111111 12.577777777777778 223.59544753086416 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
16.001635961921366 -1.35 0.00 -0.296 0.146 4157.027027027025 4192.8378378378375 4178.735135135135 158.72425127829038 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.4936936936937 0.08997973428474614 1.4166666666666663 43.05555555555555 14.105555555555554 311.63749999999993 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
