#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T11:21+0000 #
#####################################################################
#
# seed = 2.0, alpha = 1.0, globalRound = 45, randomAugmentedSeed = 145
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.0015055709357427727 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0015055709357428 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.001505570935743 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.551351351351 2.0518626734845067 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82265122265122 0.0011631874566240174 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.001505570935743 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.405405405405 8.549427806185442 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79536679536679 0.004846614402600072 0.0 0.25 0.05 0.012500000000000004 0.0 0.0 0.0 0.0 0.0 0.0 9.0 3.0 9.0 27.0
4.001505570935743 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.405405405405 8.549427806185442 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79536679536679 0.004846614402600072 0.0 6.944444444444445 1.577777777777778 9.167592592592595 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
5.001505570935743 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.405405405405 8.549427806185442 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79536679536679 0.004846614402600072 0.0 13.88888888888889 3.105555555555555 36.84120370370371 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
6.001505570935743 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.405405405405 8.549427806185442 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79536679536679 0.004846614402600072 0.0 20.833333333333336 4.633333333333334 83.03333333333336 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
7.001505570935743 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.405405405405 8.549427806185442 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.79536679536679 0.004846614402600072 0.0 27.77777777777778 6.161111111111111 147.7439814814815 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
8.001505570935743 0.00 0.00 0.00 0.00 4185.675675675675 4192.8378378378375 4190.9405405405405 9.903031409789067 0.0 1.0 0.10000000000000002 0.06250000000000001 99.65894465894463 99.82947232947232 99.78429858429857 0.005613963384234903 0.0 29.444444444444446 6.600000000000001 164.90378086419756 0.0 6.0 3.0 6.0 18.0 5.0 7.0 6.333333333333333 19.0 1.3333333333333335
9.001505570935743 0.00 0.00 0.00 0.00 4178.513513513512 4192.8378378378375 4190.189189189189 20.650718285854346 0.0 1.0 0.10000000000000002 0.06250000000000001 99.48841698841696 99.82947232947232 99.76640926640925 0.011706756397877204 0.3055555555555556 32.22222222222222 7.949999999999999 186.42337962962964 10.0 12.0 11.0 22.0 2.0 6.0 9.0 7.666666666666667 23.0 2.333333333333333
10.001505570935743 0.00 0.00 0.00 0.00 4171.35135135135 4192.8378378378375 4189.437837837838 38.420197224252156 0.0 1.0 0.10000000000000002 0.06250000000000001 99.31788931788928 99.82947232947232 99.74851994851994 0.021780157156606094 0.4722222222222222 35.0 9.3 212.8701388888889 10.0 12.0 11.0 22.0 2.0 6.0 9.0 7.666666666666667 23.0 2.333333333333333
11.001505570935743 0.00 0.00 0.00 0.00 4164.189189189187 4192.8378378378375 4188.6864864864865 63.2114682249825 0.0 1.0 0.10000000000000002 0.06250000000000001 99.14736164736159 99.82947232947232 99.73063063063063 0.03583416566042207 0.6388888888888888 37.77777777777778 10.65 244.24405864197533 10.0 12.0 11.0 22.0 2.0 6.0 9.0 7.666666666666667 23.0 2.333333333333333
12.001505570935743 0.00 0.00 0.00 0.00 4157.027027027025 4192.8378378378375 4187.935135135135 95.02453128804535 0.0 1.0 0.10000000000000002 0.06250000000000001 98.97683397683392 99.82947232947232 99.7127413127413 0.05386878190932407 0.8055555555555555 40.55555555555556 12.000000000000002 280.5451388888889 10.0 12.0 11.0 22.0 2.0 6.0 9.0 7.666666666666667 23.0 2.333333333333333
13.001505570935743 -1.35 0.00 -0.125 0.106 4157.027027027025 4192.8378378378375 4187.648648648648 106.48435597759841 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.7059202059202 0.06036528116643979 0.8055555555555555 41.94444444444444 12.355555555555556 299.12862654320986 0.0 5.0 2.5 5.0 12.5 0.0 12.0 4.666666666666667 14.0 41.333333333333336
14.001505570935743 -1.35 0.00 -0.125 0.106 4157.027027027025 4192.8378378378375 4187.648648648648 106.48435597759841 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.7059202059202 0.06036528116643979 0.8055555555555555 48.33333333333333 13.783333333333333 398.40640432098763 0.0 23.0 11.5 23.0 264.5 0.0 25.0 9.0 27.0 193.0
15.001505570935743 -1.35 0.00 -0.125 0.106 4157.027027027025 4192.8378378378375 4187.648648648648 106.48435597759841 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.7059202059202 0.06036528116643979 0.8055555555555555 54.722222222222214 15.21111111111111 513.2394290123456 0.0 23.0 11.5 23.0 264.5 0.0 25.0 9.0 27.0 193.0
16.00150557093574 -1.35 0.00 -0.125 0.106 4157.027027027025 4192.8378378378375 4187.648648648648 106.48435597759841 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.7059202059202 0.06036528116643979 0.8055555555555555 61.1111111111111 16.638888888888886 643.6277006172837 0.0 23.0 11.5 23.0 264.5 0.0 25.0 9.0 27.0 193.0
