#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T14:16+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 67, randomAugmentedSeed = 77
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009183424712786659 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0091834247127867 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.009183424712787 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.009183424712787 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4186.12331081081 3.069608387859136 0.0 1.0 0.8958333333333333 0.09530141843971632 99.65894465894463 99.82947232947232 99.66960263835261 0.0017401408094441747 0.0 0.027777777777777776 0.005555555555555555 1.5432098765432096E-4
4.009183424712787 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4179.707207207206 13.824606665321145 0.0 1.0 0.8958333333333333 0.09530141843971632 99.48841698841696 99.82947232947232 99.51683826683823 0.007837078608458952 0.0 0.16666666666666666 0.06111111111111111 0.007098765432098765
5.009183424712787 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4173.291103603602 34.35687610411226 0.0 1.0 0.8958333333333333 0.09530141843971632 99.31788931788928 99.82947232947232 99.36407389532386 0.01947668713385055 0.0 0.3333333333333333 0.11666666666666667 0.026388888888888892
6.009183424712787 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4166.874999999998 64.66641670423245 0.0 1.0 0.8958333333333333 0.09530141843971632 99.14736164736159 99.82947232947232 99.21130952380948 0.036658966385620634 0.0 0.5 0.17222222222222222 0.058024691358024696
7.009183424712787 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4160.458896396394 104.75322846568174 0.0 1.0 0.8958333333333333 0.09530141843971632 98.97683397683392 99.82947232947232 99.0585451522951 0.059383916363766304 0.0 0.6666666666666666 0.22777777777777777 0.10200617283950618
8.009183424712788 -1.35 0.00 -1.21 0.155 4149.864864864862 4192.8378378378375 4154.04279279279 154.6173113884602 0.0 1.0 0.8958333333333333 0.09530141843971632 98.80630630630624 99.82947232947232 98.90578078078072 0.08765153706828886 0.0 0.8333333333333333 0.2833333333333333 0.15833333333333333
9.009183424712788 -1.35 0.00 -1.21 0.155 4142.7027027027 4192.8378378378375 4147.626689189186 214.25866547256769 0.0 1.0 0.8958333333333333 0.09530141843971632 98.63577863577856 99.82947232947232 98.75301640926634 0.12146182849918818 0.0 0.9999999999999999 0.33888888888888885 0.2270061728395061
10.009183424712788 -1.35 0.00 -1.21 0.155 4135.540540540537 4192.8378378378375 4141.2105855855825 283.6772907180042 0.0 1.0 0.8958333333333333 0.09530141843971632 98.46525096525089 99.82947232947232 98.60025203775197 0.16081479065646437 0.0 1.1666666666666665 0.39444444444444443 0.3080246913580247
11.009183424712788 -1.35 0.00 -1.21 0.155 4128.378378378375 4192.8378378378375 4134.794481981979 362.87318712476997 0.0 1.0 0.8958333333333333 0.09530141843971632 98.29472329472321 99.82947232947232 98.44748766623759 0.20571042354011732 0.0 1.3333333333333333 0.45 0.4013888888888889
12.009183424712788 -1.35 0.00 -1.21 0.155 4121.216216216212 4192.8378378378375 4128.378378378375 451.8463546928649 0.0 1.0 0.8958333333333333 0.09530141843971632 98.12419562419554 99.82947232947232 98.29472329472321 0.25614872715014714 0.0 1.5 0.5055555555555555 0.5070987654320988
13.009183424712788 -1.35 0.00 -1.21 0.155 4114.05405405405 4192.8378378378375 4121.962274774771 550.5967934222888 0.0 1.0 0.8958333333333333 0.09530141843971632 97.95366795366785 99.82947232947232 98.14195892320882 0.31212970148655866 0.0 1.6666666666666667 0.5611111111111111 0.6251543209876543
14.009183424712788 -1.35 0.00 -1.21 0.155 4106.891891891887 4192.8378378378375 4115.546171171167 659.1245033130417 0.0 1.0 0.8958333333333333 0.09530141843971632 97.78314028314017 99.82947232947232 97.98919455169445 0.3736533465493424 0.0 1.8333333333333335 0.6166666666666668 0.7555555555555558
15.009183424712788 -1.35 0.00 -1.21 0.155 4099.729729729725 4192.8378378378375 4109.130067567563 777.4294843651237 0.0 1.0 0.8958333333333333 0.09530141843971632 97.6126126126125 99.82947232947232 97.83643018018007 0.44071966233850335 0.0 2.0 0.6722222222222223 0.8983024691358026
16.009183424712788 -1.35 0.00 -1.21 0.155 4092.5675675675625 4192.8378378378375 4102.713963963959 905.5117365785267 0.0 1.0 0.8958333333333333 0.09530141843971632 97.44208494208482 99.82947232947232 97.6836658086657 0.5133286488540407 0.0 2.1666666666666665 0.7277777777777779 1.0533950617283951
17.009183424712788 -1.35 0.00 -1.21 0.155 4085.4054054054004 4192.8378378378375 4096.297860360356 1043.371259953257 0.0 1.0 0.8958333333333333 0.09530141843971632 97.27155727155716 99.82947232947232 97.53090143715133 0.5914803060959483 0.0 2.333333333333333 0.7833333333333333 1.2208333333333334
18.009183424712788 -1.35 0.00 -1.21 0.155 4078.2432432432383 4192.8378378378375 4089.881756756752 1191.008054489315 0.0 1.0 0.8958333333333333 0.09530141843971632 97.10102960102948 99.82947232947232 97.37813706563696 0.6751746340642392 0.0 2.4999999999999996 0.8388888888888889 1.4006172839506168
19.009183424712788 -1.35 0.00 -1.21 0.155 4071.0810810810763 4192.8378378378375 4083.4656531531487 1348.422120186702 0.0 1.0 0.8958333333333333 0.09530141843971632 96.9305019305018 99.82947232947232 97.22537269412258 0.7644116327589069 0.0 2.666666666666666 0.8944444444444445 1.5927469135802466
20.009183424712788 -1.35 0.00 -1.21 0.155 4063.918918918914 4192.8378378378375 4077.049549549545 1515.6134570454158 0.0 1.0 0.8958333333333333 0.09530141843971632 96.75997425997414 99.82947232947232 97.07260832260822 0.8591913021799431 0.0 2.8333333333333326 0.95 1.7972222222222218
21.009183424712788 -1.35 0.00 -1.21 0.155 4056.756756756752 4192.8378378378375 4070.6334459459417 1692.5820650654573 0.0 1.0 0.8958333333333333 0.09530141843971632 96.58944658944648 99.82947232947232 96.91984395109385 0.9595136423273549 0.0 2.999999999999999 1.0055555555555553 2.0140432098765424
22.009183424712788 -1.35 0.00 -1.21 0.155 4049.59459459459 4192.8378378378375 4064.2173423423383 1879.3279442468279 0.0 1.0 0.8958333333333333 0.09530141843971632 96.4189189189188 99.82947232947232 96.76707957957947 1.0653786532011522 0.0 3.1666666666666656 1.061111111111111 2.2432098765432094
23.009183424712788 -1.35 0.00 -1.21 0.155 4042.432432432428 4192.8378378378375 4057.801238738735 2075.851094589526 0.0 1.0 0.8958333333333333 0.09530141843971632 96.24839124839114 99.82947232947232 96.61431520806511 1.1767863348013163 0.0 3.333333333333332 1.1166666666666665 2.4847222222222216
