#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T08:14+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
125.00113373326124 -0.853 0.00 -0.166 0.0566 93.44272844272847 97.91505791505804 95.70546975546988 0.9904200068292932 3924.5945945945955 4112.432432432438 4019.6297297297347 1747.1008920468757 0.0 1.0 0.13999999999999999 0.061010101010100896
126.00113373326124 -0.853 0.00 -0.166 0.0566 93.44272844272847 97.91505791505804 95.68075933075944 0.9968203716595159 3924.5945945945955 4112.432432432438 4018.591891891897 1758.3911356073904 0.0 1.0 0.13999999999999999 0.061010101010100896
127.00113373326124 -0.853 0.00 -0.166 0.0566 93.44272844272847 97.91505791505804 95.65604890604902 1.0071871960546543 3924.5945945945955 4112.432432432438 4017.554054054059 1776.678213840414 0.0 1.0 0.13999999999999999 0.061010101010100896
128.00113373326124 -0.853 0.00 -0.124 0.0496 93.33655083655086 97.80888030888045 95.56216216216228 1.0161037033624123 3920.135135135136 4107.972972972979 4013.6108108108156 1792.4069327312961 0.5 0.5 0.5 0.0
129.00113373326124 -0.853 0.00 -0.124 0.0496 93.23037323037325 97.70270270270285 95.45598455598467 1.0161037033624143 3915.6756756756763 4103.51351351352 4009.151351351356 1792.4069327312977 0.5 0.5 0.5 0.0
130.00113373326124 -0.853 0.00 -0.124 0.0496 93.12419562419564 97.59652509652526 95.34980694980706 1.016103703362415 3911.2162162162167 4099.0540540540605 4004.6918918918964 1792.4069327312986 0.5 0.5 0.5 0.0
131.00113373326124 -0.853 0.00 -0.124 0.0496 93.01801801801803 97.49034749034765 95.24362934362945 1.0161037033624145 3906.756756756757 4094.594594594601 4000.232432432437 1792.4069327312986 0.5 0.5 0.5 0.0
132.00113373326124 -0.853 0.00 -0.124 0.0496 92.91184041184042 97.38416988417003 95.13745173745184 1.0161037033624147 3902.2972972972975 4090.1351351351414 3995.772972972977 1792.4069327312986 0.5 0.5 0.5 0.0
133.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.84749034749036 97.27799227799242 95.0951093951095 1.0203758138121308 3899.594594594595 4085.6756756756818 3993.9945945945988 1799.9429355645982 0.0 0.5 0.15 0.053030303030303
134.00113373326124 -0.531 -0.531 -0.531 1.46e-11 92.7831402831403 97.17181467181481 95.06994851994862 1.0315917339727096 3896.8918918918926 4081.216216216222 3992.9378378378424 1819.727818727859 0.0 0.5 0.15 0.053030303030303
