#####################################################################
# Alchemist log file - simulation started at: 2024-11-12T14:57+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.2, globalRound = 4
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.003288451303821 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.003288451303821 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.551351351351 2.051862673484509 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82265122265122 0.0011631874566240192 0.0 0.0 0.0 0.0
3.003288451303821 NaN NaN NaN NaN 4182.9729729729725 4190.135135135135 4189.3135135135135 3.92001460920453 0.5 0.5 0.5 0.0 99.59459459459458 99.76512226512226 99.74555984555984 0.0022222305040842443 0.0 3.3333333333333335 0.6666666666666667 2.2222222222222228
4.0032884513038205 NaN NaN NaN NaN 4180.27027027027 4187.4324324324325 4186.610810810811 3.92001460920453 0.5 0.5 0.5 0.0 99.53024453024453 99.7007722007722 99.68120978120979 0.0022222305040842443 0.0 10.277777777777779 2.055555555555556 21.126543209876544
5.0032884513038205 NaN NaN NaN NaN 4177.5675675675675 4184.72972972973 4183.9081081081085 3.92001460920453 0.5 0.5 0.5 0.0 99.46589446589446 99.63642213642214 99.61685971685972 0.0022222305040839364 0.0 17.22222222222222 3.444444444444444 59.32098765432098
6.0032884513038205 NaN NaN NaN NaN 4174.864864864865 4182.0270270270275 4181.205405405406 3.92001460920453 0.5 0.5 0.5 0.0 99.40154440154441 99.57207207207207 99.55250965250966 0.0022222305040837578 0.0 24.166666666666664 4.833333333333333 116.80555555555553
7.0032884513038205 NaN NaN NaN NaN 4172.1621621621625 4179.324324324325 4178.502702702704 3.92001460920453 0.5 0.5 0.5 0.0 99.33719433719435 99.50772200772202 99.4881595881596 0.0022222305040839364 0.0 31.111111111111107 6.222222222222221 193.5802469135802
8.00328845130382 -2.48 -1.71 -2.08 0.157 4169.45945945946 4176.621621621623 4175.800000000001 3.92001460920453 0.5 0.5 0.5 0.0 99.27284427284428 99.44337194337196 99.42380952380954 0.0022222305040839364 0.0 38.05555555555555 7.61111111111111 289.645061728395
9.00328845130382 -2.48 -1.71 -2.08 0.157 4166.756756756758 4173.91891891892 4173.097297297299 3.92001460920453 0.5 0.5 0.5 0.0 99.20849420849423 99.3790218790219 99.35945945945949 0.0022222305040842443 0.0 44.999999999999986 8.999999999999996 404.9999999999997
10.00328845130382 -2.48 -1.71 -2.08 0.157 4164.054054054055 4171.216216216218 4170.394594594596 3.92001460920453 0.5 0.5 0.5 0.0 99.14414414414416 99.31467181467185 99.29510939510944 0.002222230504084423 0.0 51.94444444444443 10.388888888888886 539.6450617283947
11.00328845130382 -2.48 -1.71 -2.08 0.157 4161.351351351353 4168.513513513515 4167.691891891894 3.92001460920453 0.5 0.5 0.5 0.0 99.07979407979411 99.25032175032179 99.23075933075937 0.0022222305040842443 0.0 58.88888888888887 11.777777777777775 693.5802469135799
12.00328845130382 -2.48 -1.71 -2.08 0.157 4158.64864864865 4165.810810810813 4164.989189189191 3.92001460920453 0.5 0.5 0.5 0.0 99.01544401544406 99.18597168597174 99.16640926640932 0.0022222305040842443 0.0 65.83333333333331 13.166666666666663 866.805555555555
13.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4155.945945945948 4163.10810810811 4162.286486486489 3.92001460920453 0.5 0.5 0.5 0.0 98.951093951094 99.12162162162167 99.10205920205925 0.0022222305040839364 0.0 72.77777777777776 14.555555555555552 1059.3209876543203
14.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4153.243243243245 4160.405405405408 4159.583783783786 3.92001460920453 0.5 0.5 0.5 0.0 98.88674388674393 99.0572715572716 99.03770913770919 0.0022222305040839364 0.0 79.7222222222222 15.94444444444444 1271.1265432098758
15.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4150.540540540543 4157.702702702705 4156.881081081084 3.92001460920453 0.5 0.5 0.5 0.0 98.82239382239388 98.99292149292155 98.97335907335913 0.0022222305040842443 0.0 86.66666666666664 17.33333333333333 1502.2222222222215
16.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4147.83783783784 4155.000000000003 4154.178378378381 3.92001460920453 0.5 0.5 0.5 0.0 98.75804375804381 98.9285714285715 98.90900900900908 0.002222230504084423 0.0 93.61111111111109 18.722222222222218 1752.6080246913573
17.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4145.135135135138 4152.2972972973 4151.475675675679 3.92001460920453 0.5 0.5 0.5 0.0 98.69369369369375 98.86422136422144 98.84465894465902 0.002222230504084423 0.0 100.55555555555553 20.111111111111107 2022.2839506172832
18.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4142.432432432435 4149.594594594598 4148.772972972976 3.92001460920453 0.5 0.5 0.5 0.0 98.6293436293437 98.79987129987138 98.78030888030897 0.002222230504084731 0.0 107.49999999999997 21.499999999999993 2311.2499999999986
19.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4139.729729729733 4146.891891891895 4146.070270270274 3.92001460920453 0.5 0.5 0.5 0.0 98.56499356499364 98.73552123552132 98.7159588159589 0.0022222305040842443 0.0 114.44444444444441 22.888888888888882 2619.5061728395044
20.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4137.02702702703 4144.189189189193 4143.367567567571 3.92001460920453 0.5 0.5 0.5 0.0 98.50064350064358 98.67117117117125 98.65160875160883 0.0022222305040839364 0.0 121.38888888888886 24.27777777777777 2947.0524691358005
21.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4134.324324324328 4141.48648648649 4140.664864864869 3.92001460920453 0.5 0.5 0.5 0.0 98.43629343629352 98.6068211068212 98.58725868725878 0.0022222305040842443 0.0 128.33333333333331 25.666666666666664 3293.888888888888
22.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4131.621621621625 4138.783783783788 4137.962162162166 3.92001460920453 0.5 0.5 0.5 0.0 98.37194337194346 98.54247104247113 98.52290862290872 0.0022222305040839364 0.0 135.27777777777777 27.055555555555554 3660.015432098765
23.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4131.621621621625 4138.783783783788 4136.34594594595 7.979486243000342 0.0 1.0 0.22000000000000003 0.08500000000000002 98.37194337194346 98.54247104247113 98.48442728442738 0.004523518278344707 0.0 138.33333333333331 27.68333333333333 3826.070833333332
24.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4124.459459459463 4138.783783783788 4134.94594594595 17.607134161188355 0.0 1.0 0.22000000000000003 0.08500000000000002 98.20141570141578 98.54247104247113 98.45109395109405 0.009981368572101688 0.1111111111111111 141.66666666666666 28.75 3984.685956790123
25.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4117.2972972973 4138.783783783788 4133.54594594595 35.00164353542669 0.0 1.0 0.22000000000000003 0.08500000000000002 98.0308880308881 98.54247104247113 98.41776061776072 0.0198422015506949 0.2222222222222222 145.0 29.816666666666663 4147.048456790123
26.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4110.135135135138 4138.783783783788 4132.14594594595 60.16301436571538 0.0 1.0 0.22000000000000003 0.08500000000000002 97.86036036036042 98.54247104247113 98.38442728442739 0.03410601721412451 0.3333333333333333 148.33333333333334 30.883333333333336 4313.158333333333
27.00328845130382 -2.48 -2.48 -2.48 6.45e-13 4102.972972972975 4138.783783783788 4130.745945945951 93.09124665205441 0.0 1.0 0.22000000000000003 0.08500000000000002 97.68983268983274 98.54247104247113 98.35109395109406 0.052772815562388366 0.4444444444444444 151.66666666666669 31.950000000000003 4483.015586419754
28.00328845130382 -12.1 -0.170 -2.61 11.7 4100.270270270273 4136.081081081085 4128.259459459464 94.04571463354897 0.5 0.5 0.5 0.0 97.62548262548269 98.47812097812107 98.29189189189199 0.05331389718454904 0.5555555555555556 156.66666666666669 33.31111111111112 4761.975848765433
29.00328845130382 -12.1 -0.170 -2.61 11.7 4097.56756756757 4133.378378378383 4125.556756756761 94.04571463354897 0.5 0.5 0.5 0.0 97.56113256113262 98.41377091377103 98.22754182754194 0.053313897184554364 0.5555555555555556 163.61111111111114 34.7 5199.938811728398
30.00328845130382 -12.1 -0.170 -2.61 11.7 4094.8648648648677 4130.67567567568 4122.854054054059 94.04571463354897 0.5 0.5 0.5 0.0 97.49678249678256 98.34942084942097 98.16319176319189 0.05331389718455277 0.5555555555555556 170.5555555555556 36.0888888888889 5657.191898148151
31.00328845130382 -12.1 -0.170 -2.61 11.7 4092.1621621621653 4127.972972972978 4120.151351351356 94.04571463354897 0.5 0.5 0.5 0.0 97.4324324324325 98.2850707850709 98.09884169884182 0.053313897184551706 0.5555555555555556 177.50000000000006 37.47777777777779 6133.735108024695
32.00328845130382 -12.1 -0.170 -2.61 11.7 4089.459459459463 4125.270270270275 4117.448648648654 94.04571463354897 0.5 0.5 0.5 0.0 97.36808236808244 98.22072072072085 98.03449163449177 0.05331389718455279 0.5555555555555556 184.4444444444445 38.86666666666669 6629.568441358031
33.00328845130382 -2.48 -1.71 -2.27 0.127 4086.7567567567603 4122.567567567573 4114.7459459459515 94.04571463354897 0.5 0.5 0.5 0.0 97.30373230373239 98.15637065637078 97.9701415701417 0.05331389718455093 0.5555555555555556 191.38888888888897 40.255555555555574 7144.691898148153
34.00328845130382 -2.48 -1.71 -2.27 0.127 4084.054054054058 4119.8648648648705 4112.043243243249 94.04571463354897 0.5 0.5 0.5 0.0 97.23938223938234 98.09202059202072 97.90579150579164 0.053313897184549326 0.5555555555555556 198.33333333333343 41.64444444444446 7679.10547839507
35.00328845130382 -2.48 -1.71 -2.27 0.127 4081.3513513513553 4117.162162162168 4109.3405405405465 94.04571463354897 0.5 0.5 0.5 0.0 97.17503217503227 98.02767052767067 97.84144144144159 0.053313897184551706 0.5555555555555556 205.27777777777789 43.03333333333336 8232.809182098774
36.00328845130382 -2.48 -1.71 -2.27 0.127 4078.648648648653 4114.4594594594655 4106.637837837844 94.04571463354897 0.5 0.5 0.5 0.0 97.1106821106822 97.9633204633206 97.77709137709152 0.053313897184549826 0.5555555555555556 212.22222222222234 44.422222222222246 8805.803009259269
37.00328845130382 -2.48 -1.71 -2.27 0.127 4075.9459459459504 4111.756756756763 4103.9351351351415 94.04571463354897 0.5 0.5 0.5 0.0 97.04633204633215 97.89897039897055 97.71274131274147 0.053313897184551706 0.5555555555555556 219.1666666666668 45.81111111111114 9398.086959876555
38.00328845130382 -2.48 -2.48 -2.48 1.18e-12 4073.243243243248 4109.0540540540605 4101.232432432439 94.04571463354897 0.5 0.5 0.5 0.0 96.98198198198209 97.8346203346205 97.6483912483914 0.05331389718455359 0.5555555555555556 226.11111111111126 47.20000000000003 10009.66103395063
39.00328845130382 -2.48 -2.48 -2.48 1.18e-12 4070.5405405405454 4106.351351351358 4098.529729729737 94.04571463354897 0.5 0.5 0.5 0.0 96.91763191763204 97.77027027027043 97.58404118404135 0.053313897184551706 0.5555555555555556 233.0555555555557 48.58888888888892 10640.525231481497
40.00328845130382 -2.48 -2.48 -2.48 1.18e-12 4067.837837837843 4103.648648648656 4095.827027027034 94.04571463354897 0.5 0.5 0.5 0.0 96.85328185328197 97.70592020592036 97.51969111969129 0.05331389718455013 0.5555555555555556 240.00000000000017 49.97777777777782 11290.679552469153
41.00328845130382 -2.48 -2.48 -2.48 1.18e-12 4065.1351351351404 4100.945945945953 4093.1243243243316 94.04571463354897 0.5 0.5 0.5 0.0 96.78893178893192 97.64157014157031 97.45534105534124 0.053313897184551214 0.5555555555555556 246.94444444444463 51.3666666666667 11960.123996913597
42.00328845130382 -2.48 -2.48 -2.48 1.18e-12 4062.432432432438 4098.243243243251 4090.421621621629 94.04571463354897 0.5 0.5 0.5 0.0 96.72458172458185 97.57722007722025 97.39099099099117 0.05331389718455012 0.5555555555555556 253.88888888888908 52.755555555555596 12648.858564814836
43.00328845130382 -2.48 -2.48 -2.48 1.20e-12 4059.7297297297355 4095.540540540548 4087.7189189189266 94.04571463354897 0.5 0.5 0.5 0.0 96.6602316602318 97.5128700128702 97.32664092664112 0.053313897184551706 0.5555555555555556 260.83333333333354 54.14444444444449 13356.883256172858
44.00328845130382 -2.48 -2.48 -2.48 1.20e-12 4057.027027027033 4092.8378378378457 4085.016216216224 94.04571463354897 0.5 0.5 0.5 0.0 96.59588159588174 97.44851994852013 97.26229086229105 0.05331389718455093 0.5555555555555556 267.777777777778 55.533333333333374 14084.198070987679
45.00328845130382 -2.48 -2.48 -2.48 1.20e-12 4054.3243243243305 4090.135135135143 4082.3135135135217 94.04571463354897 0.5 0.5 0.5 0.0 96.53153153153168 97.38416988417008 97.197940797941 0.053313897184551685 0.5555555555555556 274.72222222222246 56.922222222222274 14830.803009259283
46.00328845130382 -2.48 -2.48 -2.48 1.20e-12 4051.621621621628 4087.4324324324407 4079.610810810819 94.04571463354897 0.5 0.5 0.5 0.0 96.46718146718162 97.31981981982003 97.13359073359094 0.053313897184554364 0.5555555555555556 281.6666666666669 58.31111111111116 15596.698070987683
47.00328845130382 -2.48 -2.48 -2.48 1.20e-12 4048.9189189189256 4084.729729729738 4076.9081081081167 94.04571463354897 0.5 0.5 0.5 0.0 96.40283140283155 97.25546975546996 97.06924066924088 0.05331389718455264 0.5555555555555556 288.61111111111137 59.70000000000005 16381.883256172869
48.00328845130382 -2.48 -2.48 -2.48 1.11e-12 4046.216216216223 4082.0270270270357 4074.2054054054142 94.04571463354897 0.5 0.5 0.5 0.0 96.3384813384815 97.1911196911199 97.00489060489082 0.05331389718455012 0.5555555555555556 295.5555555555558 61.088888888888945 17186.358564814847
49.00328845130382 -2.48 -2.48 -2.48 1.11e-12 4043.5135135135206 4079.3243243243332 4071.5027027027118 94.04571463354897 0.5 0.5 0.5 0.0 96.27413127413145 97.12676962676984 96.94054054054077 0.05331389718455199 0.5555555555555556 302.5000000000003 62.47777777777783 18010.12399691362
50.00328845130382 -2.48 -2.48 -2.48 1.11e-12 4040.810810810818 4076.6216216216308 4068.8000000000093 94.04571463354897 0.5 0.5 0.5 0.0 96.20978120978138 97.06241956241978 96.8761904761907 0.05331389718455093 0.5555555555555556 309.44444444444474 63.86666666666673 18853.17955246917
#####################################################################
# End of data export. Simulation finished at: 2024-11-12T14:57+0000 #
#####################################################################
