#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:04+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 20, randomAugmentedSeed = 30
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0036339949494670343 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.003633994949467 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.003633994949467 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731815 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250096E-4 0.0 0.0 0.0 0.0
3.003633994949467 NaN NaN NaN NaN 4182.9729729729725 4190.135135135135 4189.056869369369 4.135251374146794 0.5 0.5 0.5 0.0 99.59459459459458 99.76512226512226 99.73944927069925 0.0023442468107409357 0.0 0.3055555555555555 0.0611111111111111 0.018672839506172833
4.0036339949494675 NaN NaN NaN NaN 4180.27027027027 4187.4324324324325 4186.354166666667 4.135251374146794 0.5 0.5 0.5 0.0 99.53024453024453 99.7007722007722 99.6750992063492 0.0023442468107409357 0.0 1.6388888888888888 0.3277777777777778 0.5371913580246913
5.0036339949494675 NaN NaN NaN NaN 4177.5675675675675 4184.72972972973 4183.6514639639645 4.135251374146794 0.5 0.5 0.5 0.0 99.46589446589446 99.63642213642214 99.61074914199915 0.0023442468107404473 0.0 2.9722222222222223 0.5944444444444444 1.766820987654321
6.0036339949494675 NaN NaN NaN NaN 4174.864864864865 4182.0270270270275 4180.948761261262 4.135251374146794 0.5 0.5 0.5 0.0 99.40154440154441 99.57207207207207 99.54639907764908 0.0023442468107403597 0.0 4.305555555555555 0.861111111111111 3.7075617283950617
7.0036339949494675 NaN NaN NaN NaN 4172.1621621621625 4179.324324324325 4178.2460585585595 4.135251374146794 0.5 0.5 0.5 0.0 99.33719433719435 99.50772200772202 99.48204901329903 0.0023442468107404473 0.0 5.638888888888888 1.1277777777777778 6.359413580246914
8.003633994949467 -2.38 -0.380 -1.90 0.694 4169.45945945946 4176.621621621623 4175.543355855857 4.135251374146794 0.5 0.5 0.5 0.0 99.27284427284428 99.44337194337196 99.41769894894897 0.0023442468107404473 0.0 6.972222222222221 1.3944444444444444 9.722376543209876
