#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T08:50+0000 #
#####################################################################
#
# seed = 1.0, alpha = 1.0, globalRound = 4
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.004885589795766698 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0048855897957667 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0048855897957667 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0048855897957667 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.437837837838 9.394448502557365 0.0 0.5 0.12 0.047499999999999994 99.65894465894463 99.82947232947232 99.77232947232946 0.005325651078547977 0.1111111111111111 1.1111111111111112 0.48888888888888893 0.2054783950617284 3.0 4.0 3.5 7.0 0.5 4.0 7.0 6.0 18.0 3.0
4.004885589795767 NaN NaN NaN NaN 4181.216216216216 4192.8378378378375 4189.578378378378 15.528853177501622 0.0 0.5 0.12 0.047499999999999994 99.55276705276704 99.82947232947232 99.75186615186614 0.008803204749151002 0.3333333333333333 2.7777777777777777 1.2833333333333334 1.28179012345679 5.0 6.0 5.5 11.0 0.5 8.0 15.0 11.0 33.0 13.0
5.004885589795767 NaN NaN NaN NaN 4176.756756756757 4192.8378378378375 4188.7189189189185 26.922205989771616 0.0 0.5 0.12 0.047499999999999994 99.44658944658944 99.82947232947232 99.73140283140282 0.015262021536152534 0.5555555555555556 4.444444444444445 2.0777777777777775 3.283719135802469 5.0 6.0 5.5 11.0 0.5 8.0 15.0 11.0 33.0 13.0
6.004885589795767 NaN NaN NaN NaN 4172.2972972972975 4192.8378378378375 4187.85945945946 43.574506939367346 0.0 0.5 0.12 0.047499999999999994 99.34041184041185 99.82947232947232 99.71093951093951 0.02470210143955159 0.7777777777777778 6.111111111111112 2.8722222222222222 6.2112654320987675 5.0 6.0 5.5 11.0 0.5 8.0 15.0 11.0 33.0 13.0
7.004885589795767 NaN NaN NaN NaN 4167.837837837838 4192.8378378378375 4187.0 65.48575602628881 0.0 0.5 0.12 0.047499999999999994 99.23423423423424 99.82947232947232 99.69047619047619 0.037123444459348384 1.0 7.777777777777779 3.666666666666667 10.06442901234568 5.0 6.0 5.5 11.0 0.5 8.0 15.0 11.0 33.0 13.0
8.004885589795766 -0.700 0.00 -0.130 0.0618 4163.378378378379 4192.8378378378375 4186.07027027027 80.58333333332425 0.0 1.0 0.12 0.06833333333333332 99.12805662805665 99.82947232947232 99.66833976833976 0.04568216175358523 1.1944444444444444 8.88888888888889 4.377777777777778 15.049614197530866 2.0 9.0 5.5 11.0 24.5 4.0 7.0 6.0 18.0 3.0
9.004885589795766 -0.700 0.00 -0.130 0.0618 4163.378378378379 4192.8378378378375 4185.2108108108105 94.99799123446826 0.0 1.0 0.12 0.06833333333333332 99.12805662805665 99.82947232947232 99.64787644787644 0.05385373652747665 1.5555555555555556 11.666666666666668 5.4222222222222225 24.79143518518519 6.0 10.0 8.0 16.0 8.0 6.0 13.0 9.333333333333334 28.0 12.333333333333332
