#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T08:52+0000 #
#####################################################################
#
# seed = 3.0, alpha = 1.0, globalRound = 9
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.0016359619213666132 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0016359619213666 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.001635961921367 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.001635961921367 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.545945945945 7.609690771853271 0.0 1.0 0.22000000000000003 0.08500000000000002 99.65894465894463 99.82947232947232 99.77490347490347 0.004313883657513831 0.0 1.9444444444444446 0.4722222222222222 0.6882716049382717 1.0 7.0 4.0 8.0 18.0 0.0 3.0 1.6666666666666667 5.0 2.333333333333333
4.001635961921367 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4189.005405405405 19.70702459215934 0.0 1.0 0.22000000000000003 0.08500000000000002 99.48841698841696 99.82947232947232 99.73822393822394 0.011171782648616515 0.2222222222222222 4.722222222222222 1.5277777777777777 3.932098765432099 7.0 10.0 8.5 17.0 4.5 6.0 8.0 6.666666666666667 20.0 1.3333333333333335
5.001635961921367 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4187.4648648648645 40.80728025322457 0.0 1.0 0.22000000000000003 0.08500000000000002 99.31788931788928 99.82947232947232 99.7015444015444 0.02313337882835928 0.38888888888888884 7.5 2.594444444444444 10.132561728395062 7.0 10.0 8.5 17.0 4.5 6.0 10.0 7.333333333333333 22.0 5.333333333333333
6.001635961921367 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4185.9243243243245 70.91045775504905 0.0 1.0 0.22000000000000003 0.08500000000000002 99.14736164736159 99.82947232947232 99.66486486486487 0.040198672196741204 0.5555555555555555 10.277777777777779 3.6611111111111114 19.3033950617284 7.0 10.0 8.5 17.0 4.5 6.0 10.0 7.333333333333333 22.0 5.333333333333333
7.001635961921367 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4184.383783783784 110.01655709763268 0.0 1.0 0.22000000000000003 0.08500000000000002 98.97683397683392 99.82947232947232 99.62818532818532 0.06236766275376079 0.7222222222222221 13.055555555555557 4.727777777777779 31.444598765432108 7.0 10.0 8.5 17.0 4.5 6.0 10.0 7.333333333333333 22.0 5.333333333333333
8.001635961921366 -1.35 0.00 -0.242 0.126 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 13.055555555555557 5.1722222222222225 34.88750000000001 0.0 7.0 3.5 7.0 24.5 0.0 10.0 3.333333333333333 10.0 33.333333333333336
9.001635961921366 -1.35 0.00 -0.242 0.126 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 16.94444444444444 6.655555555555555 60.105941358024666 0.0 25.0 12.5 25.0 312.5 0.0 17.0 5.666666666666666 17.0 96.33333333333334
10.001635961921366 -1.35 0.00 -0.242 0.126 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 23.888888888888886 8.183333333333334 103.40648148148145 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
11.001635961921366 -1.35 0.00 -0.242 0.126 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 30.83333333333333 9.71111111111111 165.22554012345677 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
12.001635961921366 -1.35 0.00 -0.242 0.126 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 37.77777777777777 11.238888888888889 245.5631172839506 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
13.001635961921366 0.00 0.00 0.00 0.00 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 44.722222222222214 12.766666666666666 344.41921296296283 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
14.001635961921366 0.00 0.00 0.00 0.00 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 51.66666666666666 14.294444444444443 461.7938271604936 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
15.001635961921366 0.00 0.00 0.00 0.00 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 58.6111111111111 15.82222222222222 597.6869598765429 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
16.001635961921366 0.00 0.00 0.00 0.00 4157.027027027025 4192.8378378378375 4184.275675675675 112.45264183101439 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.06374866316951022 0.7222222222222221 65.55555555555554 17.349999999999998 752.0986111111108 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337
