#####################################################################
# Alchemist log file - simulation started at: 2024-11-18T17:41+0000 #
#####################################################################
#
# seed = 0.0, neighborThreshold = 20, neighborSteps = 1
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0011337332612453288 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0
2.0011337332612453 99.82947232947232 100.0 99.86499892749892 0.0048981741302865 4192.8378378378375 4200.0 4194.329954954955 8.640379165825722 NaN NaN NaN NaN 0.0 5.0 1.0 3.3333333333333335
3.0011337332612453 99.65894465894463 100.0 99.72999785499783 0.01959269652114762 4185.675675675675 4200.0 4188.659909909909 34.56151666330289 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
4.001133733261245 99.48841698841696 100.0 99.59499678249676 0.044083567172580884 4178.513513513512 4200.0 4182.989864864864 77.76341249243153 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
5.001133733261245 99.31788931788928 100.0 99.45999570999568 0.07837078608458721 4171.35135135135 4200.0 4177.319819819819 138.24606665321156 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
6.001133733261245 99.14736164736159 100.0 99.3249946374946 0.12245435325717072 4164.189189189187 4200.0 4171.6497747747735 216.0094791456431 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
7.001133733261245 98.97683397683392 100.0 99.18999356499351 0.17633426869032348 4157.027027027025 4200.0 4165.979729729728 311.0536499697261 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
8.001133733261245 98.80630630630624 100.0 99.05499249249245 0.24001053238404926 4149.864864864862 4200.0 4160.309684684683 423.3785791254595 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
9.001133733261245 98.63577863577856 100.0 98.91999141999136 0.31348314433834884 4142.7027027027 4200.0 4154.639639639638 552.9842666128462 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
10.001133733261245 98.46525096525089 100.0 98.7849903474903 0.3967521045532206 4135.540540540537 4200.0 4148.969594594592 699.870712431883 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
11.001133733261245 98.29472329472321 100.0 98.64998927498921 0.48981741302866605 4128.378378378375 4200.0 4143.299549549547 864.0379165825724 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
12.001133733261245 98.12419562419554 100.0 98.51498820248813 0.592679069764684 4121.216216216212 4200.0 4137.629504504502 1045.4858790649114 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
13.001133733261245 97.95366795366785 100.0 98.37998712998704 0.7053370747612845 4114.05405405405 4200.0 4131.959459459456 1244.2145998789044 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
14.001133733261245 97.78314028314017 100.0 98.24498605748597 0.8277914280184486 4106.891891891887 4200.0 4126.28941441441 1460.2240790245455 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
15.001133733261245 97.6126126126125 100.0 98.10998498498489 0.9600421295361856 4099.729729729725 4200.0 4120.619369369365 1693.5143165018412 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
16.001133733261245 97.44208494208482 100.0 97.97498391248382 1.1020891793144958 4092.5675675675625 4200.0 4114.9493243243205 1944.0853123107665 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
17.001133733261245 97.27155727155716 100.0 97.83998283998275 1.2539325773533692 4085.4054054054004 4200.0 4109.279279279275 2211.9370664513494 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
18.001133733261245 97.10102960102948 100.0 97.70498176748167 1.4155723236528237 4078.2432432432383 4200.0 4103.60923423423 2497.0695789235774 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
19.001133733261245 96.9305019305018 100.0 97.5699806949806 1.5870084182128523 4071.0810810810763 4200.0 4097.9391891891855 2799.482849727448 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
20.001133733261245 96.75997425997414 100.0 97.43497962247953 1.7682408610334395 4063.918918918914 4200.0 4092.2691441441402 3119.176878862982 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
21.001133733261245 96.58944658944648 100.0 97.29997854997846 1.9592696521145954 4056.756756756752 4200.0 4086.5990990990954 3456.151666330153 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
22.001133733261245 96.4189189189188 100.0 97.1649774774774 2.1600947914563444 4049.59459459459 4200.0 4080.9290540540505 3810.4072121289773 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
23.001133733261245 96.24839124839114 100.0 97.02997640497632 2.370716279058647 4042.432432432428 4200.0 4075.2590090090052 4181.943516259454 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
24.001133733261245 96.07786357786348 100.0 96.89497533247525 2.591134114921513 4035.270270270266 4200.0 4069.5889639639604 4570.7605787215825 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
25.001133733261245 95.9073359073358 100.0 96.75997425997419 2.8213482990449776 4028.108108108104 4200.0 4063.9189189189156 4976.858399515345 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
26.001133733261245 95.73680823680813 100.0 96.6249731874731 3.061358831429019 4020.9459459459417 4200.0 4058.2488738738707 5400.236978640779 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
27.001133733261245 95.56628056628047 100.0 96.48997211497203 3.311165712073603 4013.7837837837797 4200.0 4052.5788288288254 5840.89631609785 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
28.001133733261245 95.39575289575279 100.0 96.35497104247096 3.570768940978784 4006.6216216216176 4200.0 4046.9087837837806 6298.83641188657 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
29.001133733261245 95.22522522522513 100.0 96.2199699699699 3.8401685181445133 3999.4594594594555 4200.0 4041.2387387387357 6774.057266006922 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
30.001133733261245 95.05469755469747 100.0 96.08496889746883 4.11936444357082 3992.2972972972934 4200.0 4035.5686936936904 7266.558878458941 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
31.001133733261245 94.8841698841698 100.0 95.94996782496776 4.4083567172577185 3985.1351351351313 4200.0 4029.8986486486456 7776.341249242627 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
32.00113373326124 94.71364221364212 100.0 95.81496675246667 4.7071453392052005 3977.9729729729693 4200.0 4024.2286036036007 8303.404378357922 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
33.00113373326124 94.54311454311446 100.0 95.6799656799656 5.015730309413203 3970.810810810807 4200.0 4018.558558558556 8847.748265804887 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
34.00113373326124 94.37258687258678 100.0 95.54496460746454 5.334111627881833 3963.648648648645 4200.0 4012.8885135135106 9409.372911583514 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
35.00113373326124 94.20205920205912 100.0 95.40996353496347 5.662289294610984 3956.486486486483 4200.0 4007.2184684684657 9988.27831569378 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
36.00113373326124 94.03153153153146 100.0 95.2749624624624 6.000263309600724 3949.324324324321 4200.0 4001.548423423421 10584.464478135684 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
37.00113373326124 93.86100386100378 100.0 95.13996138996133 6.348033672851052 3942.162162162159 4200.0 3995.8783783783756 11197.931398909252 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
38.00113373326124 93.69047619047612 100.0 95.00496031746026 6.70560038436193 3934.999999999997 4200.0 3990.2083333333308 11828.679078014458 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
39.00113373326124 93.51994851994844 100.0 94.86995924495919 7.072963444133424 3927.8378378378347 4200.0 3984.538288288286 12476.707515451339 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
40.00113373326124 93.34942084942077 100.0 94.73495817245811 7.450122852165474 3920.6756756756727 4200.0 3978.868243243241 13142.01671121985 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
41.00113373326124 93.1788931788931 100.0 94.59995709995704 7.837078608458064 3913.5135135135106 4200.0 3973.1981981981958 13824.606665320016 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
42.00113373326124 93.00836550836544 100.0 94.46495602745597 8.233830713011205 3906.3513513513485 4200.0 3967.528153153151 14524.47737775181 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
43.00113373326124 92.83783783783778 100.0 94.32995495495491 8.640379165824976 3899.1891891891864 4200.0 3961.858108108106 15241.628848515287 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
44.00113373326124 92.6673101673101 100.0 94.19495388245383 9.056723966899314 3892.0270270270244 4200.0 3956.188063063061 15976.061077610382 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
45.00113373326124 92.49678249678243 100.0 94.05995280995276 9.48286511623421 3884.8648648648623 4200.0 3950.518018018016 16727.774065037138 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
46.00113373326124 92.32625482625477 100.0 93.92495173745169 9.918802613829683 3877.7027027027 4200.0 3944.847972972971 17496.76781079553 NaN NaN NaN NaN 0.0 5.0 1.4285714285714284 2.952380952380952
