#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T14:25+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.6, globalRound = 6, randomAugmentedSeed = 1006
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.002808637841008821 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0028086378410088 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.002808637841009 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.002808637841009 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 4.166666666666668 1.5000000000000002 4.305555555555558 12.0 15.0 13.5 27.0 4.5 0.0 0.0 0.0 0.0 0.0
4.002808637841008 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 11.111111111111112 4.277777777777779 34.39814814814815 25.0 25.0 25.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0
5.002808637841008 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 18.055555555555557 7.055555555555556 93.42592592592592 25.0 25.0 25.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0
6.002808637841008 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 25.0 9.833333333333332 181.38888888888886 25.0 25.0 25.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0
7.002808637841008 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 31.944444444444443 12.61111111111111 298.28703703703695 25.0 25.0 25.0 50.0 0.0 0.0 0.0 0.0 0.0 0.0
8.002808637841008 -6.03 -3.29 -4.66 0.806 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 43.05555555555555 14.999999999999998 437.307098765432 0.0 43.0 21.5 43.0 924.5 0.0 0.0 0.0 0.0 0.0
9.002808637841008 -6.03 -3.29 -4.66 0.806 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 56.94444444444444 17.77777777777778 670.7175925925926 0.0 50.0 25.0 50.0 1250.0 0.0 0.0 0.0 0.0 0.0
10.002808637841008 -6.03 -3.29 -4.66 0.806 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 70.83333333333333 20.555555555555554 981.2885802469134 0.0 50.0 25.0 50.0 1250.0 0.0 0.0 0.0 0.0 0.0
11.002808637841008 -6.03 -3.29 -4.66 0.806 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 84.72222222222221 23.333333333333332 1369.020061728395 0.0 50.0 25.0 50.0 1250.0 0.0 0.0 0.0 0.0 0.0
12.002808637841008 -6.03 -3.29 -4.66 0.806 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160494 0.0 98.6111111111111 26.111111111111114 1833.9120370370367 0.0 50.0 25.0 50.0 1250.0 0.0 0.0 0.0 0.0 0.0
13.002808637841008 -6.03 -4.47 -5.60 0.511 4185.675675675675 4192.8378378378375 4191.545945945945 5.890978816654933 0.0 0.5 0.10000000000000002 0.041666666666666664 99.65894465894463 99.82947232947232 99.79871299871299 0.003339557152299168 0.0 109.72222222222221 28.444444444444443 2262.4459876543206 2.0 40.0 21.0 42.0 722.0 0.0 0.0 0.0 0.0 0.0
14.002808637841008 -6.03 -4.47 -5.60 0.511 4182.9729729729725 4192.8378378378375 4191.005405405405 9.701546140735227 0.0 0.5 0.10000000000000002 0.041666666666666664 99.59459459459458 99.82947232947232 99.78584298584298 0.005499742710167625 0.0 120.83333333333333 30.944444444444443 2740.3395061728393 5.0 40.0 22.5 45.0 612.5 0.0 0.0 0.0 0.0 0.0
15.002808637841008 -6.03 -4.47 -5.60 0.511 4180.27027027027 4192.8378378378375 4190.4648648648645 15.946980764547293 0.0 0.5 0.10000000000000002 0.041666666666666664 99.53024453024453 99.82947232947232 99.77297297297297 0.009040238528655332 0.0 131.94444444444443 33.44444444444444 3265.300925925925 5.0 40.0 22.5 45.0 612.5 0.0 0.0 0.0 0.0 0.0
16.002808637841007 -6.03 -4.47 -5.60 0.511 4177.5675675675675 4192.8378378378375 4189.9243243243245 24.627282688091128 0.0 0.5 0.10000000000000002 0.041666666666666664 99.46589446589446 99.82947232947232 99.76010296010296 0.013961044607762462 0.0 143.05555555555554 35.94444444444444 3837.3302469135792 5.0 40.0 22.5 45.0 612.5 0.0 0.0 0.0 0.0 0.0
17.002808637841007 -6.03 -4.47 -5.60 0.511 4174.864864864865 4192.8378378378375 4189.383783783784 35.74245191136672 0.0 0.5 0.10000000000000002 0.041666666666666664 99.40154440154441 99.82947232947232 99.74723294723294 0.020262160947487264 0.0 154.16666666666666 38.44444444444444 4456.427469135802 5.0 40.0 22.5 45.0 612.5 0.0 0.0 0.0 0.0 0.0
18.002808637841007 -6.03 -1.04 -5.07 3.90 4172.1621621621625 4190.135135135135 4186.897297297297 34.63215242268867 0.5 0.5 0.5 0.0 99.33719433719435 99.76512226512226 99.68803088803088 0.01963273946864469 0.0 154.16666666666666 38.94444444444444 4457.191358024691 0.0 9.0 4.5 9.0 40.5 0.0 0.0 0.0 0.0 0.0
19.002808637841007 -6.03 -1.04 -5.07 3.90 4169.45945945946 4187.4324324324325 4184.1945945945945 34.63215242268867 0.5 0.5 0.5 0.0 99.27284427284428 99.7007722007722 99.62368082368083 0.0196327394686451 0.0 154.16666666666666 40.33333333333333 4472.430555555555 0.0 25.0 12.5 25.0 312.5 0.0 0.0 0.0 0.0 0.0
20.002808637841007 -6.03 -1.04 -5.07 3.90 4166.756756756758 4184.72972972973 4181.491891891892 34.63215242268867 0.5 0.5 0.5 0.0 99.20849420849423 99.63642213642214 99.55933075933076 0.019632739468643464 0.0 154.16666666666666 41.722222222222214 4506.959876543209 0.0 25.0 12.5 25.0 312.5 0.0 0.0 0.0 0.0 0.0
21.002808637841007 -6.03 -1.04 -5.07 3.90 4164.054054054055 4182.0270270270275 4178.7891891891895 34.63215242268867 0.5 0.5 0.5 0.0 99.14414414414416 99.57207207207207 99.4949806949807 0.019632739468643464 0.0 154.16666666666666 43.11111111111111 4560.779320987653 0.0 25.0 12.5 25.0 312.5 0.0 0.0 0.0 0.0 0.0
22.002808637841007 -6.03 -1.04 -5.07 3.90 4161.351351351353 4179.324324324325 4176.086486486487 34.63215242268867 0.5 0.5 0.5 0.0 99.07979407979411 99.50772200772202 99.43063063063065 0.019632739468643464 0.0 154.16666666666666 44.49999999999999 4633.888888888888 0.0 25.0 12.5 25.0 312.5 0.0 0.0 0.0 0.0 0.0
23.002808637841007 -1.43 -1.04 -1.18 0.0363 4158.64864864865 4176.621621621623 4173.383783783785 34.63215242268867 0.5 0.5 0.5 0.0 99.01544401544406 99.44337194337196 99.3662805662806 0.01963273946864304 0.0 154.16666666666666 45.888888888888886 4726.288580246913 0.0 25.0 12.5 25.0 312.5 0.0 0.0 0.0 0.0 0.0
24.002808637841007 -1.43 -1.04 -1.18 0.0363 4155.945945945948 4173.91891891892 4170.681081081082 34.63215242268867 0.5 0.5 0.5 0.0 98.951093951094 99.3790218790219 99.30193050193053 0.01963273946864469 0.0 154.16666666666666 47.27777777777777 4837.9783950617275 0.0 25.0 12.5 25.0 312.5 0.0 0.0 0.0 0.0 0.0
25.002808637841007 -1.43 -1.04 -1.18 0.0363 4153.243243243245 4171.216216216218 4167.97837837838 34.63215242268867 0.5 0.5 0.5 0.0 98.88674388674393 99.31467181467185 99.23758043758048 0.0196327394686451 0.0 154.16666666666666 48.66666666666666 4968.958333333332 0.0 25.0 12.5 25.0 312.5 0.0 0.0 0.0 0.0 0.0
