#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T14:27+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 26, randomAugmentedSeed = 126
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0016692144943031284 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0016692144943031 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.001669214494303 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.001669214494303 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4188.2854729729725 11.107778818209917 0.0 1.0 0.6041666666666666 0.21232269503546092 99.65894465894463 99.82947232947232 99.72108268983267 0.006296926767693475 0.0 2.5 0.65 1.1209876543209878
4.001669214494303 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4184.06813063063 42.682373827253535 0.0 1.0 0.6041666666666666 0.21232269503546092 99.48841698841696 99.82947232947232 99.62066977691975 0.024196357044929402 0.0 6.944444444444445 1.8611111111111112 8.523919753086421
5.001669214494303 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4179.850788288288 96.54681906605792 0.0 1.0 0.6041666666666666 0.21232269503546092 99.31788931788928 99.82947232947232 99.52025686400684 0.05473175684016964 0.0 11.388888888888888 3.072222222222222 22.85401234567901
6.001669214494303 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4175.633445945945 172.7011145346231 0.0 1.0 0.6041666666666666 0.21232269503546092 99.14736164736159 99.82947232947232 99.41984395109392 0.09790312615341852 0.0 15.833333333333332 4.283333333333333 44.111265432098755
7.001669214494303 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4171.416103603602 271.1452602329493 0.0 1.0 0.6041666666666666 0.21232269503546092 98.97683397683392 99.82947232947232 99.31943103818101 0.15371046498466917 0.0 20.27777777777778 5.494444444444445 72.29567901234569
8.001669214494303 -4.00 0.00 -1.13 0.691 4149.864864864862 4192.8378378378375 4166.9200450450435 383.5863717369321 0.0 1.0 0.6145833333333334 0.23659131205673753 98.80630630630624 99.82947232947232 99.21238202488199 0.21745259168760628 0.1111111111111111 20.833333333333336 5.944444444444445 75.70331790123458
9.001669214494303 -4.00 0.00 -1.13 0.691 4142.7027027027 4192.8378378378375 4162.536599099098 520.8890163525231 0.0 1.0 0.6145833333333334 0.23659131205673753 98.63577863577856 99.82947232947232 99.10801426426423 0.29528855802297405 0.2777777777777778 22.77777777777778 7.050000000000001 91.41450617283951
10.001669214494303 -4.00 0.00 -1.13 0.691 4135.540540540537 4192.8378378378375 4158.153153153151 682.557802195601 0.0 1.0 0.6145833333333334 0.23659131205673753 98.46525096525089 99.82947232947232 99.00364650364646 0.3869375295893433 0.3055555555555556 24.72222222222222 8.155555555555555 110.69467592592592
11.001669214494303 -4.00 0.00 -1.13 0.691 4128.378378378375 4192.8378378378375 4153.769707207205 868.5927292661643 0.0 1.0 0.6145833333333334 0.23659131205673753 98.29472329472321 99.82947232947232 98.8992787430287 0.49239950638671254 0.33333333333333337 26.666666666666664 9.261111111111111 133.54382716049378
