#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T08:52+0000 #
#####################################################################
#
# seed = 4.0, alpha = 1.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.004819367455573431 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0048193674555734 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0048193674555734 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0048193674555734 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4189.724324324324 9.615412710008014 0.0 1.0 0.2 0.08333333333333337 99.65894465894463 99.82947232947232 99.75534105534105 0.005450914234699171 0.0 1.3888888888888893 0.488888888888889 0.3636574074074076 3.0 5.0 4.0 8.0 2.0 0.0 5.0 2.6666666666666665 8.0 6.333333333333334
4.004819367455573 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4188.221621621621 20.100864377891245 0.0 1.0 0.2 0.08333333333333337 99.48841698841696 99.82947232947232 99.71956241956241 0.011395047833271901 0.2777777777777778 3.333333333333334 1.3111111111111113 1.9480709876543216 5.0 7.0 6.0 12.0 2.0 8.0 10.0 9.333333333333334 28.0 1.3333333333333335
5.004819367455573 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4186.7189189189185 40.26893109325383 0.0 1.0 0.2 0.08333333333333337 99.31788931788928 99.82947232947232 99.68378378378378 0.022828192229736404 0.5555555555555556 5.277777777777779 2.1333333333333333 4.799151234567903 5.0 7.0 6.0 12.0 2.0 8.0 10.0 9.333333333333334 28.0 1.3333333333333335
6.004819367455573 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4185.216216216216 70.11961285609574 0.0 1.0 0.2 0.08333333333333337 99.14736164736159 99.82947232947232 99.64800514800514 0.039750347424091684 0.8055555555555555 7.222222222222223 2.9555555555555557 8.91689814814815 5.0 7.0 6.0 12.0 2.0 8.0 10.0 9.333333333333334 28.0 1.3333333333333335
7.004819367455573 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4183.713513513513 109.65290966641702 0.0 1.0 0.2 0.08333333333333337 98.97683397683392 99.82947232947232 99.61222651222651 0.062161513416336696 1.0277777777777777 9.166666666666668 3.7777777777777777 14.301311728395067 5.0 7.0 6.0 12.0 2.0 8.0 10.0 9.333333333333334 28.0 1.3333333333333335
8.004819367455573 -1.35 0.00 -0.239 0.136 4149.864864864862 4192.8378378378375 4182.5675675675675 127.50334794253261 0.0 1.0 0.2 0.08333333333333336 98.80630630630624 99.82947232947232 99.58494208494209 0.07228080949123206 1.1388888888888888 10.833333333333334 4.611111111111111 22.389274691358025 6.0 8.0 7.0 14.0 2.0 1.0 6.0 3.3333333333333335 10.0 6.333333333333334
