#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:04+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 25, randomAugmentedSeed = 35
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006530560868382107 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.006530560868382 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.006530560868382 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.006530560868382 NaN NaN NaN NaN 4185.675675675675 4190.135135135135 4189.02027027027 3.8081065539385004 0.5 0.5 0.5 0.0 99.65894465894463 99.76512226512226 99.73857786357786 0.0021587905634573644 0.0 3.055555555555556 0.6111111111111112 1.867283950617284
4.0065305608683826 NaN NaN NaN NaN 4182.9729729729725 4187.4324324324325 4186.3175675675675 3.8081065539385004 0.5 0.5 0.5 0.0 99.59459459459458 99.7007722007722 99.6742277992278 0.002158790563457364 0.0 16.38888888888889 3.2777777777777777 53.719135802469125
5.0065305608683826 NaN NaN NaN NaN 4180.27027027027 4184.72972972973 4183.614864864865 3.8081065539385004 0.5 0.5 0.5 0.0 99.53024453024453 99.63642213642214 99.60987773487774 0.0021587905634567867 0.0 29.72222222222223 5.9444444444444455 176.68209876543216
6.0065305608683826 NaN NaN NaN NaN 4177.5675675675675 4182.0270270270275 4180.9121621621625 3.8081065539385004 0.5 0.5 0.5 0.0 99.46589446589446 99.57207207207207 99.54552767052768 0.0021587905634567867 0.0 43.055555555555564 8.611111111111112 370.75617283950623
7.0065305608683826 NaN NaN NaN NaN 4174.864864864865 4179.324324324325 4178.20945945946 3.8081065539385004 0.5 0.5 0.5 0.0 99.40154440154441 99.50772200772202 99.48117760617762 0.0021587905634567867 0.0 56.3888888888889 11.27777777777778 635.9413580246917
8.006530560868383 -2.38 -0.380 -1.99 0.597 4172.1621621621625 4176.621621621623 4175.506756756758 3.8081065539385004 0.5 0.5 0.5 0.0 99.33719433719435 99.44337194337196 99.41682754182756 0.0021587905634567867 0.0 69.72222222222223 13.944444444444446 972.2376543209879
9.006530560868383 -2.38 -0.380 -1.99 0.597 4169.45945945946 4173.91891891892 4172.804054054055 3.8081065539385004 0.5 0.5 0.5 0.0 99.27284427284428 99.3790218790219 99.35247747747749 0.002158790563457364 0.0 83.05555555555556 16.61111111111111 1379.645061728395
10.006530560868383 -2.38 -0.380 -1.99 0.597 4166.756756756758 4171.216216216218 4170.101351351353 3.8081065539385004 0.5 0.5 0.5 0.0 99.20849420849423 99.31467181467185 99.28812741312746 0.0021587905634573644 0.0 96.38888888888889 19.27777777777778 1858.1635802469139
11.006530560868383 -2.38 -0.380 -1.99 0.597 4164.054054054055 4168.513513513515 4167.39864864865 3.8081065539385004 0.5 0.5 0.5 0.0 99.14414414414416 99.25032175032179 99.22377734877739 0.0021587905634573644 0.0 109.72222222222221 21.944444444444443 2407.7932098765427
12.006530560868383 -2.38 -0.380 -1.99 0.597 4161.351351351353 4165.810810810813 4164.695945945948 3.8081065539385004 0.5 0.5 0.5 0.0 99.07979407979411 99.18597168597174 99.15942728442732 0.002158790563457364 0.0 123.05555555555554 24.611111111111107 3028.533950617283
13.006530560868383 -2.38 -0.380 -1.99 0.597 4158.64864864865 4163.10810810811 4161.993243243245 3.8081065539385004 0.5 0.5 0.5 0.0 99.01544401544406 99.12162162162167 99.09507722007727 0.0021587905634567867 0.0 136.38888888888889 27.27777777777778 3720.3858024691363
14.006530560868383 -2.38 -0.380 -1.99 0.597 4155.945945945948 4160.405405405408 4159.290540540543 3.8081065539385004 0.5 0.5 0.5 0.0 98.951093951094 99.0572715572716 99.0307271557272 0.0021587905634567867 0.0 149.72222222222223 29.944444444444446 4483.348765432099
15.006530560868383 -2.38 -0.380 -1.99 0.597 4153.243243243245 4157.702702702705 4156.58783783784 3.8081065539385004 0.5 0.5 0.5 0.0 98.88674388674393 98.99292149292155 98.96637709137715 0.0021587905634573644 0.0 163.05555555555557 32.611111111111114 5317.422839506175
16.006530560868384 -2.38 -0.380 -1.99 0.597 4150.540540540543 4155.000000000003 4153.885135135138 3.8081065539385004 0.5 0.5 0.5 0.0 98.82239382239388 98.9285714285715 98.90202702702709 0.002158790563457364 0.0 176.3888888888889 35.277777777777786 6222.608024691361
17.006530560868384 -2.38 -0.380 -1.99 0.597 4147.83783783784 4152.2972972973 4151.182432432435 3.8081065539385004 0.5 0.5 0.5 0.0 98.75804375804381 98.86422136422144 98.83767696267702 0.002158790563457364 0.0 189.72222222222229 37.94444444444446 7198.904320987659
18.006530560868384 -2.38 -0.380 -1.99 0.597 4145.135135135138 4149.594594594598 4148.479729729733 3.8081065539385004 0.5 0.5 0.5 0.0 98.69369369369375 98.79987129987138 98.77332689832697 0.002158790563457942 0.0 203.05555555555563 40.61111111111113 8246.31172839507
19.006530560868384 -2.38 -0.380 -1.99 0.597 4142.432432432435 4146.891891891895 4145.77702702703 3.8081065539385004 0.5 0.5 0.5 0.0 98.6293436293437 98.73552123552132 98.70897683397692 0.0021587905634573644 0.0 216.38888888888897 43.27777777777779 9364.830246913587
20.006530560868384 -2.38 -0.380 -1.99 0.597 4139.729729729733 4144.189189189193 4143.074324324328 3.8081065539385004 0.5 0.5 0.5 0.0 98.56499356499364 98.67117117117125 98.64462676962685 0.0021587905634567867 0.0 229.7222222222223 45.944444444444464 10554.45987654322
21.006530560868384 -2.38 -0.380 -1.99 0.597 4137.02702702703 4141.48648648649 4140.371621621625 3.8081065539385004 0.5 0.5 0.5 0.0 98.50064350064358 98.6068211068212 98.58027670527679 0.002158790563457364 0.0 243.05555555555566 48.61111111111113 11815.200617283957
22.006530560868384 -2.38 -0.380 -1.99 0.597 4134.324324324328 4138.783783783788 4137.668918918923 3.8081065539385004 0.5 0.5 0.5 0.0 98.43629343629352 98.54247104247113 98.51592664092674 0.0021587905634567867 0.0 256.38888888888897 51.27777777777779 13147.052469135811
23.006530560868384 -2.38 -0.380 -1.99 0.597 4131.621621621625 4136.081081081085 4134.96621621622 3.8081065539385004 0.5 0.5 0.5 0.0 98.37194337194346 98.47812097812107 98.45157657657667 0.0021587905634567867 0.0 269.7222222222223 53.94444444444446 14550.015432098771
24.006530560868384 -2.38 -0.380 -1.99 0.597 4128.918918918923 4133.378378378383 4132.263513513518 3.8081065539385004 0.5 0.5 0.5 0.0 98.3075933075934 98.41377091377103 98.38722651222662 0.002158790563457942 0.0 283.0555555555556 56.61111111111112 16024.089506172846
25.006530560868384 -2.38 -0.380 -1.99 0.597 4126.21621621622 4130.67567567568 4129.560810810815 3.8081065539385004 0.5 0.5 0.5 0.0 98.24324324324334 98.34942084942097 98.32287644787655 0.002158790563457364 0.0 296.3888888888889 59.277777777777786 17569.274691358027
26.006530560868384 -2.38 -0.380 -1.99 0.597 4123.513513513518 4127.972972972978 4126.858108108113 3.8081065539385004 0.5 0.5 0.5 0.0 98.17889317889328 98.2850707850709 98.25852638352649 0.002158790563457364 0.0 309.72222222222223 61.94444444444444 19185.570987654322
27.006530560868384 -2.38 -0.380 -1.99 0.597 4120.810810810815 4125.270270270275 4124.15540540541 3.8081065539385004 0.5 0.5 0.5 0.0 98.11454311454322 98.22072072072085 98.19417631917645 0.0021587905634573644 0.0 323.05555555555554 64.61111111111111 20872.97839506173
28.006530560868384 -2.38 -0.380 -1.99 0.597 4118.108108108113 4122.567567567573 4121.452702702708 3.8081065539385004 0.5 0.5 0.5 0.0 98.05019305019317 98.15637065637078 98.12982625482638 0.0021587905634567867 0.0 336.38888888888886 67.27777777777777 22631.496913580246
29.006530560868384 -2.38 -0.380 -1.99 0.597 4115.40540540541 4119.8648648648705 4118.7500000000055 3.8081065539385004 0.5 0.5 0.5 0.0 97.9858429858431 98.09202059202072 98.06547619047632 0.0021587905634567867 0.0 349.7222222222222 69.94444444444443 24461.126543209866
30.006530560868384 -2.38 -0.380 -1.99 0.597 4112.702702702708 4117.162162162168 4116.047297297303 3.8081065539385004 0.5 0.5 0.5 0.0 97.92149292149304 98.02767052767067 98.00112612612625 0.002158790563457364 0.0 363.0555555555555 72.6111111111111 26361.86728395061
31.006530560868384 -2.38 -0.380 -1.99 0.597 4110.0000000000055 4114.4594594594655 4113.3445945946005 3.8081065539385004 0.5 0.5 0.5 0.0 97.85714285714299 97.9633204633206 97.9367760617762 0.0021587905634567867 0.0 376.3888888888888 75.27777777777776 28333.719135802454
32.006530560868384 -2.38 -0.380 -1.99 0.597 4107.297297297303 4111.756756756763 4110.641891891898 3.8081065539385004 0.5 0.5 0.5 0.0 97.79279279279292 97.89897039897055 97.87242599742615 0.0021587905634573644 0.0 389.7222222222221 77.94444444444443 30376.68209876542
33.006530560868384 -2.38 -0.380 -1.99 0.597 4104.5945945946005 4109.0540540540605 4107.9391891891955 3.8081065539385004 0.5 0.5 0.5 0.0 97.72844272844287 97.8346203346205 97.80807593307608 0.002158790563457364 0.0 403.05555555555543 80.61111111111109 32490.756172839487
34.006530560868384 -2.38 -0.380 -1.99 0.597 4101.891891891898 4106.351351351358 4105.236486486493 3.8081065539385004 0.5 0.5 0.5 0.0 97.6640926640928 97.77027027027043 97.74372586872602 0.002158790563457364 0.0 416.38888888888874 83.27777777777774 34675.94135802466
35.006530560868384 -2.38 -0.380 -1.99 0.597 4099.1891891891955 4103.648648648656 4102.533783783791 3.8081065539385004 0.5 0.5 0.5 0.0 97.59974259974275 97.70592020592036 97.67937580437597 0.0021587905634567867 0.0 429.72222222222206 85.94444444444441 36932.23765432096
36.006530560868384 -2.38 -0.380 -1.99 0.597 4096.486486486493 4100.945945945953 4099.831081081088 3.8081065539385004 0.5 0.5 0.5 0.0 97.5353925353927 97.64157014157031 97.61502574002591 0.0021587905634567867 0.0 443.0555555555554 88.61111111111107 39259.64506172836
37.006530560868384 -2.38 -0.380 -1.99 0.597 4093.7837837837906 4098.243243243251 4097.128378378386 3.8081065539385004 0.5 0.5 0.5 0.0 97.47104247104264 97.57722007722025 97.55067567567585 0.0021587905634567867 0.0 456.3888888888887 91.27777777777774 41658.16358024688
38.006530560868384 -2.38 -0.380 -1.99 0.597 4091.081081081088 4095.540540540548 4094.425675675683 3.8081065539385004 0.5 0.5 0.5 0.0 97.40669240669257 97.5128700128702 97.48632561132578 0.002158790563457364 0.0 469.722222222222 93.9444444444444 44127.7932098765
39.006530560868384 -2.38 -0.380 -1.99 0.597 4088.3783783783856 4092.8378378378457 4091.7229729729806 3.8081065539385004 0.5 0.5 0.5 0.0 97.34234234234252 97.44851994852013 97.42197554697573 0.0021587905634567867 0.0 483.0555555555553 96.61111111111106 46668.53395061723
40.006530560868384 -2.38 -0.380 -1.99 0.597 4085.675675675683 4090.135135135143 4089.020270270278 3.8081065539385004 0.5 0.5 0.5 0.0 97.27799227799245 97.38416988417008 97.35762548262568 0.0021587905634573644 0.0 496.38888888888863 99.27777777777773 49280.38580246909
41.006530560868384 -2.38 -0.380 -1.99 0.597 4082.9729729729806 4087.4324324324407 4086.3175675675757 3.8081065539385004 0.5 0.5 0.5 0.0 97.21364221364239 97.31981981982003 97.29327541827561 0.002158790563457942 0.0 509.72222222222194 101.94444444444439 51963.348765432034
42.006530560868384 -2.38 -0.380 -1.99 0.597 4080.270270270278 4084.729729729738 4083.614864864873 3.8081065539385004 0.5 0.5 0.5 0.0 97.14929214929234 97.25546975546996 97.22892535392555 0.002158790563457364 0.0 523.0555555555553 104.61111111111106 54717.42283950612
43.006530560868384 -2.38 -0.380 -1.99 0.597 4077.5675675675757 4082.0270270270357 4080.9121621621707 3.8081065539385004 0.5 0.5 0.5 0.0 97.08494208494228 97.1911196911199 97.1645752895755 0.0021587905634567867 0.0 523.0555555555553 104.81666666666663 54663.875617283906
44.006530560868384 -2.38 -0.380 -1.99 0.597 4074.864864864873 4079.3243243243332 4078.2094594594682 3.8081065539385004 0.5 0.5 0.5 0.0 97.02059202059222 97.12676962676984 97.10022522522544 0.0021587905634573644 0.0 523.0555555555553 105.08333333333329 54595.038580246866
45.006530560868384 -2.38 -0.380 -1.99 0.597 4072.1621621621707 4076.6216216216308 4075.5067567567658 3.8081065539385004 0.5 0.5 0.5 0.0 96.95624195624217 97.06241956241978 97.03587516087538 0.0021587905634567867 0.0 523.0555555555553 105.34999999999994 54526.91265432095
46.006530560868384 -2.38 -0.380 -1.99 0.597 4069.4594594594682 4073.9189189189283 4072.8040540540633 3.8081065539385004 0.5 0.5 0.5 0.0 96.8918918918921 96.99806949806971 96.97152509652531 0.0021587905634567867 0.0 523.0555555555553 105.61666666666662 54459.497839506126
47.006530560868384 -2.38 -0.380 -1.99 0.597 4066.7567567567658 4071.216216216226 4070.101351351361 3.8081065539385004 0.5 0.5 0.5 0.0 96.82754182754203 96.93371943371967 96.90717503217526 0.002158790563457942 0.0 523.0555555555553 105.8833333333333 54392.79413580242
