#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T10:28+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 8, randomAugmentedSeed = 18
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006771321859970314 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0067713218599703 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.0067713218599703 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.0067713218599703 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 1.9444444444444446 0.4277777777777778 0.7259259259259261
4.00677132185997 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 15.277777777777779 3.3611111111111116 44.81481481481483
5.00677132185997 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 28.611111111111107 6.294444444444443 157.1703703703703
6.00677132185997 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 41.94444444444444 9.227777777777778 337.7925925925926
7.00677132185997 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 55.27777777777778 12.161111111111111 586.6814814814816
8.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 68.61111111111111 15.094444444444445 903.8370370370371
9.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 81.94444444444444 18.02777777777778 1289.2592592592591
10.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 95.27777777777777 20.96111111111111 1742.9481481481478
11.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 108.6111111111111 23.894444444444442 2264.9037037037033
12.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 121.94444444444443 26.827777777777772 2855.125925925925
13.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 135.27777777777777 29.761111111111113 3513.614814814814
14.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 148.61111111111111 32.69444444444444 4240.37037037037
15.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 161.94444444444446 35.62777777777778 5035.392592592593
