#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:29+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 8
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
46.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
47.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
48.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
49.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
50.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
51.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
52.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
53.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
54.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
55.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
56.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
57.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.66406048906049 0.057486177740358455 4157.027027027025 4192.8378378378375 4185.89054054054 101.40561753399083 0.0 0.0 0.0 0.0
58.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.64465894465894 0.05637465676075479 4157.027027027025 4192.8378378378375 4185.0756756756755 99.4448945259704 0.0 1.0 0.16 0.06505050505050497
59.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.61904761904762 0.060077585817609275 4157.027027027025 4192.8378378378375 4184.0 105.97686138226089 0.0 1.0 0.16 0.06505050505050497
60.00113373326124 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.5934362934363 0.06741362532867966 4157.027027027025 4192.8378378378375 4182.9243243243245 118.91763507979012 0.0 1.0 0.16 0.06505050505050497
61.00113373326124 0.00 0.00 0.00 0.00 98.87387387387393 99.82947232947232 99.56782496782498 0.07838277529396825 4152.702702702705 4192.8378378378375 4181.848648648649 138.26721561855823 0.0 1.0 0.16 0.06505050505050497
62.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.54221364221365 0.09298503571347289 4148.243243243246 4192.8378378378375 4180.772972972973 164.02560299856492 0.0 1.0 0.16 0.06505050505050497
63.00113373326124 -0.853 0.00 -0.128 0.0454 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
64.00113373326124 -0.853 0.00 -0.128 0.0454 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
65.00113373326124 -0.853 0.00 -0.128 0.0454 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
66.00113373326124 -0.853 0.00 -0.128 0.0454 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
67.00113373326124 -0.853 0.00 -0.128 0.0454 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
68.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
69.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
70.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
71.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
72.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
73.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
74.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
75.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
76.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
77.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
78.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
79.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
80.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
81.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
82.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
83.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
84.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
85.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
86.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
87.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
88.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
89.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
90.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
91.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
92.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.53600386100386 0.09704486594769098 4148.243243243246 4192.8378378378375 4180.512162162162 171.18714353172584 0.0 0.0 0.0 0.0
93.00113373326124 0.00 0.00 0.00 0.00 98.76769626769634 99.82947232947232 99.51766409266409 0.09678988499772895 4148.243243243246 4192.8378378378375 4179.741891891892 170.73735713599373 0.0 1.0 0.15499999999999997 0.06411616161616157
94.00113373326124 0.00 0.00 0.00 0.00 98.70012870012876 99.82947232947232 99.49144144144145 0.10310892968550003 4145.405405405408 4192.8378378378375 4178.640540540541 181.88415196522055 0.0 1.0 0.15499999999999997 0.06411616161616157
95.00113373326124 0.00 0.00 0.00 0.00 98.59395109395116 99.82947232947232 99.4652187902188 0.11334570271184698 4140.945945945949 4192.8378378378375 4177.5391891891895 199.94181958369785 0.0 1.0 0.15499999999999997 0.06411616161616157
96.00113373326124 0.00 0.00 0.00 0.00 98.48777348777355 99.82947232947232 99.43899613899615 0.12750020407677234 4136.486486486489 4192.8378378378375 4176.437837837838 224.9103599914257 0.0 1.0 0.15499999999999997 0.06411616161616157
97.00113373326124 0.00 0.00 0.00 0.00 98.33333333333333 99.82947232947232 99.4127734877735 0.14557243378027526 4130.0 4192.8378378378375 4175.336486486487 256.7897731884041 0.0 1.0 0.15499999999999997 0.06411616161616157
98.00113373326124 -0.853 0.00 -0.131 0.0490 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
99.00113373326124 -0.853 0.00 -0.131 0.0490 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
100.00113373326124 -0.853 0.00 -0.131 0.0490 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
101.00113373326124 -0.853 0.00 -0.131 0.0490 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
102.00113373326124 -0.853 0.00 -0.131 0.0490 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
103.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
104.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
105.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
106.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
107.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
108.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
109.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
110.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
111.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
112.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
113.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
114.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
115.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
116.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
117.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
118.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
119.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
120.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
121.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
122.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
123.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
124.00113373326124 0.00 0.00 0.00 0.00 98.16280566280565 99.82947232947232 99.40489060489061 0.15488794381972318 4122.8378378378375 4192.8378378378375 4175.005405405406 273.22233289799016 0.0 0.0 0.0 0.0
