#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:03+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 8, randomAugmentedSeed = 18
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006771321859970314 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0067713218599703 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.0067713218599703 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.0067713218599703 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 1.9444444444444446 0.38888888888888895 0.7561728395061731
4.00677132185997 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 15.277777777777779 3.2944444444444447 45.14259259259259
5.00677132185997 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 28.611111111111107 6.227777777777776 157.7648148148148
6.00677132185997 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 41.94444444444444 9.161111111111111 338.65370370370374
7.00677132185997 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 55.27777777777778 12.094444444444445 587.8092592592593
8.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 68.61111111111111 15.027777777777777 905.2314814814815
9.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 81.94444444444444 17.961111111111112 1290.9203703703704
10.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 95.27777777777777 20.894444444444442 1744.8759259259255
11.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 108.6111111111111 23.827777777777776 2267.0981481481476
12.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 121.94444444444443 26.76111111111111 2857.587037037036
13.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 135.27777777777777 29.694444444444446 3516.3425925925926
14.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 148.61111111111111 32.62777777777778 4243.364814814815
15.00677132185997 -4.00 0.00 -3.22 2.39 4185.675675675675 4192.8378378378375 4191.9425675675675 5.7299356573370535 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.80815637065636 0.0032482628442957935 0.0 161.94444444444446 35.56111111111112 5038.653703703705
