#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T15:09+0000 #
#####################################################################
#
# seed = 3.0, globalRound = 109, randomAugmentedSeed = 10109
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.003606805067189356 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0036068050671894 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.0036068050671894 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.0036068050671894 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.45045045045 9.077392516151093 0.0 1.0 0.17708333333333334 0.07967641843971643 99.65894465894463 99.82947232947232 99.77262977262976 0.005145914124802912 0.2222222222222223 3.333333333333333 0.9444444444444444 1.799382716049382
4.003606805067189 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4189.20045045045 20.353288884053917 0.0 1.0 0.17708333333333334 0.07967641843971643 99.48841698841696 99.82947232947232 99.74286786786786 0.011538145625881253 0.6111111111111112 7.777777777777778 2.933333333333333 10.348225308641975
5.003606805067189 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4187.95045045045 40.05667542182724 0.0 1.0 0.17708333333333334 0.07967641843971643 99.31788931788928 99.82947232947232 99.71310596310596 0.022707865885390224 1.0 12.222222222222221 4.9222222222222225 27.875925925925927
6.003606805067189 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4186.70045045045 68.18755212947103 0.0 1.0 0.17708333333333334 0.07967641843971643 99.14736164736159 99.82947232947232 99.68334405834405 0.03865507490332964 1.3611111111111112 16.666666666666664 6.9111111111111105 54.38248456790122
7.003606805067189 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4185.45045045045 104.74591900698536 0.0 1.0 0.17708333333333334 0.07967641843971643 98.97683397683392 99.82947232947232 99.65358215358215 0.05937977267969792 1.7222222222222223 21.111111111111107 8.9 89.8679012345679
8.00360680506719 -4.00 0.00 -2.17 2.81 4149.864864864862 4192.8378378378375 4181.047297297297 126.21458433706593 0.0 1.0 0.71875 0.17985372340425532 98.80630630630624 99.82947232947232 99.54874517374516 0.07155021787815422 1.75 21.111111111111107 9.155555555555555 91.94081790123457
9.00360680506719 -4.00 0.00 -2.17 2.81 4142.7027027027 4192.8378378378375 4175.99099099099 167.09768998440742 0.0 1.0 0.71875 0.17985372340425532 98.63577863577856 99.82947232947232 99.42835692835692 0.09472658162381269 1.7777777777777777 21.388888888888886 9.755555555555556 102.60586419753088
10.00360680506719 -4.00 0.00 -2.17 2.81 4135.540540540537 4192.8378378378375 4170.934684684684 227.16521869771574 0.0 1.0 0.71875 0.17985372340425532 98.46525096525089 99.82947232947232 99.30796868296866 0.12877846864949938 1.8055555555555554 22.500000000000004 10.355555555555556 114.93958333333335
11.00360680506719 -4.00 0.00 -2.17 2.81 4128.378378378375 4192.8378378378375 4165.878378378377 306.4171704769903 0.0 1.0 0.71875 0.17985372340425532 98.29472329472321 99.82947232947232 99.18758043758041 0.17370587895520956 1.833333333333333 24.722222222222225 10.955555555555556 128.941975308642
