#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T08:52+0000 #
#####################################################################
#
# seed = 4.0, alpha = 1.0, globalRound = 6
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.004819367455573431 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0048193674555734 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0048193674555734 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0048193674555734 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4189.578378378378 9.735390796202514 0.0 1.0 0.24 0.08583333333333339 99.65894465894463 99.82947232947232 99.75186615186614 0.005518929022791263 0.0 1.666666666666667 0.4111111111111112 0.5040123456790125 1.0 6.0 3.5 7.0 12.5 0.0 2.0 1.3333333333333333 4.0 1.3333333333333335
4.004819367455573 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4187.789189189189 22.243851960068422 0.0 1.0 0.24 0.08583333333333339 99.48841698841696 99.82947232947232 99.7092664092664 0.012609893401399841 0.19444444444444442 3.6111111111111116 1.1222222222222222 2.065046296296297 3.0 7.0 5.0 10.0 8.0 7.0 12.0 9.333333333333334 28.0 6.333333333333333
5.004819367455573 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4186.0 44.73612125639045 0.0 1.0 0.24 0.08583333333333339 99.31788931788928 99.82947232947232 99.66666666666666 0.02536061295713818 0.38888888888888884 5.555555555555556 1.8333333333333335 4.705246913580249 3.0 7.0 5.0 10.0 8.0 7.0 12.0 9.333333333333334 28.0 6.333333333333333
6.004819367455573 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4184.2108108108105 77.2121986851686 0.0 1.0 0.24 0.08583333333333339 99.14736164736159 99.82947232947232 99.62406692406692 0.04377108769000595 0.5833333333333333 7.500000000000001 2.5444444444444447 8.424614197530865 3.0 7.0 5.0 10.0 8.0 7.0 12.0 9.333333333333334 28.0 6.333333333333333
7.004819367455573 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4182.421621621622 119.67208424640289 0.0 1.0 0.24 0.08583333333333339 98.97683397683392 99.82947232947232 99.58146718146718 0.06784131760000332 0.7777777777777777 9.444444444444446 3.255555555555556 13.223148148148155 3.0 7.0 5.0 10.0 8.0 7.0 12.0 9.333333333333334 28.0 6.333333333333333
8.004819367455573 -1.35 0.00 -0.283 0.139 4154.324324324322 4192.8378378378375 4180.740540540541 148.0614195276266 0.0 0.5 0.18 0.060000000000000005 98.91248391248386 99.82947232947232 99.54144144144145 0.08393504508368736 0.8055555555555555 11.111111111111112 4.083333333333334 19.586419753086425 6.0 8.0 7.0 14.0 2.0 1.0 6.0 3.0 9.0 7.0
