#####################################################################
# Alchemist log file - simulation started at: 2024-11-12T15:40+0000 #
#####################################################################
#
# seed = 2.0, alpha = 0.03, globalRound = 8
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0032884513038209384 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.003288451303821 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.003288451303821 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.551351351351 2.051862673484509 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82265122265122 0.0011631874566240192 0.0 0.0 0.0 0.0
3.003288451303821 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 3.3333333333333335 0.6666666666666667 2.2222222222222228
4.0032884513038205 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 10.277777777777779 3.2222222222222223 21.93672839506173
5.0032884513038205 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 17.22222222222222 6.0 69.96913580246914
6.0032884513038205 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 24.166666666666664 8.777777777777777 146.9367283950617
7.0032884513038205 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 31.111111111111107 11.555555555555555 252.83950617283944
8.00328845130382 -14.6 -10.8 -12.1 3.25 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 38.05555555555555 14.33333333333333 387.67746913580237
9.00328845130382 -14.6 -10.8 -12.1 3.25 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 44.999999999999986 17.111111111111107 551.4506172839502
10.00328845130382 -14.6 -10.8 -12.1 3.25 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 51.94444444444443 19.888888888888882 744.1589506172834
11.00328845130382 -14.6 -10.8 -12.1 3.25 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 58.88888888888887 22.66666666666666 965.8024691358019
12.00328845130382 -14.6 -10.8 -12.1 3.25 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 65.83333333333331 25.444444444444436 1216.3811728395053
13.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 72.77777777777776 28.222222222222214 1495.8950617283942
14.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 79.7222222222222 30.999999999999993 1804.3441358024681
15.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 86.66666666666664 33.77777777777777 2141.7283950617275
16.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 93.61111111111109 36.55555555555554 2508.0478395061714
17.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 100.55555555555553 39.33333333333332 2903.3024691358005
18.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 107.49999999999997 42.1111111111111 3327.4922839506153
19.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 114.44444444444441 44.88888888888888 3780.617283950615
20.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 121.38888888888886 47.66666666666666 4262.6774691358005
21.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 128.33333333333331 50.444444444444436 4773.672839506171
22.00328845130382 -14.6 -14.6 -14.6 0.00 4185.675675675675 4192.8378378378375 4191.691891891892 7.181519357195774 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.8021879021879 0.004071156098184061 0.0 135.27777777777777 53.22222222222222 5313.6033950617275
23.00328845130382 -14.6 -14.6 -14.6 0.00 4181.216216216216 4188.378378378378 4187.767567567567 2.6617969320677637 0.5 0.5 0.5 0.0 99.55276705276704 99.72329472329471 99.7087516087516 0.001508955176909109 0.0 137.77777777777777 54.61111111111111 5592.73148148148
24.00328845130382 -14.6 -14.6 -14.6 0.00 4176.756756756757 4183.918918918919 4183.308108108108 2.6617969320677637 0.5 0.5 0.5 0.0 99.44658944658944 99.61711711711713 99.60257400257402 0.0015089551769094706 0.0 137.77777777777777 54.75 5573.865740740741
25.00328845130382 -14.6 -14.6 -14.6 0.00 4172.2972972972975 4179.45945945946 4178.848648648649 2.6617969320677637 0.5 0.5 0.5 0.0 99.34041184041185 99.51093951093952 99.4963963963964 0.001508955176909109 0.0 137.77777777777777 54.888888888888886 5555.192901234567
26.00328845130382 -14.6 -14.6 -14.6 0.00 4167.837837837838 4175.000000000001 4174.38918918919 2.6617969320677637 0.5 0.5 0.5 0.0 99.23423423423424 99.40476190476193 99.39021879021881 0.0015089551769092936 0.0 137.77777777777777 55.02777777777778 5536.7129629629635
27.00328845130382 -14.6 -14.6 -14.6 0.00 4163.378378378379 4170.540540540542 4169.929729729731 2.6617969320677637 0.5 0.5 0.5 0.0 99.12805662805665 99.29858429858433 99.28404118404121 0.001508955176909286 0.0 137.77777777777777 55.16666666666667 5518.425925925925
28.00328845130382 -0.166 -0.166 -0.166 2.10e-14 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 137.77777777777777 55.38333333333333 5489.608179012346
29.00328845130382 -0.166 -0.166 -0.166 2.10e-14 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 143.33333333333331 56.63333333333333 5705.2698302469125
30.00328845130382 -0.166 -0.166 -0.166 2.10e-14 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 150.27777777777777 58.16111111111111 5996.282561728394
31.00328845130382 -0.166 -0.166 -0.166 2.10e-14 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 157.22222222222223 59.68888888888888 6305.813811728395
32.00328845130382 -0.166 -0.166 -0.166 2.10e-14 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 164.16666666666669 61.21666666666667 6633.863580246914
33.00328845130382 -3.50 -2.32 -3.23 0.184 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 171.11111111111114 62.74444444444445 6980.431867283953
34.00328845130382 -3.50 -2.32 -3.23 0.184 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 178.0555555555556 64.27222222222223 7345.518672839509
35.00328845130382 -3.50 -2.32 -3.23 0.184 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 185.00000000000006 65.80000000000001 7729.123996913583
36.00328845130382 -3.50 -2.32 -3.23 0.184 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 191.9444444444445 67.3277777777778 8131.247839506177
37.00328845130382 -3.50 -2.32 -3.23 0.184 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 198.88888888888897 68.85555555555558 8551.89020061729
38.00328845130382 -3.50 -3.50 -3.50 0.00 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 205.83333333333343 70.38333333333335 8991.05108024692
39.00328845130382 -3.50 -3.50 -3.50 0.00 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 212.77777777777789 71.91111111111113 9448.730478395068
40.00328845130382 -3.50 -3.50 -3.50 0.00 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 219.72222222222234 73.43888888888891 9924.928395061736
41.00328845130382 -3.50 -3.50 -3.50 0.00 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 226.6666666666668 74.9666666666667 10419.644830246923
42.00328845130382 -3.50 -3.50 -3.50 0.00 4163.378378378379 4170.540540540542 4169.394594594596 7.181519357195774 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.2712998712999 0.004071156098183383 0.0 233.61111111111126 76.49444444444448 10932.87978395063
43.00328845130382 -3.50 -3.50 -3.50 0.00 4158.91891891892 4170.540540540542 4168.859459459461 10.75310445580756 0.0 0.5 0.05999999999999999 0.02750000000000001 99.02187902187904 99.29858429858433 99.25855855855859 0.006095864203972557 0.0 240.5555555555557 78.16111111111114 11510.773302469148
44.00328845130382 -3.50 -3.50 -3.50 0.00 4154.459459459461 4170.540540540542 4168.324324324326 18.699780861942468 0.0 0.5 0.05999999999999999 0.02750000000000001 98.91570141570145 99.29858429858433 99.24581724581728 0.010600782801554964 0.25 242.50000000000017 79.17222222222226 11701.943441358038
45.00328845130382 -3.50 -3.50 -3.50 0.00 4150.000000000002 4170.540540540542 4167.78918918919 31.02154857560045 0.0 0.5 0.05999999999999999 0.02750000000000001 98.80952380952385 99.29858429858433 99.23307593307597 0.017585911890930245 0.5 244.44444444444463 80.18333333333337 11895.05231481483
46.00328845130382 -3.50 -3.50 -3.50 0.00 4145.540540540543 4170.540540540542 4167.254054054056 47.718407596781596 0.0 0.5 0.05999999999999999 0.02750000000000001 98.70334620334626 99.29858429858433 99.22033462033465 0.027051251472098508 0.75 246.38888888888908 81.19444444444449 12090.099922839523
47.00328845130382 -3.50 -3.50 -3.50 0.00 4141.0810810810835 4170.540540540542 4166.71891891892 68.79035792548584 0.0 0.5 0.05999999999999999 0.02750000000000001 98.59716859716866 99.29858429858433 99.20759330759334 0.0389968015450598 1.0 248.33333333333354 82.2055555555556 12287.086265432117
48.00328845130382 -10.8 -0.166 -2.44 8.65 4141.0810810810835 4170.540540540542 4166.71891891892 68.79035792548584 0.0 0.0 0.0 0.0 98.59716859716866 99.29858429858433 99.20759330759334 0.0389968015450598 1.25 250.277777777778 82.78888888888893 12412.633719135822
49.00328845130382 -10.8 -0.166 -2.44 8.65 4141.0810810810835 4170.540540540542 4166.71891891892 68.79035792548584 0.0 0.0 0.0 0.0 98.59716859716866 99.29858429858433 99.20759330759334 0.0389968015450598 1.25 256.1111111111113 84.09444444444449 12883.156867283968
50.00328845130382 -10.8 -0.166 -2.44 8.65 4141.0810810810835 4170.540540540542 4166.71891891892 68.79035792548584 0.0 0.0 0.0 0.0 98.59716859716866 99.29858429858433 99.20759330759334 0.0389968015450598 1.25 263.05555555555577 85.62222222222226 13465.00100308644
#####################################################################
# End of data export. Simulation finished at: 2024-11-12T15:40+0000 #
#####################################################################
