#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 1.0, scenarioType = fulloffload
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
41.00488558979576 98.71942799034957 99.21251417434715 98.97030390198245 0.012269305219222353 4146.215975594682 4166.92559532258 4156.752763883263 21.643054406708245 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
42.00488558979576 98.67747631810103 99.18823395909743 98.94261663742788 0.012952606984603286 4144.454005360243 4165.905826282092 4155.589898771971 22.84839872084039 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
43.00488558979576 98.63519164532227 99.17857818860595 98.91506985059696 0.012882676060331841 4142.678049103535 4165.50028392145 4154.432933725073 22.725040570425353 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
44.00488558979576 98.57336439850765 99.13720808969285 98.88425962763364 0.012960090723396479 4140.081304737321 4163.762739767099 4153.138904360613 22.861600036070797 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
45.00488558979576 98.52723168416779 99.13562990408784 98.8579963806773 0.014474970921555448 4138.143730735047 4163.696455971689 4152.035847988447 25.533848705624145 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
46.00488558979576 98.52287526679373 99.11177399861548 98.83108512418224 0.014439407484578727 4137.960761205337 4162.69450794185 4150.905575215654 25.47111480279729 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
47.00488558979576 98.51658173623304 99.07991719902144 98.80543699363922 0.014723087018091526 4137.696432921787 4161.3565223589 4149.828353732847 25.971525499913323 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
48.00488558979576 98.47845991676843 99.04299398976603 98.77810150048373 0.014675809579072786 4136.095316504274 4159.8057475701735 4148.6802630203165 25.888128097484508 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
49.00488558979576 98.45439688494376 99.02386699638431 98.75365695913071 0.014525404856849854 4135.084669167638 4159.002413848141 4147.65359228349 25.622814167482588 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
50.00488558979576 98.45072078252014 98.95853988159922 98.72413411429324 0.014894068704511154 4134.930272865846 4156.258675027168 4146.413632800316 26.27313719475795 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
51.00488558979576 98.4389416215943 98.95378775512623 98.70468820159613 0.014843631687554986 4134.435548106961 4156.059085715302 4145.596904467037 26.184166296847437 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
52.00488558979576 98.39869709541199 98.93977420205472 98.67922850302175 0.01516339618854242 4132.745278007304 4155.470516486298 4144.527597126913 26.748230876588543 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
53.00488558979576 98.37465892665428 98.90248303748854 98.65442434265901 0.015891717908991236 4131.73567491948 4153.904287574518 4143.485822391679 28.032990391459986 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
54.00488558979576 98.36941500603247 98.88804333866025 98.62652294195425 0.016652230132034627 4131.515430253364 4153.297820223731 4142.313963562078 29.374533952909424 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
55.00488558979576 98.35099732552041 98.84661197484556 98.60455465747934 0.016023742132837023 4130.7418876718575 4151.5577029435135 4141.391295614132 28.265881122324426 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
56.00488558979576 98.34090523273764 98.83370399394451 98.58195087630979 0.016518825641666058 4130.318019774981 4151.01556774567 4140.441936805011 29.139208431898716 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
57.00488558979576 98.31509311519687 98.79521119510751 98.55567382496316 0.015295304351745108 4129.2339108382685 4149.398870194515 4139.338300648453 26.98091687647783 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
58.00488558979576 98.29885743998445 98.77368515031317 98.53107362637637 0.015770548613572303 4128.552012479347 4148.494776313153 4138.305092307807 27.819247754341394 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
59.00488558979576 98.2701677204647 98.75878923333855 98.50642593617822 0.016252298833746664 4127.347044259517 4147.869147800219 4137.269889319485 28.669055142729338 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
60.00488558979576 98.26432547271618 98.73115994378074 98.4853452622692 0.0160226677354415 4127.10166985408 4146.708717638791 4136.384501015306 28.26398588531835 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
61.00488558979576 98.23734518576107 98.72916433309756 98.4590738996911 0.016627191224056852 4125.968497801965 4146.624901990097 4135.281103787026 29.330365319236204 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
62.00488558979576 98.2202804532555 98.69850166612754 98.4295031614209 0.016155838176866243 4125.251779036731 4145.337069977357 4134.039132779678 28.498898543992023 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
63.00488558979576 98.16227029392519 98.67961053262806 98.40116924432914 0.01732731262157005 4122.815352344858 4144.543642370379 4132.849108261824 30.565379464449038 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
64.00488558979576 98.15758750912403 98.66948912725651 98.37480321475773 0.017193182113055087 4122.618675383209 4144.118543344774 4131.741735019825 30.328773247429258 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
65.00488558979576 98.14391271751938 98.66258134059841 98.35362232908345 0.017597214435029093 4122.044334135814 4143.828416305133 4130.8521378215055 31.041486263391175 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
66.00488558979576 98.099747281826 98.63058416678795 98.32908627793124 0.017932628409284394 4120.189385836692 4142.484535005094 4129.821623673112 31.633156513978022 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
67.00488558979576 98.06763190179878 98.62308927798279 98.30539217246796 0.019256696095823807 4118.8405398755485 4142.169749675277 4128.826471243655 33.968811913032575 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
68.00488558979576 98.04516296783532 98.55103961038412 98.28133220773418 0.018609460558863478 4117.8968446490835 4139.143663636133 4127.815952724835 32.82708842583486 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
69.00488558979576 98.01489184151912 98.53376390793719 98.25248220117024 0.017614610356162082 4116.625457343803 4138.418084133362 4126.6042524491495 31.072172668269964 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
70.00488558979576 98.01287632438344 98.52351339375008 98.22755457464044 0.01780638546061896 4116.540805624105 4137.987562537503 4125.5572921348985 31.41046395253194 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
71.00488558979576 97.98057878896218 98.51497729485834 98.20813372481436 0.017233652790603467 4115.184309136412 4137.6290463840505 4124.741616442203 30.400163522624783 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
72.00488558979576 97.95176149911482 98.4843816562173 98.18269714301968 0.017781492673017887 4113.973982962822 4136.344029561126 4123.673280006827 31.366553075204042 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
73.00488558979576 97.90413826818218 98.46844518341918 98.1570409441206 0.018959935676403427 4111.973807263652 4135.6746977036055 4122.595719653064 33.44532653317506 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
74.00488558979576 97.8966237691122 98.44140727813586 98.12610221476496 0.01924340525289281 4111.658198302713 4134.539105681706 4121.296293020128 33.94536686610303 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
75.00488558979576 97.86738230871309 98.43987059739787 98.10416150412622 0.02136168352707652 4110.43005696595 4134.474565090711 4120.374783173302 37.68200974176295 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
76.00488558979576 97.83416824271104 98.40504128730302 98.07520104791718 0.02138507022121184 4109.035066193864 4133.011734066727 4119.158444012522 37.72326387021709 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
77.00488558979576 97.77303745139058 98.38097521818511 98.04881159314692 0.02220329898296725 4106.467572958404 4132.0009591637745 4118.050086912171 39.16661940595425 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
78.00488558979576 97.75981132703161 98.36806441503909 98.02519849322411 0.021325318470688078 4105.912075735328 4131.458705431642 4117.058336715413 37.61786178229432 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
79.00488558979576 97.75359239790382 98.35865628818462 98.00335598221764 0.022337364631801585 4105.65088071196 4131.063564103754 4116.140951253141 39.40311121049859 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
80.00488558979576 97.73755464883764 98.32743029870905 97.97876614121411 0.023459731174935126 4104.977295251181 4129.75207254578 4115.1081779309925 41.38296579258559 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
81.00488558979576 97.70547323653015 98.31180008836223 97.95553338687304 0.02393608661798505 4103.629875934266 4129.095603711214 4114.132402248668 42.22325679412561 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
82.00488558979576 97.69303874192002 98.29919256644246 97.9294491045866 0.023038073461494085 4103.107627160641 4128.566087790583 4113.036862392637 40.63916158607548 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
83.00488558979576 97.6545591733939 98.28134039920081 97.90737915948212 0.023872504455857774 4101.491485282544 4127.816296766434 4112.1099246982485 42.11109786013283 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
84.00488558979576 97.5938885173201 98.2579702441617 97.87892203775094 0.025411599030216135 4098.943317727444 4126.834750254791 4110.91472558554 44.8260606893007 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
85.00488558979576 97.57761491038768 98.23165964989944 97.8506400886479 0.02535344501041776 4098.259826236283 4125.7297052957765 4109.726883723212 44.72347699837725 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
86.00488558979576 97.53258453200418 98.2116411052213 97.81963525718851 0.02727406341197777 4096.368550344176 4124.888926419295 4108.424680801917 48.111447858728866 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
87.00488558979576 97.49463443865724 98.15679456519237 97.79711421069305 0.027151929960867727 4094.7746464236043 4122.58537173808 4107.478796849108 47.89600445097023 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
88.00488558979576 97.44304347344416 98.14908539865357 97.77057822073361 0.027692807602189524 4092.6078258846546 4122.26158674345 4106.364285270812 48.85011261026322 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
89.00488558979576 97.41189528027238 98.13396126154811 97.74582349904864 0.030051356689658974 4091.29960177144 4121.626372985021 4105.324586960043 53.01059320055779 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
90.00488558979576 97.36320650895621 98.10501741967589 97.72235398654948 0.029886383783642008 4089.254673376161 4120.410731626387 4104.338867435078 52.71958099434432 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
91.00488558979576 97.35507340198251 98.0825290960632 97.69878438780053 0.029277543304345774 4088.9130828832654 4119.4662220346545 4103.3489442876225 51.645586388866946 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
92.00488558979576 97.32079042751727 98.0581352249549 97.67180100914273 0.029428478208917433 4087.473197955725 4118.441679448106 4102.215642383994 51.9118355605308 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
93.00488558979576 97.29420279378537 98.03557427929499 97.64571107519038 0.031187777563162544 4086.3565173389857 4117.49411973039 4101.119865157996 55.01523962141931 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
94.00488558979576 97.27632081630449 98.01658743732357 97.61721591100759 0.03023192671571409 4085.605474284788 4116.69667236759 4099.923068262318 53.32911872651913 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
95.00488558979576 97.2152389392805 97.99581939505511 97.59229567404309 0.03303924842243934 4083.0400354497806 4115.8244145923145 4098.87641830981 58.28123421718291 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
96.00488558979576 97.19927897868233 97.98909298926169 97.56176451409699 0.03421403125845145 4082.369717104658 4115.541905548991 4097.594109592073 60.353551139908504 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
97.00488558979576 97.17675712203327 97.97371681317065 97.53801911020308 0.03500276795126441 4081.423799125397 4114.896106153167 4096.596802628529 61.74488266603007 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
98.00488558979576 97.16774703416013 97.90912070226277 97.5134783976131 0.03410955700523736 4081.045375434726 4112.183069495037 4095.5660926997502 60.169258557239225 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
99.00488558979576 97.10140298552405 97.90655682389627 97.48451869818089 0.03535339515924277 4078.25892539201 4112.075386603643 4094.349785323597 62.3633890609041 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
100.00488558979576 97.08054981726062 97.86252366183862 97.45961581552578 0.03660895096387342 4077.383092324946 4110.225993797222 4093.3038642520823 64.57818950027256 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
101.00488558979576 97.03547548211932 97.85701289858164 97.43175187958505 0.038767592212678705 4075.4899702490115 4109.994541740429 4092.133578942572 68.38603266316628 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
102.00488558979576 97.02709555907654 97.82937716844654 97.40743081953225 0.03885413291220969 4075.138013481215 4108.833841074755 4091.1120944203544 68.53869045713822 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
103.00488558979576 96.99075496589464 97.82429006837285 97.38208451127481 0.04184216001275487 4073.6117085675746 4108.620182871659 4090.0475494735424 73.80957026250013 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
104.00488558979576 96.98245798142862 97.8068741122453 97.35340268256333 0.04221463624154695 4073.263235220002 4107.8887127143025 4088.84291266766 74.4666183300891 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
105.00488558979576 96.92511765752035 97.79005493332009 97.32962355809696 0.042719486921729624 4070.8549416158544 4107.182307199444 4087.8441894400726 75.3571749299318 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
106.00488558979576 96.89730358989408 97.73393384577219 97.303518677856 0.04364400048970364 4069.6867507755514 4104.825221522432 4086.7477844699524 76.98801686383685 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
107.00488558979576 96.89266414735704 97.6972849451291 97.27896294575625 0.04334904829779699 4069.4918941889955 4103.285967695422 4085.7164437217625 76.46772119731506 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
108.00488558979576 96.88416888923832 97.69281982596684 97.25800652359635 0.04315816867939393 4069.13509334801 4103.098432690607 4084.8362739910463 76.13100955045016 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
109.00488558979576 96.81727509474922 97.65212204700033 97.23336070844871 0.04217556862515182 4066.3255539794673 4101.389125974014 4083.801149754846 74.39770305476769 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
110.00488558979576 96.78115208842084 97.63297489453812 97.20589865786769 0.043210651729340806 4064.8083877136755 4100.584945570601 4082.647743630443 76.22358965055678 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
111.00488558979576 96.76999344839524 97.62718984006288 97.18518646252782 0.04325756218626608 4064.3397248326 4100.341973282641 4081.7778314261686 76.30633969657346 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
112.00488558979576 96.76310703408456 97.61083801806241 97.16032552168993 0.04473493037035045 4064.050495431551 4099.655196758621 4080.7336719109767 78.9124171732987 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
113.00488558979576 96.69812450244537 97.58169861013961 97.1357046787137 0.04608568404315375 4061.3212291027057 4098.431341625864 4079.699596505975 81.29514665212328 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
114.00488558979576 96.6567385615992 97.56038995199363 97.1127417412946 0.04834057697533163 4059.5830195871663 4097.536377983733 4078.7351531343734 85.27277778448594 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
115.00488558979576 96.53449114120478 97.52363549629496 97.08844725023697 0.05023010029437312 4054.4486279306007 4095.992690844388 4077.7147845099526 88.60589691927385 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
116.00488558979576 96.510155647474 97.46350927325575 97.05766622957712 0.051346021032348525 4053.4265371939077 4093.4673894767416 4076.421981642239 90.57438110106163 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
117.00488558979576 96.49993677816951 97.44186487797627 97.03033401370394 0.05063771067837776 4052.9973446831195 4092.558324875003 4075.274028575565 89.3249216366575 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
118.00488558979576 96.49463378416128 97.42705060872655 97.00760457772301 0.04942521985672768 4052.7746189347736 4091.9361255665153 4074.319392264367 87.18608782726766 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
119.00488558979576 96.48965621690012 97.38665024909217 96.98135737358099 0.048555439149731115 4052.565561109805 4090.2393104618714 4073.2170096904015 85.65179466012569 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
120.00488558979576 96.47362266180389 97.35634061911126 96.9504718650586 0.048758507535432725 4051.892151795763 4088.9663060026733 4071.9198183324615 86.0100072925034 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
121.00488558979576 96.4313349986869 97.31779882812795 96.92429500133554 0.04989437896127407 4050.1160699448506 4087.3475507813737 4070.8203900560925 88.01368448768606 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
122.00488558979576 96.41340967791601 97.31091460723835 96.89944320023805 0.052474683499104814 4049.3632064724725 4087.058413504011 4069.7766144099983 92.56534169242175 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
123.00488558979576 96.30200587273258 97.29604432114431 96.87043257839179 0.0537950225019783 4044.6842466547682 4086.433861488061 4068.5581682924544 94.89441969349024 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
124.00488558979576 96.28540549443969 97.29260749381545 96.84836944677787 0.05512409001030499 4043.987030766467 4086.289514740249 4067.6315167646703 97.2388947781776 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
125.00488558979576 96.26622718910875 97.28012305335767 96.82024481475065 0.055304562224417445 4043.181541942567 4085.7651682410224 4066.4502822195277 97.55724776387278 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
126.00488558979576 96.26409691386938 97.25010988443724 96.79413781604418 0.05411780564640737 4043.092070382514 4084.5046151463634 4065.353788273856 95.46380916026246 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
127.00488558979576 96.22666160089489 97.23345848274941 96.77077019471727 0.055593425616220514 4041.5197872375857 4083.805256275475 4064.3723481781253 98.06680278701256 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
128.00488558979578 96.2196927557636 97.21006820252019 96.74959136117963 0.05618546944695843 4041.2270957420715 4082.822864505848 4063.4828371695444 99.11116810443427 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
129.00488558979578 96.19103425704186 97.18161455957816 96.72406439013709 0.057595759754397215 4040.0234387957585 4081.627811502283 4062.4107043857575 101.59892020675596 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
130.00488558979578 96.16340205601449 97.16244945282317 96.7002687425346 0.05880560681990531 4038.8628863526087 4080.822877018573 4061.411287186453 103.73309043031308 NaN NaN NaN NaN 5.0 12.0 9.6 8.3
