#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T14:49+0000 #
#####################################################################
#
# seed = 2.0, globalRound = 79, randomAugmentedSeed = 1079
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.007669422870102638 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0076694228701026 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.0076694228701024 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.068678475773182 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250098E-4 0.0 0.0 0.0 0.0
3.0076694228701024 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4186.216216216216 5.581803770418551 0.0 1.0 0.875 0.10106382978723404 99.48841698841696 99.82947232947232 99.67181467181464 0.003164287851711477 0.0 0.8333333333333333 0.16666666666666666 0.1388888888888889
4.007669422870102 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4179.949324324323 19.38798703821931 0.0 1.0 0.875 0.10106382978723404 99.31788931788928 99.82947232947232 99.52260296010293 0.01099092235726758 0.0 1.9444444444444444 0.6333333333333333 0.7540123456790123
5.007669422870102 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4173.682432432431 43.62828901357306 0.0 1.0 0.875 0.10106382978723404 99.14736164736159 99.82947232947232 99.37339124839121 0.024732590143749206 0.0 3.0555555555555554 1.1 2.0623456790123456
6.007669422870102 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4167.415540540539 78.3027096964798 0.0 1.0 0.875 0.10106382978723404 98.97683397683392 99.82947232947232 99.22417953667949 0.044389291211158005 0.0 4.166666666666666 1.5666666666666667 4.063888888888888
7.007669422870102 NaN NaN NaN NaN 4149.864864864862 4192.8378378378375 4161.1486486486465 123.41124908693948 0.0 1.0 0.875 0.10106382978723404 98.80630630630624 99.82947232947232 99.07496782496777 0.06996102555949106 0.0 5.277777777777777 2.033333333333333 6.75864197530864
8.007669422870102 -1.35 0.00 -1.18 0.181 4142.7027027027 4192.8378378378375 4154.938063063061 181.6063583710435 0.0 1.0 0.8645833333333333 0.1142508865248227 98.63577863577856 99.82947232947232 98.92709673959668 0.1029514503237221 0.0 6.11111111111111 2.433333333333333 9.682716049382712
9.007669422870102 -1.35 0.00 -1.18 0.181 4135.540540540537 4192.8378378378375 4148.727477477475 251.35976977555563 0.0 1.0 0.8645833333333333 0.1142508865248227 98.46525096525089 99.82947232947232 98.7792256542256 0.14249420055303652 0.0277777777777778 7.499999999999997 2.7555555555555546 12.347762345679005
10.007669422870102 -1.35 0.00 -1.18 0.181 4128.378378378375 4192.8378378378375 4142.516891891889 332.67148330047564 0.0 1.0 0.8645833333333333 0.1142508865248227 98.29472329472321 99.82947232947232 98.6313545688545 0.18858927624743488 0.05555555555555558 8.888888888888886 3.077777777777777 15.72932098765431
11.007669422870102 -1.35 0.00 -1.18 0.181 4121.216216216212 4192.8378378378375 4136.306306306303 425.541498945804 0.0 1.0 0.8645833333333333 0.1142508865248227 98.12419562419554 99.82947232947232 98.48348348348341 0.24123667740691673 0.08333333333333336 10.277777777777775 3.3999999999999995 19.827391975308633
12.007669422870102 -1.35 0.00 -1.18 0.181 4114.05405405405 4192.8378378378375 4130.0957207207175 529.9698167115404 0.0 1.0 0.8645833333333333 0.1142508865248227 97.95366795366785 99.82947232947232 98.33561239811232 0.30043640403148264 0.11111111111111113 11.666666666666664 3.722222222222222 24.641975308641968
