#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:05+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 41, randomAugmentedSeed = 51
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.010933244112972362 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0109332441129724 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.010933244112972 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731804 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250092E-4 0.0 0.0 0.0 0.0
3.010933244112972 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149227 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221365 0.0 0.25 0.06666666666666667 0.011805555555555559
4.010933244112972 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149227 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221365 0.0 1.5833333333333333 0.6 0.678472222222222
5.010933244112972 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149227 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221365 0.0 2.916666666666666 1.1333333333333333 2.411805555555555
6.010933244112972 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149227 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221365 0.0 4.249999999999999 1.6666666666666665 5.2118055555555545
7.010933244112972 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149227 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221365 0.0 5.583333333333332 2.1999999999999997 9.078472222222219
8.010933244112973 -4.00 0.00 -2.84 3.02 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149227 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221365 0.0 6.916666666666665 2.733333333333333 14.011805555555547
