#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:03+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 6, randomAugmentedSeed = 16
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006601781435427556 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0066017814354276 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.0066017814354273 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731813 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250095E-4 0.0 0.0 0.0 0.0
3.0066017814354273 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 10.555555555555555 2.222222222222222 21.75925925925926
4.006601781435427 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 23.88888888888889 5.155555555555556 110.33703703703705
5.006601781435427 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 37.22222222222222 8.088888888888889 267.18148148148146
6.006601781435427 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 50.55555555555556 11.022222222222222 492.29259259259254
7.006601781435427 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 63.88888888888889 13.955555555555557 785.6703703703705
8.006601781435428 -4.00 0.00 -2.88 3.10 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 77.22222222222223 16.88888888888889 1147.3148148148152
