#####################################################################
# Alchemist log file - simulation started at: 2024-11-14T08:50+0000 #
#####################################################################
#
# seed = 1.0, alpha = 1.0, globalRound = 1
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
0.004885589795766698 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN
1.0048855897957667 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
2.0048855897957667 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0
3.0048855897957667 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.616216216215 9.42457998539162 0.0 0.5 0.1 0.04166666666666668 99.65894465894463 99.82947232947232 99.77657657657656 0.0053427324180231675 0.0 2.2222222222222223 0.5555555555555556 0.8761574074074074 0.0 8.0 4.0 8.0 32.0 5.0 9.0 6.666666666666667 20.0 4.333333333333333
4.004885589795767 NaN NaN NaN NaN 4182.9729729729725 4192.8378378378375 4190.005405405405 13.351412223033991 0.0 0.5 0.1 0.04166666666666668 99.59459459459458 99.82947232947232 99.76203346203346 0.007568827790836032 0.30555555555555547 5.277777777777779 1.4555555555555557 4.582793209876545 2.0 11.0 6.5 13.0 40.5 6.0 15.0 10.666666666666666 32.0 20.333333333333332
5.004885589795767 NaN NaN NaN NaN 4179.45945945946 4192.8378378378375 4189.394594594594 20.593072802531214 0.0 0.5 0.1 0.04166666666666668 99.51093951093952 99.82947232947232 99.74749034749034 0.011674077552455952 0.4722222222222221 8.333333333333332 2.355555555555555 11.234336419753083 2.0 11.0 6.5 13.0 40.5 6.0 15.0 10.666666666666666 32.0 20.333333333333332
6.004885589795767 NaN NaN NaN NaN 4175.000000000001 4192.8378378378375 4188.783783783783 31.14956172388328 0.0 0.5 0.1 0.04166666666666668 99.40476190476193 99.82947232947232 99.73294723294723 0.01765848170288269 0.6388888888888887 11.388888888888888 3.2555555555555555 20.830787037037034 2.0 11.0 6.5 13.0 40.5 6.0 15.0 10.666666666666666 32.0 20.333333333333332
7.004885589795767 NaN NaN NaN NaN 4170.540540540542 4192.8378378378375 4188.172972972973 45.020878987090214 0.0 0.5 0.1 0.04166666666666668 99.29858429858433 99.82947232947232 99.71840411840411 0.02552204024211509 0.8055555555555554 14.444444444444443 4.155555555555555 33.37214506172839 2.0 11.0 6.5 13.0 40.5 6.0 15.0 10.666666666666666 32.0 20.333333333333332
8.004885589795766 -0.700 0.00 -0.0887 0.0362 4163.378378378379 4192.8378378378375 4186.918918918918 55.39627465302644 0.0 1.0 0.2 0.10416666666666667 99.12805662805665 99.82947232947232 99.68854568854569 0.03140378381690858 1.0555555555555554 15.833333333333332 4.916666666666666 38.66589506172839 5.0 7.0 6.0 12.0 2.0 4.0 9.0 5.666666666666667 17.0 8.333333333333332
9.004885589795766 -0.700 0.00 -0.0887 0.0362 4156.216216216217 4192.8378378378375 4185.556756756757 76.47510348185554 0.0 1.0 0.2 0.10416666666666667 98.95752895752898 99.82947232947232 99.65611325611326 0.043353233266358225 1.3888888888888886 17.77777777777778 5.888888888888888 48.27199074074075 7.0 8.0 7.5 15.0 0.5 6.0 12.0 8.333333333333334 25.0 10.333333333333332
