#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T10:28+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 6, randomAugmentedSeed = 16
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.006601781435427556 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0066017814354276 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.0066017814354273 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731813 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250095E-4 0.0 0.0 0.0 0.0
3.0066017814354273 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 0.3333333333333334 0.06666666666666668 0.02222222222222223
4.006601781435427 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 3.0 0.6 1.8
5.006601781435427 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 5.666666666666666 1.1333333333333333 6.422222222222221
6.006601781435427 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 8.333333333333332 1.6666666666666665 13.888888888888888
7.006601781435427 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 10.999999999999998 2.1999999999999997 24.199999999999996
8.006601781435428 -4.00 0.00 -2.88 3.10 4185.675675675675 4192.8378378378375 4191.047297297297 9.822746841149224 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.7868404118404 0.005568450590221364 0.0 13.666666666666664 2.733333333333333 37.35555555555554
