#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T10:28+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 7, randomAugmentedSeed = 17
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.002823245690350973 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.002823245690351 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.002823245690351 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.002823245690351 NaN NaN NaN NaN 4185.675675675675 4188.378378378378 4187.759009009009 1.3178071688716684 0.5 0.5 0.5 0.0 99.65894465894463 99.72329472329471 99.70854783354783 7.470562181812035E-4 0.0 0.1388888888888889 0.02777777777777778 0.003858024691358025
4.002823245690351 NaN NaN NaN NaN 4181.216216216216 4183.918918918919 4183.29954954955 1.3178071688716684 0.5 0.5 0.5 0.0 99.55276705276704 99.61711711711713 99.60237022737023 7.470562181815328E-4 0.0 1.472222222222222 0.2944444444444444 0.4334876543209875
5.002823245690351 NaN NaN NaN NaN 4176.756756756757 4179.45945945946 4178.840090090091 1.3178071688716684 0.5 0.5 0.5 0.0 99.44658944658944 99.51093951093952 99.49619262119263 7.470562181812035E-4 0.0 2.805555555555555 0.561111111111111 1.5742283950617282
6.002823245690351 NaN NaN NaN NaN 4172.2972972972975 4175.000000000001 4174.3806306306315 1.3178071688716684 0.5 0.5 0.5 0.0 99.34041184041185 99.40476190476193 99.39001501501504 7.470562181812035E-4 0.0 4.138888888888888 0.8277777777777777 3.426080246913579
7.002823245690351 NaN NaN NaN NaN 4167.837837837838 4170.540540540542 4169.921171171172 1.3178071688716684 0.5 0.5 0.5 0.0 99.23423423423424 99.29858429858433 99.28383740883743 7.470562181815328E-4 0.0 5.472222222222221 1.0944444444444443 5.989043209876541
8.002823245690351 -2.70 -0.700 -2.15 0.742 4163.378378378379 4166.081081081083 4165.461711711713 1.3178071688716684 0.5 0.5 0.5 0.0 99.12805662805665 99.19240669240673 99.17765980265985 7.470562181812035E-4 0.0 6.8055555555555545 1.361111111111111 9.263117283950614
