#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T10:29+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 22, randomAugmentedSeed = 32
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.01006025687072487 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0100602568707249 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 NaN NaN NaN NaN
2.010060256870725 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.688626126126 1.0686784757731815 NaN NaN NaN NaN 99.65894465894463 99.82947232947232 99.82591966966966 6.058268003250096E-4 0.0 0.0 0.0 0.0
3.010060256870725 NaN NaN NaN NaN 4182.9729729729725 4190.135135135135 4189.056869369369 4.135251374146792 0.5 0.5 0.5 0.0 99.59459459459458 99.76512226512226 99.73944927069925 0.002344246810740936 0.0 0.25 0.05 0.012500000000000004
4.010060256870725 NaN NaN NaN NaN 4180.27027027027 4187.4324324324325 4186.354166666667 4.135251374146792 0.5 0.5 0.5 0.0 99.53024453024453 99.7007722007722 99.6750992063492 0.002344246810740936 0.0 1.5833333333333333 0.31666666666666665 0.5013888888888889
5.010060256870725 NaN NaN NaN NaN 4177.5675675675675 4184.72972972973 4183.6514639639645 4.135251374146792 0.5 0.5 0.5 0.0 99.46589446589446 99.63642213642214 99.61074914199915 0.0023442468107404473 0.0 2.916666666666667 0.5833333333333334 1.701388888888889
6.010060256870725 NaN NaN NaN NaN 4174.864864864865 4182.0270270270275 4180.948761261262 4.135251374146792 0.5 0.5 0.5 0.0 99.40154440154441 99.57207207207207 99.54639907764908 0.0023442468107403593 0.0 4.25 0.85 3.6125
7.010060256870725 NaN NaN NaN NaN 4172.1621621621625 4179.324324324325 4178.2460585585595 4.135251374146792 0.5 0.5 0.5 0.0 99.33719433719435 99.50772200772202 99.48204901329903 0.0023442468107404473 0.0 5.583333333333333 1.1166666666666667 6.2347222222222225
8.010060256870725 -2.38 -0.380 -1.95 0.647 4169.45945945946 4176.621621621623 4175.543355855857 4.135251374146792 0.5 0.5 0.5 0.0 99.27284427284428 99.44337194337196 99.41769894894897 0.0023442468107404473 0.0 6.916666666666666 1.3833333333333333 9.568055555555553
9.010060256870725 -2.38 -0.380 -1.95 0.647 4166.756756756758 4173.91891891892 4172.840653153155 4.135251374146792 0.5 0.5 0.5 0.0 99.20849420849423 99.3790218790219 99.3533488845989 0.002344246810740936 0.0 8.25 1.65 13.612499999999997
10.010060256870725 -2.38 -0.380 -1.95 0.647 4164.054054054055 4171.216216216218 4170.137950450452 4.135251374146792 0.5 0.5 0.5 0.0 99.14414414414416 99.31467181467185 99.28899882024885 0.0023442468107410237 0.0 9.583333333333334 1.9166666666666667 18.36805555555556
11.010060256870725 -2.38 -0.380 -1.95 0.647 4161.351351351353 4168.513513513515 4167.43524774775 4.135251374146792 0.5 0.5 0.5 0.0 99.07979407979411 99.25032175032179 99.22464875589878 0.002344246810740936 0.0 10.916666666666668 2.1833333333333336 23.83472222222223
12.010060256870725 -2.38 -0.380 -1.95 0.647 4158.64864864865 4165.810810810813 4164.732545045047 4.135251374146792 0.5 0.5 0.5 0.0 99.01544401544406 99.18597168597174 99.16029869154873 0.002344246810740936 0.0 12.250000000000002 2.45 30.012500000000003
13.010060256870725 -2.38 -0.380 -1.95 0.647 4155.945945945948 4163.10810810811 4162.029842342345 4.135251374146792 0.5 0.5 0.5 0.0 98.951093951094 99.12162162162167 99.09594862719868 0.0023442468107404473 0.0 13.583333333333336 2.7166666666666672 36.90138888888891
14.010060256870725 -2.38 -0.380 -1.95 0.647 4153.243243243245 4160.405405405408 4159.327139639642 4.135251374146792 0.5 0.5 0.5 0.0 98.88674388674393 99.0572715572716 99.03159856284861 0.0023442468107404473 0.0 14.91666666666667 2.983333333333334 44.5013888888889
15.010060256870725 -2.38 -0.380 -1.95 0.647 4150.540540540543 4157.702702702705 4156.62443693694 4.135251374146792 0.5 0.5 0.5 0.0 98.82239382239388 98.99292149292155 98.96724849849855 0.002344246810740936 0.0 16.250000000000004 3.250000000000001 52.81250000000002
16.010060256870723 -2.38 -0.380 -1.95 0.647 4147.83783783784 4155.000000000003 4153.921734234237 4.135251374146792 0.5 0.5 0.5 0.0 98.75804375804381 98.9285714285715 98.9028984341485 0.0023442468107410237 0.0 17.583333333333336 3.516666666666667 61.83472222222223
17.010060256870723 -2.38 -0.380 -1.95 0.647 4145.135135135138 4152.2972972973 4151.219031531535 4.135251374146792 0.5 0.5 0.5 0.0 98.69369369369375 98.86422136422144 98.83854836979843 0.0023442468107410237 0.0 18.91666666666667 3.783333333333334 71.56805555555559
18.010060256870723 -2.38 -0.380 -1.95 0.647 4142.432432432435 4149.594594594598 4148.516328828832 4.135251374146792 0.5 0.5 0.5 0.0 98.6293436293437 98.79987129987138 98.77419830544838 0.0023442468107415103 0.0 20.250000000000004 4.050000000000001 82.01250000000005
19.010060256870723 -2.38 -0.380 -1.95 0.647 4139.729729729733 4146.891891891895 4145.81362612613 4.135251374146792 0.5 0.5 0.5 0.0 98.56499356499364 98.73552123552132 98.70984824109831 0.002344246810740936 0.0 21.583333333333336 4.316666666666667 93.16805555555558
20.010060256870723 -2.38 -0.380 -1.95 0.647 4137.02702702703 4144.189189189193 4143.110923423427 4.135251374146792 0.5 0.5 0.5 0.0 98.50064350064358 98.67117117117125 98.64549817674826 0.0023442468107404473 0.0 22.916666666666668 4.583333333333334 105.03472222222226
21.010060256870723 -2.38 -0.380 -1.95 0.647 4134.324324324328 4141.48648648649 4140.408220720725 4.135251374146792 0.5 0.5 0.5 0.0 98.43629343629352 98.6068211068212 98.5811481123982 0.002344246810740936 0.0 24.25 4.85 117.61249999999998
22.010060256870723 -2.38 -0.380 -1.95 0.647 4131.621621621625 4138.783783783788 4137.705518018022 4.135251374146792 0.5 0.5 0.5 0.0 98.37194337194346 98.54247104247113 98.51679804804814 0.0023442468107404473 0.0 25.583333333333332 5.116666666666666 130.90138888888887
23.010060256870723 -2.38 -0.380 -1.95 0.647 4128.918918918923 4136.081081081085 4135.00281531532 4.135251374146792 0.5 0.5 0.5 0.0 98.3075933075934 98.47812097812107 98.45244798369808 0.0023442468107404473 0.0 26.916666666666664 5.383333333333333 144.90138888888887
24.010060256870723 -2.38 -0.380 -1.95 0.647 4126.21621621622 4133.378378378383 4132.300112612617 4.135251374146792 0.5 0.5 0.5 0.0 98.24324324324334 98.41377091377103 98.38809791934803 0.0023442468107415103 0.0 28.249999999999996 5.6499999999999995 159.61249999999998
25.010060256870723 -2.38 -0.380 -1.95 0.647 4123.513513513518 4130.67567567568 4129.597409909915 4.135251374146792 0.5 0.5 0.5 0.0 98.17889317889328 98.34942084942097 98.32374785499796 0.0023442468107410237 0.0 29.58333333333333 5.916666666666666 175.0347222222222
26.010060256870723 -2.38 -0.380 -1.95 0.647 4120.810810810815 4127.972972972978 4126.894707207212 4.135251374146792 0.5 0.5 0.5 0.0 98.11454311454322 98.2850707850709 98.2593977906479 0.002344246810740936 0.0 30.91666666666666 6.183333333333332 191.1680555555555
27.010060256870723 -2.38 -0.380 -1.95 0.647 4118.108108108113 4125.270270270275 4124.19200450451 4.135251374146792 0.5 0.5 0.5 0.0 98.05019305019317 98.22072072072085 98.19504772629784 0.002344246810740936 0.0 32.24999999999999 6.449999999999998 208.01249999999987
28.010060256870723 -2.38 -0.380 -1.95 0.647 4115.40540540541 4122.567567567573 4121.489301801807 4.135251374146792 0.5 0.5 0.5 0.0 97.9858429858431 98.15637065637078 98.13069766194779 0.0023442468107404473 0.0 32.24999999999999 7.727777777777776 195.57191358024681
29.010060256870723 -2.38 -0.380 -1.95 0.647 4112.702702702708 4119.8648648648705 4118.786599099105 4.135251374146792 0.5 0.5 0.5 0.0 97.92149292149304 98.09202059202072 98.06634759759773 0.0023442468107404473 0.0 32.24999999999999 10.394444444444442 222.2015432098765
30.010060256870723 -2.38 -0.380 -1.95 0.647 4110.0000000000055 4117.162162162168 4116.083896396402 4.135251374146792 0.5 0.5 0.5 0.0 97.85714285714299 98.02767052767067 98.00199753324766 0.002344246810740936 0.0 33.05555555555556 13.06111111111111 319.94228395061725
31.010060256870723 -2.38 -0.380 -1.95 0.647 4107.297297297303 4114.4594594594655 4113.3811936937 4.135251374146792 0.5 0.5 0.5 0.0 97.79279279279292 97.9633204633206 97.93764746889761 0.0023442468107404473 0.0 46.38888888888889 15.727777777777778 488.7941358024691
32.01006025687072 -2.38 -0.380 -1.95 0.647 4104.5945945946005 4111.756756756763 4110.6784909909975 4.135251374146792 0.5 0.5 0.5 0.0 97.72844272844287 97.89897039897055 97.87329740454754 0.002344246810740936 0.0 59.72222222222223 18.394444444444446 728.7570987654321
33.01006025687072 -2.38 -0.380 -1.95 0.647 4101.891891891898 4109.0540540540605 4107.975788288295 4.135251374146792 0.5 0.5 0.5 0.0 97.6640926640928 97.8346203346205 97.80894734019749 0.0023442468107410237 0.0 73.05555555555556 21.06111111111111 1039.831172839506
34.01006025687072 -2.38 -0.380 -1.95 0.647 4099.1891891891955 4106.351351351358 4105.2730855855925 4.135251374146792 0.5 0.5 0.5 0.0 97.59974259974275 97.77027027027043 97.74459727584743 0.002344246810740936 0.0 86.38888888888889 23.727777777777778 1422.0163580246913
35.01006025687072 -2.38 -0.380 -1.95 0.647 4096.486486486493 4103.648648648656 4102.57038288289 4.135251374146792 0.5 0.5 0.5 0.0 97.5353925353927 97.70592020592036 97.68024721149737 0.0023442468107403593 0.0 99.72222222222221 26.394444444444442 1875.3126543209873
36.01006025687072 -2.38 -0.380 -1.95 0.647 4093.7837837837906 4100.945945945953 4099.867680180188 4.135251374146792 0.5 0.5 0.5 0.0 97.47104247104264 97.64157014157031 97.61589714714732 0.0023442468107404473 0.0 113.05555555555554 29.06111111111111 2399.7200617283947
37.01006025687072 -2.38 -0.380 -1.95 0.647 4091.081081081088 4098.243243243251 4097.164977477485 4.135251374146792 0.5 0.5 0.5 0.0 97.40669240669257 97.57722007722025 97.55154708279726 0.0023442468107404473 0.0 126.38888888888887 31.72777777777777 2995.2385802469125
