#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T10:29+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 19, randomAugmentedSeed = 29
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.008433949037525146 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0084339490375251 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.008433949037525 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.008433949037525 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4185.824887387386 1.0686784757731809 0.0 1.0 0.9791666666666666 0.020833333333333336 99.65894465894463 99.82947232947232 99.6624973187473 6.058268003250095E-4 0.0 0.27777777777777785 0.055555555555555566 0.015432098765432105
4.008433949037525 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4178.811936936936 4.2747139030927235 0.0 1.0 0.9791666666666666 0.020833333333333336 99.48841698841696 99.82947232947232 99.49552230802227 0.002423307201299834 0.0 0.5555555555555556 0.11666666666666667 0.06033950617283951
5.008433949037525 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4171.798986486485 9.618106281958624 0.0 1.0 0.9791666666666666 0.020833333333333336 99.31788931788928 99.82947232947232 99.32854729729726 0.0054524412029244755 0.0 0.8333333333333334 0.17777777777777776 0.13487654320987658
6.008433949037525 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4164.786036036035 17.098855612370894 0.0 1.0 0.9791666666666666 0.020833333333333336 99.14736164736159 99.82947232947232 99.16157228657224 0.009693228805199332 0.0 1.1111111111111112 0.23888888888888887 0.2390432098765432
7.008433949037525 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4157.773085585583 26.716961894329486 0.0 1.0 0.9791666666666666 0.020833333333333336 98.97683397683392 99.82947232947232 98.99459727584721 0.015145670008123712 0.0 1.3888888888888888 0.3 0.3728395061728395
8.008433949037524 -1.35 0.00 -1.32 0.0377 4149.864864864862 4192.8378378378375 4150.760135135132 38.4724251278345 0.0 1.0 0.9791666666666666 0.020833333333333336 98.80630630630624 99.82947232947232 98.8276222651222 0.021809764811697902 0.0 1.6666666666666665 0.36111111111111105 0.5362654320987652
9.008433949037524 -1.35 0.00 -1.32 0.0377 4142.7027027027 4192.8378378378375 4143.747184684682 52.36524531288582 0.0 1.0 0.9791666666666666 0.020833333333333336 98.63577863577856 99.82947232947232 98.66064725439719 0.029685513215921902 0.0 1.9444444444444446 0.4222222222222222 0.7293209876543211
10.008433949037524 -1.35 0.00 -1.32 0.0377 4135.540540540537 4192.8378378378375 4136.734234234231 68.39542244948355 0.0 1.0 0.9791666666666666 0.020833333333333336 98.46525096525089 99.82947232947232 98.49367224367217 0.03877291522079575 0.0 2.2222222222222223 0.48333333333333334 0.9520061728395062
11.008433949037524 -1.35 0.00 -1.32 0.0377 4128.378378378375 4192.8378378378375 4129.721283783781 86.56295653762761 0.0 1.0 0.9791666666666666 0.020833333333333336 98.29472329472321 99.82947232947232 98.32669723294715 0.04907197082631934 0.0 2.5 0.5444444444444445 1.204320987654321
12.008433949037524 -1.35 0.00 -1.32 0.0377 4121.216216216212 4192.8378378378375 4122.708333333329 106.86784757731795 0.0 1.0 0.9791666666666666 0.020833333333333336 98.12419562419554 99.82947232947232 98.15972222222214 0.0605826800324928 0.0 2.7777777777777777 0.6055555555555555 1.4862654320987652
13.008433949037524 -1.35 0.00 -1.32 0.0377 4114.05405405405 4192.8378378378375 4115.695382882878 129.31009556855477 0.0 1.0 0.9791666666666666 0.020833333333333336 97.95366795366785 99.82947232947232 97.9927472114971 0.07330504283931719 0.0 3.0555555555555554 0.6666666666666667 1.797839506172839
14.008433949037524 -1.35 0.00 -1.32 0.0377 4106.891891891887 4192.8378378378375 4108.682432432428 153.8897005113381 0.0 1.0 0.9791666666666666 0.020833333333333336 97.78314028314017 99.82947232947232 97.8257722007721 0.0872390592467904 0.0 3.333333333333333 0.7277777777777776 2.1390432098765424
15.008433949037524 -1.35 0.00 -1.32 0.0377 4099.729729729725 4192.8378378378375 4101.669481981977 180.6066624056674 0.0 1.0 0.9791666666666666 0.020833333333333336 97.6126126126125 99.82947232947232 97.65879719004707 0.10238472925491347 0.0 3.6111111111111107 0.7888888888888889 2.509876543209876
16.008433949037524 -1.35 0.00 -1.32 0.0377 4092.5675675675625 4192.8378378378375 4094.6565315315265 209.4609812515414 0.0 1.0 0.9791666666666666 0.020833333333333336 97.44208494208482 99.82947232947232 97.49182217932206 0.11874205286368632 0.0 3.8888888888888884 0.8499999999999999 2.910339506172839
17.008433949037524 -1.35 0.00 -1.32 0.0377 4085.4054054054004 4192.8378378378375 4087.6435810810763 240.45265704896147 0.0 1.0 0.9791666666666666 0.020833333333333336 97.27155727155716 99.82947232947232 97.32484716859706 0.1363110300731073 0.0 4.166666666666666 0.9111111111111111 3.3404320987654312
18.008433949037524 -1.35 0.00 -1.32 0.0377 4078.2432432432383 4192.8378378378375 4080.630630630626 273.5816897979276 0.0 1.0 0.9791666666666666 0.020833333333333336 97.10102960102948 99.82947232947232 97.15787215787203 0.15509166088317974 0.0 4.444444444444444 0.9722222222222221 3.8001543209876525
19.008433949037524 -1.35 0.00 -1.32 0.0377 4071.0810810810763 4192.8378378378375 4073.6176801801753 308.8480794984399 0.0 1.0 0.9791666666666666 0.020833333333333336 96.9305019305018 99.82947232947232 96.99089714714702 0.17508394529390167 0.0 4.722222222222221 1.0333333333333332 4.289506172839505
20.008433949037524 -1.35 0.00 -1.32 0.0377 4063.918918918914 4192.8378378378375 4066.604729729725 346.2518261504981 0.0 1.0 0.9791666666666666 0.020833333333333336 96.75997425997414 99.82947232947232 96.82392213642203 0.19628788330527192 0.0 4.999999999999999 1.0944444444444443 4.808487654320986
