tick,reward,values,next_values,target_values,loss
62.0,-42.030643463134766,0.021808093413710594,0.19658946990966797,-41.837982177734375,6370.06640625
63.0,-28.754196166992188,0.06439230591058731,0.19583244621753693,-28.562280654907227,3303.188720703125
64.0,-49.723567962646484,0.004528677091002464,0.20099245011806488,-49.52659225463867,9096.638671875
65.0,-31.436792373657227,0.041073497384786606,0.1975540667772293,-31.243186950683594,4104.494140625
66.0,-47.28404235839844,0.008816664107143879,0.20597143471240997,-47.08219909667969,8111.0029296875
67.0,-30.70679473876953,0.039837125688791275,0.19632850587368011,-30.514394760131836,3873.95068359375
68.0,-31.754819869995117,0.04223712533712387,0.19889697432518005,-31.55990219116211,4084.211181640625
69.0,-44.161312103271484,-0.011836418882012367,0.1966668963432312,-43.96857452392578,7608.50146484375
70.0,-33.96296691894531,0.030270902439951897,0.19357788562774658,-33.77326583862305,4122.2275390625
71.0,-27.744312286376953,0.042931560426950455,0.19729207456111908,-27.550966262817383,3279.7568359375
72.0,-31.26345443725586,0.030020741745829582,0.1923985481262207,-31.074907302856445,4912.99169921875
73.0,-34.701969146728516,-0.0008978471159934998,0.19625990092754364,-34.5096321105957,4625.74658203125
74.0,-59.547462463378906,-0.017957119271159172,0.21007294952869415,-59.341583251953125,11717.333984375
75.0,-29.99114990234375,0.027130313217639923,0.19614581763744354,-29.798925399780273,3750.719482421875
76.0,-34.940452575683594,0.012423812411725521,0.1990399807691574,-34.74539566040039,5191.67919921875
77.0,-58.7137565612793,-0.0645737498998642,0.21060210466384888,-58.507354736328125,11731.677734375
78.0,-34.039268493652344,0.020292198285460472,0.19704212248325348,-33.846160888671875,4414.82470703125
79.0,-50.34624099731445,-0.031579405069351196,0.20407657325267792,-50.1462516784668,9592.0478515625
80.0,-53.66682434082031,-0.04020809009671211,0.2036157250404358,-53.4672737121582,9097.2236328125
81.0,-30.32469940185547,0.01721317507326603,0.1949136108160019,-30.133686065673828,3828.625732421875
82.0,-26.523672103881836,0.031469929963350296,0.1931420862674713,-26.334394454956055,3173.220703125
83.0,-29.026018142700195,0.026402447372674942,0.19581162929534912,-28.834125518798828,3340.209716796875
84.0,-35.403175354003906,-0.011437063105404377,0.19521591067314148,-35.21186065673828,5593.34765625
85.0,-39.830326080322266,-0.01834268867969513,0.19868946075439453,-39.6356086730957,6982.919921875
86.0,-36.18803787231445,-0.026110194623470306,0.19884450733661652,-35.993167877197266,5327.13134765625
87.0,-30.5980167388916,0.009297549724578857,0.19887536764144897,-30.403120040893555,3085.6123046875
88.0,-33.239383697509766,0.0036620760802179575,0.19960463047027588,-33.04376983642578,5159.22509765625
89.0,-14.708083152770996,0.042635612189769745,0.19246052205562592,-14.5194730758667,729.1180419921875
90.0,-21.427003860473633,0.03851594030857086,0.1964942365884781,-21.23444366455078,1349.334228515625
91.0,-33.61968231201172,-0.030353765934705734,0.19727003574371338,-33.42635726928711,4506.8251953125
92.0,-28.585948944091797,0.00886070542037487,0.19682849943637848,-28.393054962158203,3632.8701171875
93.0,-38.385154724121094,-0.028551068156957626,0.20236998796463013,-38.186832427978516,6572.5498046875
94.0,-25.623149871826172,0.002802387112751603,0.19748352468013763,-25.429615020751953,3011.88525390625
95.0,-54.121700286865234,-0.09624072909355164,0.20905499160289764,-53.91682052612305,9745.2275390625
96.0,-24.783639907836914,-0.0071841394528746605,0.19693346321582794,-24.59064483642578,3085.41552734375
97.0,-49.37198257446289,-0.09144590049982071,0.20424509048461914,-49.17182159423828,9549.2353515625
98.0,-39.96816635131836,-0.06901109963655472,0.19946621358394623,-39.77268981933594,6903.58642578125
99.0,-47.027130126953125,-0.09016691893339157,0.20724058151245117,-46.824031829833984,8798.6591796875
100.0,-29.284578323364258,-0.02776312828063965,0.20280513167381287,-29.085824966430664,3556.601806640625
101.0,-39.58022689819336,-0.06789328902959824,0.20158149302005768,-39.3826789855957,6743.7060546875
102.0,-27.91016387939453,-0.025728661566972733,0.19579572975635529,-27.718284606933594,3746.003173828125
103.0,-26.327627182006836,-0.017318863421678543,0.20050646364688873,-26.131128311157227,3112.4833984375
104.0,-25.038053512573242,-0.022184710949659348,0.19620990753173828,-24.84577178955078,3135.732421875
105.0,-50.6729736328125,-0.09845774620771408,0.2075343281030655,-50.46958541870117,9726.2666015625
106.0,-22.60352325439453,-0.017466779798269272,0.1925525814294815,-22.414819717407227,2992.421875
107.0,-31.483156204223633,-0.05577441304922104,0.19931866228580475,-31.287822723388672,5137.57861328125
108.0,-43.28944778442383,-0.09391683340072632,0.20345716178417206,-43.09005355834961,7561.5400390625
109.0,-39.457149505615234,-0.0944213941693306,0.19778728485107422,-39.2633171081543,6948.49169921875
110.0,-29.352985382080078,-0.06794877350330353,0.19691137969493866,-29.160011291503906,3656.898193359375
111.0,-28.787673950195312,-0.06588874012231827,0.18988890945911407,-28.601581573486328,4894.970703125
112.0,-30.470653533935547,-0.05736159905791283,0.2043309360742569,-30.270410537719727,4019.247802734375
113.0,-45.14336395263672,-0.12576964497566223,0.20140349864959717,-44.94599151611328,8857.865234375
114.0,-54.04558181762695,-0.16174574196338654,0.20635299384593964,-53.843353271484375,10678.56640625
115.0,-32.21200180053711,-0.08564792573451996,0.19491371512413025,-32.0209846496582,4481.73291015625
116.0,-18.982799530029297,-0.028965402394533157,0.18917261064052582,-18.797412872314453,2785.517822265625
117.0,-16.896854400634766,-0.013054367154836655,0.20153459906578064,-16.699350357055664,883.25341796875
118.0,-30.724138259887695,-0.05461081489920616,0.1971774697303772,-30.530906677246094,5110.35546875
119.0,-32.796871185302734,-0.10207659751176834,0.19429896771907806,-32.6064567565918,5384.5029296875
120.0,-29.447534561157227,-0.0899742916226387,0.19399172067642212,-29.257421493530273,3863.3046875
121.0,-41.83891677856445,-0.13182473182678223,0.20249488949775696,-41.640472412109375,8539.30078125
122.0,-37.15157699584961,-0.1156134381890297,0.20079010725021362,-36.954803466796875,6720.568359375
123.0,-29.19628143310547,-0.046754274517297745,0.1997150182723999,-29.000560760498047,3884.9892578125
124.0,-33.27830123901367,-0.08807939291000366,0.2011164426803589,-33.08120346069336,5509.2392578125
125.0,-20.104204177856445,-0.05229794606566429,0.19315186142921448,-19.914913177490234,2470.67822265625
126.0,-18.021760940551758,-0.0613710880279541,0.1909235566854477,-17.83465576171875,1181.4588623046875
127.0,-32.45707321166992,-0.10095861554145813,0.1987512707710266,-32.26229476928711,5374.36865234375
128.0,-28.930383682250977,-0.09597989171743393,0.1963403820991516,-28.73797035217285,4774.36328125
129.0,-29.06932830810547,-0.09555812180042267,0.1938495635986328,-28.879352569580078,4472.4169921875
130.0,-35.87592315673828,-0.1257765144109726,0.20114555954933167,-35.67879104614258,5894.6025390625
131.0,-26.694143295288086,-0.10010439157485962,0.19509568810462952,-26.502948760986328,3435.6708984375
132.0,-39.280738830566406,-0.15085171163082123,0.19709785282611847,-39.087581634521484,8007.24853515625
133.0,-28.079143524169922,-0.09045560657978058,0.203631192445755,-27.87958335876465,4606.1787109375
134.0,-49.26307678222656,-0.1981743425130844,0.2044280767440796,-49.062747955322266,9485.55078125
135.0,-32.495941162109375,-0.12817567586898804,0.19645382463932037,-32.303409576416016,5264.939453125
136.0,-30.7086181640625,-0.12509837746620178,0.19894486665725708,-30.513647079467773,5167.41162109375
137.0,-33.852909088134766,-0.13481612503528595,0.1944819688796997,-33.66231918334961,5473.1044921875
138.0,-33.38058090209961,-0.1325448453426361,0.19790051877498627,-33.1866340637207,5414.1064453125
139.0,-19.470783233642578,-0.07334426045417786,0.19189590215682983,-19.28272247314453,2558.759033203125
140.0,-21.610576629638672,-0.0841582715511322,0.19285619258880615,-21.421581268310547,2893.265869140625
141.0,-22.30345916748047,-0.07794758677482605,0.1970319151878357,-22.110368728637695,3053.6953125
142.0,-23.408185958862305,-0.10087602585554123,0.1951214224100113,-23.216964721679688,3067.945068359375
143.0,-29.10126304626465,-0.10232585668563843,0.19375167787075043,-28.911386489868164,3927.029052734375
144.0,-30.493484497070312,-0.08374866843223572,0.20063503086566925,-30.296859741210938,3953.4453125
145.0,-27.170387268066406,-0.10600981116294861,0.19178879261016846,-26.982433319091797,3658.976318359375
146.0,-21.60451889038086,-0.07931945472955704,0.19965827465057373,-21.408851623535156,1774.475830078125
147.0,-21.773725509643555,-0.08582466095685959,0.1970687359571457,-21.580595016479492,3160.206787109375
148.0,-40.794395446777344,-0.19947217404842377,0.20264606177806854,-40.595802307128906,6423.53076171875
149.0,-22.236486434936523,-0.07855574786663055,0.19657652080059052,-22.043840408325195,2932.46337890625
150.0,-43.97581481933594,-0.19529321789741516,0.2063320279121399,-43.77360534667969,7439.31005859375
151.0,-28.652381896972656,-0.0961533933877945,0.1948472559452057,-28.4614315032959,3922.8466796875
152.0,-24.014062881469727,-0.057590655982494354,0.19901856780052185,-23.81902313232422,2147.4462890625
153.0,-15.937439918518066,-0.06199768930673599,0.1881268173456192,-15.753076553344727,1157.803955078125
154.0,-29.330408096313477,-0.13866682350635529,0.20154549181461334,-29.132896423339844,4859.25390625
155.0,-37.39467239379883,-0.14678606390953064,0.20625467598438263,-37.19253921508789,5944.7783203125
156.0,-22.19482421875,-0.12226175516843796,0.19436439871788025,-22.004348754882812,3046.683837890625
157.0,-36.229740142822266,-0.17200563848018646,0.2072894126176834,-36.02659606933594,4830.4404296875
158.0,-38.95221710205078,-0.15363699197769165,0.20372635126113892,-38.752567291259766,5940.21142578125
159.0,-16.137123107910156,-0.1011427715420723,0.19592903554439545,-15.945115089416504,1078.397216796875
160.0,-36.93101119995117,-0.19340397417545319,0.20443621277809143,-36.73066329956055,5776.39990234375
161.0,-40.60569381713867,-0.18288308382034302,0.20272481441497803,-40.40702819824219,6332.064453125
162.0,-30.949132919311523,-0.1297207772731781,0.20193906128406525,-30.751230239868164,4139.07958984375
163.0,-16.735523223876953,-0.11387531459331512,0.1946033537387848,-16.54481315612793,2316.9208984375
164.0,-35.500389099121094,-0.19223445653915405,0.1968047320842743,-35.30752182006836,5576.49560546875
165.0,-28.562334060668945,-0.16371998190879822,0.1999014914035797,-28.366430282592773,5031.7509765625
166.0,-24.116140365600586,-0.16107584536075592,0.19769786298274994,-23.92239761352539,3426.85009765625
167.0,-14.61448860168457,-0.06359651684761047,0.19809265434741974,-14.420357704162598,1110.4200439453125
168.0,-27.235898971557617,-0.12197750806808472,0.20563583076000214,-27.034374237060547,3740.26806640625
169.0,-20.919898986816406,-0.12402063608169556,0.19219563901424408,-20.731550216674805,2776.79248046875
170.0,-43.040122985839844,-0.22760093212127686,0.20713552832603455,-42.837127685546875,7410.45361328125
171.0,-32.5290412902832,-0.15697671473026276,0.20573656260967255,-32.327415466308594,4363.96044921875
172.0,-25.1224365234375,-0.15135791897773743,0.19752615690231323,-24.92885971069336,3351.125
173.0,-29.291990280151367,-0.17459142208099365,0.20018155872821808,-29.095813751220703,4256.3564453125
174.0,-35.21215057373047,-0.22262871265411377,0.20741987228393555,-35.00887680053711,5640.310546875
175.0,-27.882722854614258,-0.19194765388965607,0.19951553642749786,-27.687196731567383,3691.7236328125
176.0,-21.599031448364258,-0.13749486207962036,0.19842500984668732,-21.404573440551758,3101.826171875
177.0,-24.881738662719727,-0.16011090576648712,0.19539916515350342,-24.69024658203125,3433.704345703125
178.0,-25.853660583496094,-0.1684427708387375,0.19983547925949097,-25.657817840576172,3522.294677734375
179.0,-16.422691345214844,-0.11581355333328247,0.20311224460601807,-16.2236385345459,2388.4013671875
180.0,-7.607672214508057,-0.06589671969413757,0.19410666823387146,-7.417448043823242,273.617919921875
181.0,-39.695404052734375,-0.2604394853115082,0.21661674976348877,-39.48311996459961,7148.5625
182.0,-32.202980041503906,-0.19682841002941132,0.21309082210063934,-31.994150161743164,6191.27880859375
183.0,-16.826295852661133,-0.11492442339658737,0.2033507227897644,-16.62701416015625,1224.024658203125
184.0,-29.594615936279297,-0.19042374193668365,0.20510776340961456,-29.393613815307617,4058.274169921875
185.0,-36.1685905456543,-0.2126731425523758,0.20861877501010895,-35.96413803100586,4967.189453125
186.0,-28.474458694458008,-0.20788054168224335,0.20511524379253387,-28.273447036743164,4972.29296875
187.0,-30.556167602539062,-0.21940040588378906,0.20211759209632874,-30.358091354370117,5013.31689453125
188.0,-23.366161346435547,-0.13474930822849274,0.20306652784347534,-23.167152404785156,3391.024658203125
189.0,-19.97739028930664,-0.15424460172653198,0.20355623960494995,-19.777904510498047,2959.11376953125
190.0,-25.418926239013672,-0.1990956813097,0.20803803205490112,-25.215049743652344,4223.408203125
191.0,-34.04353713989258,-0.24300888180732727,0.20979876816272736,-33.83793640136719,5763.8798828125
192.0,-8.223663330078125,-0.06665857136249542,0.20140640437602997,-8.026285171508789,410.9110412597656
193.0,-21.456605911254883,-0.1786663830280304,0.2034999430179596,-21.257177352905273,3198.388671875
194.0,-13.780989646911621,-0.11388079822063446,0.20300818979740143,-13.582042694091797,1132.7169189453125
195.0,-13.697444915771484,-0.08876363933086395,0.2058713585138321,-13.495692253112793,1219.985107421875
196.0,-16.089214324951172,-0.14719702303409576,0.19602729380130768,-15.897107124328613,1126.579345703125
197.0,-33.288124084472656,-0.26786234974861145,0.2114613652229309,-33.08088684082031,5772.30126953125
198.0,-24.64801025390625,-0.20790843665599823,0.2125793695449829,-24.439682006835938,3305.617431640625
199.0,-32.150821685791016,-0.22264526784420013,0.20935799181461334,-31.945650100708008,5286.0576171875
200.0,-22.53498077392578,-0.1823132485151291,0.2083704024553299,-22.33077621459961,2127.3349609375
201.0,-20.955602645874023,-0.18093134462833405,0.20915070176124573,-20.750635147094727,2882.858154296875
202.0,-19.428634643554688,-0.12286403030157089,0.20597007870674133,-19.22678565979004,1667.4576416015625
203.0,-17.22312355041504,-0.16223451495170593,0.20383033156394958,-17.023372650146484,1072.362548828125
204.0,-21.77916717529297,-0.14221373200416565,0.21351052820682526,-21.569927215576172,2212.532470703125
205.0,-6.121028423309326,-0.0715358704328537,0.20254746079444885,-5.922531604766846,338.6850280761719
206.0,-20.545480728149414,-0.17079870402812958,0.2084617167711258,-20.341188430786133,2954.396484375
207.0,-32.956050872802734,-0.3008224368095398,0.20788955688476562,-32.7523193359375,5505.591796875
208.0,-27.19554901123047,-0.24584129452705383,0.2082301378250122,-26.99148178100586,3972.871337890625
209.0,-23.280733108520508,-0.20248708128929138,0.20268717408180237,-23.08209991455078,2441.89013671875
210.0,-12.30280876159668,-0.1463606059551239,0.19766634702682495,-12.10909652709961,747.3936157226562
211.0,-22.240135192871094,-0.22712327539920807,0.20916999876499176,-22.035144805908203,3118.47998046875
212.0,-37.022193908691406,-0.31910017132759094,0.21409094333648682,-36.812381744384766,5771.80615234375
213.0,-29.29773712158203,-0.27509361505508423,0.21721120178699493,-29.084863662719727,4715.7109375
214.0,-7.236962795257568,-0.08701712638139725,0.20574703812599182,-7.035330772399902,266.827392578125
215.0,-17.0779972076416,-0.16607767343521118,0.20732587575912476,-16.874818801879883,1446.145751953125
216.0,-37.30402755737305,-0.299134761095047,0.2155376672744751,-37.092803955078125,6235.701171875
217.0,-23.535600662231445,-0.24198444187641144,0.20139361917972565,-23.338233947753906,3092.41650390625
218.0,-36.44813919067383,-0.2763812243938446,0.22281238436698914,-36.22978210449219,5824.5029296875
219.0,-23.189298629760742,-0.16769252717494965,0.21110104024410248,-22.982419967651367,3500.188232421875
220.0,-28.942611694335938,-0.2051703780889511,0.2084764987230301,-28.738306045532227,4047.700927734375
221.0,-24.540809631347656,-0.2707401216030121,0.2060060352087021,-24.338926315307617,3126.5537109375
222.0,-12.928123474121094,-0.15274114906787872,0.20255109667778015,-12.729622840881348,926.4598388671875
223.0,-26.220741271972656,-0.20223726332187653,0.21677173674106598,-26.00830841064453,3527.42626953125
224.0,-12.732202529907227,-0.16755184531211853,0.2040557712316513,-12.53222942352295,790.1063232421875
225.0,-36.76068878173828,-0.32813891768455505,0.21778839826583862,-36.54725646972656,5925.37451171875
226.0,-14.161027908325195,-0.16424153745174408,0.20933248102664948,-13.95588493347168,1003.092041015625
227.0,-26.274747848510742,-0.26988545060157776,0.2117362767457962,-26.067249298095703,3551.93603515625
228.0,-18.88548469543457,-0.1697912961244583,0.2165520340204239,-18.673261642456055,2881.248046875
229.0,-28.84640884399414,-0.24335309863090515,0.21695110201835632,-28.63379669189453,5044.48583984375
230.0,-11.381691932678223,-0.18539971113204956,0.20243148505687714,-11.183309555053711,731.1799926757812
231.0,-19.06728172302246,-0.2169697880744934,0.2112145572900772,-18.860292434692383,2639.859375
232.0,-12.622079849243164,-0.07007020711898804,0.21904966235160828,-12.4074125289917,1170.13916015625
233.0,-24.5234317779541,-0.2625287175178528,0.20949402451515198,-24.318126678466797,3529.047607421875
234.0,-24.193099975585938,-0.23455512523651123,0.21704775094985962,-23.980396270751953,2781.535400390625
235.0,-10.491194725036621,-0.15745168924331665,0.2100595235824585,-10.285335540771484,623.9644775390625
236.0,-32.10340881347656,-0.3649081289768219,0.21345368027687073,-31.89422607421875,6405.55126953125
237.0,-20.383352279663086,-0.19060753285884857,0.218944251537323,-20.16878890991211,2756.819580078125
238.0,-29.930992126464844,-0.3382243812084198,0.21139539778232574,-29.723825454711914,5951.95166015625
239.0,-8.475835800170898,-0.12264983355998993,0.20812252163887024,-8.271876335144043,493.706298828125
240.0,-27.977407455444336,-0.3666820526123047,0.20282988250255585,-27.77863121032715,4870.45263671875
241.0,-19.96118927001953,-0.18186993896961212,0.2146092653274536,-19.750873565673828,1892.510986328125
242.0,-11.646625518798828,-0.12879306077957153,0.21134191751480103,-11.439513206481934,1138.059814453125
243.0,-15.505989074707031,-0.219518780708313,0.21621660888195038,-15.294097900390625,1087.9962158203125
244.0,-13.445911407470703,-0.14485235512256622,0.21281597018241882,-13.23735237121582,1146.6910400390625
245.0,-26.333616256713867,-0.29796913266181946,0.20908382534980774,-26.12871551513672,4752.81201171875
246.0,-17.347692489624023,-0.31117257475852966,0.20481254160404205,-17.146974563598633,2115.03515625
247.0,-21.225074768066406,-0.3163203001022339,0.20316565036773682,-21.02597427368164,3059.614990234375
248.0,-17.976696014404297,-0.2812078297138214,0.21140873432159424,-17.769512176513672,2609.9130859375
249.0,-11.052785873413086,-0.1793472319841385,0.20339259505271912,-10.853462219238281,758.4620361328125
250.0,-21.70925521850586,-0.24884967505931854,0.2115008383989334,-21.501985549926758,3148.0068359375
251.0,-22.499692916870117,-0.29762810468673706,0.2141815572977066,-22.289793014526367,4182.560546875
252.0,-14.450278282165527,-0.20695917308330536,0.21319805085659027,-14.241344451904297,1333.3668212890625
253.0,-48.14509582519531,-0.43088486790657043,0.23098142445087433,-47.91873550415039,9932.2744140625
254.0,-30.888500213623047,-0.3998781144618988,0.21394537389278412,-30.6788387298584,6252.01611328125
255.0,-28.49930191040039,-0.35514575242996216,0.21126823127269745,-28.292261123657227,4984.57373046875
256.0,-22.101839065551758,-0.25638824701309204,0.21869981288909912,-21.887514114379883,3101.0439453125
257.0,-7.06890869140625,-0.21523495018482208,0.195673406124115,-6.8771491050720215,206.21778869628906
258.0,-13.4721040725708,-0.14086979627609253,0.21110278367996216,-13.265223503112793,1251.0078125
259.0,-14.95538330078125,-0.27600598335266113,0.2043592780828476,-14.755112648010254,1261.786376953125
260.0,-22.49798583984375,-0.19130946695804596,0.2209131270647049,-22.281494140625,2532.99365234375
261.0,-13.006714820861816,-0.17182759940624237,0.21947821974754333,-12.791626930236816,2173.807373046875
262.0,-35.384483337402344,-0.35455816984176636,0.22222837805747986,-35.16669845581055,7091.15771484375
263.0,-22.970970153808594,-0.26112067699432373,0.21806484460830688,-22.757265090942383,3366.86279296875
264.0,-24.314180374145508,-0.25800102949142456,0.21504124999046326,-24.103437423706055,3648.340576171875
265.0,-14.401620864868164,-0.14329379796981812,0.21858759224414825,-14.187405586242676,1661.3167724609375
266.0,-16.058982849121094,-0.2716200053691864,0.2132459282875061,-15.850005149841309,2245.526611328125
267.0,-29.093856811523438,-0.36471253633499146,0.2171163111925125,-28.881084442138672,4984.96630859375
268.0,-24.720151901245117,-0.3338559865951538,0.2144302874803543,-24.510007858276367,2624.284912109375
269.0,-24.470399856567383,-0.23949915170669556,0.2237551510334015,-24.251121520996094,4646.81884765625
270.0,-24.135873794555664,-0.2917693257331848,0.22017300128936768,-23.92010498046875,4541.71826171875
271.0,-15.353205680847168,-0.23971141874790192,0.2117597609758377,-15.145682334899902,2334.981689453125
272.0,-12.35982894897461,-0.24910947680473328,0.20964954793453217,-12.15437126159668,969.1521606445312
273.0,-17.519105911254883,-0.24163639545440674,0.2215573936700821,-17.301979064941406,2372.11572265625
274.0,-9.536138534545898,-0.09929390996694565,0.22317178547382355,-9.31743049621582,766.9603881835938
275.0,-14.72704792022705,-0.21011239290237427,0.21736320853233337,-14.514032363891602,2354.94384765625
276.0,-9.79115104675293,-0.22338199615478516,0.20904430747032166,-9.586289405822754,617.6649780273438
277.0,-28.161680221557617,-0.32464081048965454,0.22317199409008026,-27.942975997924805,5109.1201171875
278.0,-11.755936622619629,-0.21884788572788239,0.2106255292892456,-11.549522399902344,953.47265625
279.0,-11.510327339172363,-0.22463588416576385,0.2107151597738266,-11.303827285766602,1000.3009643554688
280.0,-27.673843383789062,-0.3418327569961548,0.2165796458721161,-27.461599349975586,4765.72998046875
281.0,-27.642929077148438,-0.32346493005752563,0.21703162789344788,-27.430238723754883,6004.19677734375
282.0,-20.350547790527344,-0.22630056738853455,0.2230815440416336,-20.131927490234375,3307.3564453125
283.0,-22.705320358276367,-0.33057552576065063,0.21588604152202606,-22.493751525878906,3349.793701171875
284.0,-18.703819274902344,-0.20532068610191345,0.2219284027814865,-18.486330032348633,3089.3017578125
285.0,-40.13236999511719,-0.4963739812374115,0.22055156528949738,-39.91622543334961,7751.974609375
286.0,-12.527761459350586,-0.2281022071838379,0.22103938460350037,-12.311141014099121,1179.6064453125
287.0,-20.782176971435547,-0.3276042640209198,0.216679185628891,-20.56983184814453,3070.91259765625
288.0,-15.932018280029297,-0.35868385434150696,0.2193085253238678,-15.717096328735352,1216.53564453125
