#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:28+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 7
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
40.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
41.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
42.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
43.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
44.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
45.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
46.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
47.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
48.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
49.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
50.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
51.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
52.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
53.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
54.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
55.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
56.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
57.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
58.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
59.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
60.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
61.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
62.00488558979576 0.00 0.00 0.00 0.00 98.97683397683392 99.82947232947232 99.65460102960103 0.06473161033971922 4157.027027027025 4192.8378378378375 4185.493243243243 114.18656063926281 0.0 0.0 0.0 0.0
63.00488558979576 0.00 0.00 0.00 0.00 98.80630630630624 99.82947232947232 99.62155727155726 0.0694695054411913 4149.864864864862 4192.8378378378375 4184.105405405405 122.54420759826104 0.0 1.0 0.21500000000000005 0.10229797979797974
64.00488558979576 0.00 0.00 0.00 0.00 98.63577863577856 99.82947232947232 99.58552123552123 0.08029523698764442 4142.7027027027 4192.8378378378375 4182.5918918918915 141.64079804620317 0.0 1.0 0.21500000000000005 0.10229797979797974
65.00488558979576 0.00 0.00 0.00 0.00 98.46525096525089 99.82947232947232 99.5494851994852 0.09718513161241621 4135.540540540537 4192.8378378378375 4181.078378378378 171.4345721643015 0.0 1.0 0.21500000000000005 0.10229797979797974
66.00488558979576 0.00 0.00 0.00 0.00 98.29472329472321 99.82947232947232 99.51344916344917 0.12013918931550917 4128.378378378375 4192.8378378378375 4179.564864864865 211.9255299525568 0.0 1.0 0.21500000000000005 0.10229797979797974
67.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47741312741313 0.14915741009692168 4121.216216216212 4192.8378378378375 4178.0513513513515 263.11367141096895 0.0 1.0 0.21500000000000005 0.10229797979797974
68.00488558979576 -0.853 0.00 -0.180 0.0758 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
69.00488558979576 -0.853 0.00 -0.180 0.0758 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
70.00488558979576 -0.853 0.00 -0.180 0.0758 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
71.00488558979576 -0.853 0.00 -0.180 0.0758 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
72.00488558979576 -0.853 0.00 -0.180 0.0758 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
73.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
74.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
75.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
76.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
77.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
78.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
79.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
80.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
81.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
82.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
83.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
84.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
85.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
86.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
87.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
88.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
89.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
90.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
91.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
92.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
93.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
94.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
95.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
96.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
97.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
98.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
99.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
100.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
101.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
102.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
103.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
104.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
105.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
106.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
107.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
108.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
109.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
110.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
111.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
112.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
113.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
114.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
115.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
116.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
117.00488558979576 0.00 0.00 0.00 0.00 98.12419562419554 99.82947232947232 99.47442084942085 0.15186578692048522 4121.216216216212 4192.8378378378375 4177.925675675676 267.8912481277349 0.0 0.0 0.0 0.0
118.00488558979576 0.00 0.00 0.00 0.00 98.01801801801793 99.82947232947232 99.44903474903475 0.14977121733878476 4116.756756756753 4192.8378378378375 4176.85945945946 264.1964273856169 0.0 1.0 0.175 0.0624999999999999
119.00488558979576 0.00 0.00 0.00 0.00 97.91184041184033 99.82947232947232 99.4202380952381 0.14979580672952714 4112.297297297294 4192.8378378378375 4175.650000000001 264.23980307088425 0.0 1.0 0.175 0.0624999999999999
120.00488558979576 0.00 0.00 0.00 0.00 97.80566280566273 99.82947232947232 99.39144144144144 0.1535105824037609 4107.837837837835 4192.8378378378375 4174.4405405405405 270.792667360234 0.0 1.0 0.175 0.0624999999999999
121.00488558979576 0.00 0.00 0.00 0.00 97.69948519948514 99.82947232947232 99.3626447876448 0.1609155443614885 4103.378378378376 4192.8378378378375 4173.231081081081 283.85502025366634 0.0 1.0 0.175 0.0624999999999999
122.00488558979576 0.00 0.00 0.00 0.00 97.59330759330753 99.82947232947232 99.33384813384815 0.1720106926027105 4098.9189189189165 4192.8378378378375 4172.021621621622 303.426861751181 0.0 1.0 0.175 0.0624999999999999
123.00488558979576 -0.853 0.00 -0.144 0.0461 97.59330759330753 99.82947232947232 99.33043758043759 0.17256168317944104 4098.9189189189165 4192.8378378378375 4171.878378378378 304.39880912853346 0.0 0.0 0.0 0.0
124.00488558979576 -0.853 0.00 -0.144 0.0461 97.59330759330753 99.82947232947232 99.33043758043759 0.17256168317944104 4098.9189189189165 4192.8378378378375 4171.878378378378 304.39880912853346 0.0 0.0 0.0 0.0
125.00488558979576 -0.853 0.00 -0.144 0.0461 97.59330759330753 99.82947232947232 99.33043758043759 0.17256168317944104 4098.9189189189165 4192.8378378378375 4171.878378378378 304.39880912853346 0.0 0.0 0.0 0.0
