#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T14:36+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 93, randomAugmentedSeed = 193
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0033353925957151365 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0033353925957151 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.003335392595715 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.003335392595715 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4187.167792792792 8.640379165825715 0.0 1.0 0.7083333333333335 0.21099290780141847 99.65894465894463 99.82947232947232 99.69447125697124 0.0048981741302873095 0.0 2.5 0.6666666666666667 1.1805555555555554
4.003335392595715 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4182.094594594593 34.925322101863934 0.0 1.0 0.7083333333333335 0.21099290780141847 99.48841698841696 99.82947232947232 99.5736808236808 0.01979893543189642 0.0 8.055555555555555 2.022222222222222 12.059567901234566
5.003335392595715 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4177.021396396395 82.85668863228658 0.0 1.0 0.7083333333333335 0.21099290780141847 99.31788931788928 99.82947232947232 99.45289039039037 0.04697091192306538 0.0 13.61111111111111 3.3777777777777773 34.400308641975315
6.003335392595715 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4171.948198198197 152.43447875709361 0.0 1.0 0.7083333333333335 0.21099290780141847 99.14736164736159 99.82947232947232 99.33209995709991 0.08641410360379796 0.0 19.166666666666664 4.7333333333333325 68.20277777777775
7.003335392595715 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4166.874999999998 243.6586924762851 0.0 1.0 0.7083333333333335 0.21099290780141847 98.97683397683392 99.82947232947232 99.21130952380948 0.13812851047408753 0.0 24.72222222222222 6.088888888888889 113.46697530864198
8.003335392595716 -4.00 0.00 -1.17 0.614 4149.864864864862 4192.8378378378375 4161.354166666664 331.2221139699557 0.0 1.0 0.7708333333333334 0.18040780141843968 98.80630630630624 99.82947232947232 99.07986111111106 0.1877676383049649 0.027777777777777776 25.0 6.6722222222222225 115.77793209876542
