#####################################################################
# Alchemist log file - simulation started at: 2024-10-25T10:51+0000 #
#####################################################################
#
# seed = 3.0, scenarioType = fulllocal
#
# The columns have the following meaning: 
# time batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] ComponentsExecutionCount[min] ComponentsExecutionCount[max] ComponentsExecutionCount[mean] ComponentsExecutionCount[variance] 
30.001635961921366 94.05816813249973 94.52016227453962 94.32386027068216 0.011796255113373089 3950.4430615649885 3969.846815530664 3961.6021313686506 20.808594019990394 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
31.001635961921366 93.84660820332338 94.34866589724422 94.1265083242311 0.011968639071041553 3941.5575445395825 3962.6439676842574 3953.313349617706 21.11267932131708 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
32.001635961921366 93.66425917739679 94.13698334327214 93.92906036723397 0.011672634922467309 3933.8988854506647 3953.7533004174297 3945.020535423827 20.590528003232645 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
33.001635961921366 93.46249799800297 93.96232219160812 93.7290446164397 0.012045214310764631 3925.4249159161245 3946.4175320475415 3936.619873890467 21.24775804418925 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
34.001635961921366 93.2769825831465 93.7756461674563 93.5284650353399 0.012570115371140696 3917.633268492153 3938.5771390331647 3928.195531484276 22.173683514692495 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
35.001635961921366 93.04071468790559 93.59851221567375 93.33426086600868 0.013689207348015367 3907.7100168920347 3931.1375130582974 3920.0389563723643 24.14776176189897 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
36.001635961921366 92.85446366659264 93.40735026567197 93.13858624161492 0.013295010186989326 3899.8874739968905 3923.1087111582224 3911.8206221478263 23.45239796984906 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
37.001635961921366 92.61796955122968 93.18590547458628 92.9416530932075 0.01273155599727538 3889.954721151647 3913.808029932624 3903.5494299147153 22.458464779193292 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
38.001635961921366 92.40777195860592 93.00559566924443 92.74755433198042 0.013052464910345875 3881.1264222614486 3906.235018108266 3895.397281943178 23.02454810185011 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
39.001635961921366 92.20554405995959 92.82558097118635 92.55141442458857 0.013506685294351034 3872.632850518303 3898.6744007898274 3887.15940583272 23.825792859235424 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
40.001635961921366 92.02452740525811 92.6155347848801 92.34837920342231 0.01442536674821719 3865.0301510208405 3889.852460964964 3878.6319265437373 25.446346943855332 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
41.001635961921366 91.82333784853704 92.42801692128064 92.14661035565906 0.01490204052328684 3856.5801896385556 3881.976710693787 3870.1576349376805 26.287199483078094 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
42.001635961921366 91.65166871778865 92.22169672642093 91.95508986869315 0.014696107747532038 3849.370086147124 3873.311262509679 3862.113774485112 25.923934066646222 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
43.001635961921366 91.44741010879503 92.04127096471713 91.75841894383552 0.015099023085240583 3840.791224569391 3865.7333805181192 3853.8535956410924 26.634676722364592 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
44.001635961921366 91.2336225550063 91.81839644966085 91.5607042612841 0.015323810799881597 3831.8121473102647 3856.372650885756 3845.5495789739325 27.031202250991274 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
45.001635961921366 91.03536704883733 91.62397199049748 91.37027485670738 0.01598808535732961 3823.485416051168 3848.206823600894 3837.55154398171 28.20298257032882 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
46.001635961921366 90.83766541662452 91.43028293474788 91.17204555783077 0.016572325442927072 3815.1819474982294 3840.0718832594107 3829.225913428892 29.233582081323558 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
47.001635961921366 90.66027523795644 91.24454357454927 90.97616767930496 0.016059322436315037 3807.7315599941708 3832.270830131069 3820.9990425308088 28.32864477765891 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
48.001635961921366 90.46533870125106 91.07168285211425 90.7804061181088 0.01635268090262656 3799.544225452544 3825.010679788799 3812.7770569605696 28.84612911223332 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
49.001635961921366 90.28860168124709 90.8682426636003 90.58323578114643 0.015911364455876594 3792.121270612378 3816.4661918712122 3804.49590280815 28.067646900166118 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
50.001635961921366 90.10400424699452 90.65291352519127 90.3886054986984 0.015266271208269016 3784.3681783737698 3807.4223680580335 3796.321430945333 26.929702411386486 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
51.001635961921366 89.9078152299915 90.4101780696826 90.18894874510302 0.015766652136935212 3776.128239659643 3797.2274789266694 3787.9358472943272 27.81237436955376 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
52.001635961921366 89.72138409837362 90.23349162770084 89.9989137155626 0.017093371803283262 3768.2981321316915 3789.8066483634357 3779.9543760536285 30.152707860992315 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
53.001635961921366 89.52974006353946 90.03924240365394 89.80566132550837 0.016790547241316962 3760.2490826686576 3781.6481809534657 3771.837775671351 29.618525333683333 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
54.001635961921366 89.35033038256431 89.85498071579971 89.61313331319656 0.017445049593240187 3752.713876067701 3773.909190063588 3763.751599154255 30.773067482475668 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
55.001635961921366 89.14112889381333 89.64654402486873 89.41672745390575 0.016896071047408125 3743.92741354016 3765.154849044487 3755.5025530640414 29.804669327627543 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
56.001635961921366 88.95087704178982 89.47153665575071 89.21754505782665 0.016374330111687062 3735.9368357551725 3757.80453954153 3747.1368924287194 28.884318317016312 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
57.001635961921366 88.77537031792778 89.25404094770035 89.02025556857488 0.01624591991009524 3728.565553352967 3748.6697198034144 3738.850733880145 28.657802721407585 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
58.001635961921366 88.57490342584536 89.07578769789319 88.8243614042356 0.016710438473331427 3720.1459438855054 3741.183083311514 3730.6231789778953 29.477213466956407 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
59.001635961921366 88.3774951123725 88.88641197713551 88.62769628234675 0.01612116513620576 3711.854794719645 3733.2293030396913 3722.3632438585632 28.437735300266866 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
60.001635961921366 88.16667676273799 88.70820457966444 88.43253687652938 0.01666336691876244 3703.000424034996 3725.7445923459063 3714.166548814234 29.39417924469702 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
61.001635961921366 87.96259555006564 88.52521027350508 88.24118677917113 0.017634156931176044 3694.429013102757 3718.0588314872134 3706.1298447251875 31.106652826595052 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
62.001635961921366 87.78070503398364 88.27850358918023 88.04236355516584 0.016561151058149634 3686.789611427313 3707.69715074557 3697.779269316965 29.213870466575408 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
63.001635961921366 87.59773739057238 88.09021133107005 87.84167584345221 0.016483885643948783 3679.1049704040397 3699.7888759049424 3689.350385424993 29.077574275925908 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
64.00163596192137 87.41918481796405 87.90243198945828 87.64987539343247 0.016264659021276037 3671.60576235449 3691.902143557248 3681.2947665241636 28.690858513531765 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
65.00163596192137 87.20754453089124 87.69436332173701 87.45472687350141 0.01716442037369699 3662.7168702974323 3683.1632595129545 3673.0985286870596 30.278037539201264 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
66.00163596192137 87.00831043648458 87.52051316673015 87.25691732009085 0.01668470592693954 3654.3490383323524 3675.8615530026664 3664.790527443816 29.431821255121 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
67.00163596192137 86.7704803985569 87.33046170621198 87.05970851272481 0.016777420919790658 3644.3601767393898 3667.8793916609034 3656.507757534442 29.59537050251054 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
68.00163596192137 86.58136149773974 87.13458064289395 86.86056537093992 0.01636233747141904 3636.4171829050692 3659.652387001546 3648.1437455794767 28.863163299583462 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
69.00163596192137 86.40794250997375 86.96200929291379 86.66674246455806 0.016558416222652 3629.133585418898 3652.404390302379 3640.0031835114387 29.20904621675763 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
70.00163596192137 86.21107864127674 86.73236526507407 86.46827784446737 0.01625283744073266 3620.865302933623 3642.7593411331104 3631.6676694676294 28.67000524545249 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
71.00163596192137 86.02142081892801 86.54244913963113 86.27348494160879 0.016689747339236328 3612.8996743949765 3634.7828638645074 3623.4863675475694 29.440714306413195 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
72.00163596192137 85.84979554331875 86.37170742487498 86.07846221802019 0.017090296833299833 3605.6914128193876 3627.611711844749 3615.295413156848 30.14728361394036 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
73.00163596192137 85.64890694163773 86.15746555478661 85.88022037094152 0.017174448146162202 3597.254091548785 3618.6135533010374 3606.9692555795436 30.295726529829846 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
74.00163596192137 85.44715173438952 85.96772868730278 85.68518427968093 0.017350358985233943 3588.7803728443596 3610.6446048667167 3598.777739746599 30.606033249952855 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
75.00163596192137 85.25121031465703 85.78803132006705 85.48216310711491 0.0187278330562376 3580.5508332155955 3603.097315442816 3590.2508504988264 33.035897511203025 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
76.00163596192137 85.02356275253055 85.5927834187432 85.28683587726891 0.01916761309814888 3570.9896356062827 3594.8969035872146 3582.0471068452944 33.811669505134844 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
77.00163596192137 84.83977829915278 85.39633256380216 85.09007219931166 0.019189175832180893 3563.2706885644166 3586.645967679691 3573.7830323710896 33.84970616796681 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
78.00163596192137 84.61594981481491 85.18934086954721 84.89667177420975 0.020015555265103655 3553.8698922222266 3577.9523165209825 3565.6602145168094 35.30743948764275 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
79.00163596192137 84.43789131169116 85.00427387749373 84.69998588104507 0.019814918543916926 3546.3914350910286 3570.1795028547367 3557.3994070038925 34.95351631146952 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
80.00163596192137 84.21394789052286 84.78846531815168 84.50006640396238 0.019611509776809075 3536.9858114019603 3561.1155433623708 3549.00278896642 34.59470324629113 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
81.00163596192137 83.99471556241608 84.61758440832092 84.30575478479678 0.021107072943459114 3527.7780536214755 3553.9385451494786 3540.841700961465 37.23287667226172 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
82.00163596192137 83.80637990172632 84.4276859370929 84.10624791409488 0.021823614027318864 3519.8679558725053 3545.9628093579017 3532.462412391985 38.49685514419025 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
83.00163596192137 83.61764412906125 84.22427244593244 83.91319719888682 0.021559542267693205 3511.9410534205726 3537.4194427291627 3524.354282353246 38.03103256021022 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
84.00163596192137 83.44390326088126 84.03617875975368 83.7191371117522 0.020525189399933474 3504.643936957013 3529.5195079096547 3516.2037586935926 36.206434101482124 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
85.00163596192137 83.25409423637151 83.82802247624464 83.52330293912173 0.020242944461284516 3496.6719579276037 3520.7769440022753 3507.9787234431133 35.70855402970552 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
86.00163596192137 83.01403780806679 83.63649505235945 83.32631086869155 0.021437406674340707 3486.589587938805 3512.732792199097 3499.705056485045 37.81558537353698 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
87.00163596192137 82.84030743720814 83.4617962963509 83.129634843289 0.022510660103245518 3479.292912362742 3505.3954444467377 3491.444663418138 39.70880442212468 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
88.00163596192137 82.6046680735348 83.23989259456069 82.92826984961457 0.023058397741938456 3469.3960590884612 3496.0754889715486 3482.9873336838114 40.6750136167794 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
89.00163596192137 82.43076155486432 83.0439465679437 82.73201829104289 0.02308804835185218 3462.0919853043015 3487.8457558536356 3474.7447682238017 40.72731729266698 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
90.00163596192137 82.23891904474978 82.8535819006626 82.54064880883936 0.02315573561070341 3454.034599879491 3479.850439827829 3466.7072499712535 40.84671761728046 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
91.00163596192137 82.04113401105269 82.67074019202994 82.34689519175971 0.023627130833213036 3445.7276284642135 3472.171088065257 3458.569598053908 41.67825878978704 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
92.00163596192137 81.85323475085326 82.49550274249387 82.15326331258741 0.02398460258516048 3437.835859535837 3464.8111151847424 3450.437059128671 42.30883896022344 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
93.00163596192137 81.62242608456481 82.31507366194913 81.96109319127409 0.024428550892653667 3428.141895551722 3457.233093801863 3442.365914033512 43.09196377464103 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
94.00163596192137 81.45135128804353 82.11416305227715 81.7682826367698 0.02436442625951145 3420.9567540978283 3448.7948481956405 3434.2678707443315 42.978847921778176 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
95.00163596192137 81.27913949161001 81.9352725752688 81.57544217287429 0.025529386679275196 3413.7238586476205 3441.281448161289 3426.1685712607205 45.03383810224125 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
96.00163596192137 81.07808897136266 81.7428593260948 81.37991926295848 0.02597507418736401 3405.2797367972316 3433.2000916959814 3417.956609044256 45.820030866509946 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
97.00163596192137 80.86992853024691 81.55392909535438 81.18341607484204 0.027247808848428222 3396.5369982703705 3425.2650220048836 3409.7034751433657 48.065134808626595 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
98.00163596192137 80.67723968646902 81.35445189820949 80.98273508276979 0.026254707995201944 3388.4440668316993 3416.8869797247985 3401.274873476331 46.31330490353573 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
99.00163596192137 80.4966474423274 81.18005946584333 80.78918151211326 0.027298842413587675 3380.8591925777505 3409.56249756542 3393.145623508757 48.15515801756901 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
100.00163596192137 80.27582725721162 80.98197751780998 80.5903312042283 0.027672976811374376 3371.584744802888 3401.243055748019 3384.7939105775886 48.81513109526414 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
101.00163596192137 80.09964735117914 80.8006741614357 80.39789259973445 0.026404930709766582 3364.185188749524 3393.628314780299 3376.711489188847 46.578297772027675 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
102.00163596192137 79.90564933136893 80.61484942872274 80.20211742867191 0.026891948979120107 3356.037271917495 3385.823676006355 3368.4889320042203 47.437397999168 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
103.00163596192137 79.70058181035732 80.43722617865086 80.00765385829787 0.028327204318701952 3347.424436035007 3378.3634995033362 3360.3214620485105 49.96918841819013 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
104.00163596192137 79.48923119799922 80.24224587851467 79.80265446154836 0.030065372720955705 3338.547710315967 3370.174326897616 3351.7114873850314 53.03531747976595 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
105.00163596192137 79.28898188872961 80.03662607526847 79.61118784340411 0.030160042502489534 3330.1372393266433 3361.5382951612755 3343.669889422973 53.20231497439155 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
106.00163596192137 79.10257243884669 79.85880543294185 79.41476318188712 0.028553931412769604 3322.308042431561 3354.0698281835575 3335.420053639259 50.36913501212503 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
107.00163596192137 78.91365946619257 79.6749683812685 79.21661977765923 0.028393813400730095 3314.373697580088 3346.348672013277 3327.098030661688 50.08668683888755 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
108.00163596192137 78.69054783737633 79.485729174237 79.01689170687185 0.030017787614891336 3305.003009169806 3338.4006253179537 3318.7094516886177 52.951377352668494 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
109.00163596192137 78.47083805830802 79.24354726589578 78.81481386618555 0.03016333982534174 3295.775198448937 3328.228985167623 3310.2221823797927 53.208131451903064 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
110.00163596192137 78.26114524202828 79.05602294521914 78.61894376604901 0.030332870427902458 3286.9681001651875 3320.352963699204 3301.9956381740585 53.50718343481992 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
111.00163596192137 78.04901695776249 78.86343073749393 78.42035579168758 0.03150632039594223 3278.0587122260245 3312.264090974745 3293.6549432508787 55.57714917844244 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
112.00163596192137 77.82889875722914 78.6825114007331 78.22192062072705 0.032999977325807756 3268.8137478036238 3304.66547883079 3285.320666070536 58.21196000272496 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
113.00163596192137 77.62679859243966 78.50658120573257 78.0292457458034 0.032956734803157604 3260.3255408824657 3297.276410640768 3277.2283213237424 58.13568019277024 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
114.00163596192137 77.42464499924195 78.26785302537944 77.83106386044169 0.03284759191390341 3251.8350899681623 3287.2498270659366 3268.904682138551 57.94315213612609 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
115.00163596192137 77.22039571019755 78.0646420603897 77.63803545500495 0.03355225443540049 3243.256619828297 3278.7149665363672 3260.7974891102085 59.18617682404532 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
116.00163596192137 77.04726097896987 77.8521474091429 77.44008242075164 0.031140994851698245 3235.9849611167347 3269.7901911840017 3252.483461671569 54.93271491839572 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
117.00163596192137 76.87116806206507 77.63144052619644 77.23995093296554 0.029542707611299325 3228.5890586067326 3260.5205021002507 3244.077939184553 52.113336226331924 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
118.00163596192137 76.64417379485516 77.45192531334702 77.0377434759234 0.029140644812069197 3219.055299383917 3252.980863160575 3235.585225988783 51.404097448490155 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
119.00163596192137 76.46554852571977 77.27762584571026 76.84492031203169 0.030041635932952337 3211.55303808023 3245.660285519831 3227.486653105331 52.993445785728426 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
120.00163596192137 76.2750757638413 77.09873614212636 76.64445999456692 0.03161936820299064 3203.553182081335 3238.1469179693067 3219.0673197718106 55.776565510075486 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
121.00163596192137 76.0876696375096 76.88080135805171 76.45132052049154 0.03166323997286872 3195.6821247754033 3228.993657038172 3210.9554618606444 55.85395531213999 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
122.00163596192137 75.87373618813761 76.69687734477637 76.2527562397203 0.03223143893576675 3186.6969199017794 3221.2688484806076 3202.615762068252 56.85625828269357 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
123.00163596192137 75.67569694416378 76.50995146348791 76.0583417573063 0.03179769445394834 3178.3792716548783 3213.4179614664918 3194.4503538068643 56.09113301676485 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
124.00163596192137 75.4900878020887 76.32557751012308 75.86309222188152 0.03236693604519391 3170.583687687725 3205.674255425169 3186.2498733190237 57.09527518372165 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
125.00163596192137 75.28393523863303 76.09974353295752 75.66457402366261 0.03232037101519467 3161.9252800225877 3196.1892283842158 3177.91210899383 57.013134470804175 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
126.00163596192137 75.08949508556016 75.92070834435505 75.47139597655432 0.03247418425980466 3153.7587935935267 3188.669750462912 3169.7986310152814 57.28446103429506 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
127.00163596192137 74.84241838206567 75.73794175975847 75.27590173185312 0.03498053592820711 3143.3815720467587 3180.993553909856 3161.5878727378313 61.70566537735703 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
128.00163596192135 74.66498014272979 75.52056608607892 75.07530007639066 0.03589685615919509 3135.929165994651 3171.8637756153144 3153.1626032084077 63.32205426482042 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
129.00163596192135 74.4710769477998 75.34944108630177 74.87679707360037 0.03682476279466845 3127.785231807592 3164.676525624674 3144.825477091216 64.95888156979512 NaN NaN NaN NaN 0.0 0.0 0.0 0.0
