#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T15:18+0000 #
#####################################################################
#
# seed = 4.0, globalRound = 54, randomAugmentedSeed = 100054
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
6.990030235014544E-4 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0006990030235015 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.0006990030235015 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.0006990030235015 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4185.974099099099 2.091881271726226 0.0 1.0 0.9375 0.0598404255319149 99.65894465894463 99.82947232947232 99.66604997854995 0.0011858737368064009 0.0 0.2777777777777778 0.05555555555555556 0.0154320987654321
4.0006990030235015 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4179.259572072071 9.254300843397539 0.0 1.0 0.9375 0.0598404255319149 99.48841698841696 99.82947232947232 99.50618028743025 0.005246202292175659 0.0 1.1111111111111112 0.2888888888888889 0.2239969135802469
5.0006990030235015 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4172.5450450450435 22.55593719078713 0.0 1.0 0.9375 0.0598404255319149 99.31788931788928 99.82947232947232 99.34631059631056 0.01278681246643269 0.0 1.9444444444444449 0.5222222222222224 0.683024691358025
6.0006990030235015 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4165.830518018016 41.996790313894984 0.0 1.0 0.9375 0.0598404255319149 99.14736164736159 99.82947232947232 99.18644090519085 0.023807704259578552 0.0 2.777777777777778 0.7555555555555558 1.3925154320987654
7.0006990030235015 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4159.115990990989 67.57686021272112 0.0 1.0 0.9375 0.0598404255319149 98.97683397683392 99.82947232947232 99.02657121407115 0.03830887767161143 0.0 3.6111111111111116 0.988888888888889 2.35246913580247
8.000699003023502 -1.35 0.00 -1.26 0.108 4149.864864864862 4192.8378378378375 4152.401463963962 99.2961468872655 0.0 1.0 0.9375 0.0598404255319149 98.80630630630624 99.82947232947232 98.86670152295146 0.05629033270253203 0.0 4.444444444444445 1.1611111111111112 3.5695987654320986
