#####################################################################
# Alchemist log file - simulation started at: 2024-11-15T11:03+0000 #
#####################################################################
#
# seed = 0.0, globalRound = 3, randomAugmentedSeed = 13
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009347574279108706 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0093475742791087 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.0093475742791087 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.0093475742791087 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4190.748873873874 9.28458288651004 0.0 0.5 0.08333333333333333 0.03546099290780141 99.65894465894463 99.82947232947232 99.77973509223509 0.005263368983283042 0.0 3.611111111111111 0.938888888888889 2.277932098765432
4.009347574279109 NaN NaN NaN NaN 4181.216216216216 4192.8378378378375 4190.152027027027 14.34237213061253 0.0 0.5 0.08333333333333333 0.03546099290780141 99.55276705276704 99.82947232947232 99.76552445302444 0.00813059644592591 0.5 9.166666666666666 3.1277777777777778 14.078549382716046
5.009347574279109 NaN NaN NaN NaN 4176.756756756757 4192.8378378378375 4189.55518018018 23.3008705945726 0.0 0.5 0.08333333333333333 0.03546099290780141 99.44658944658944 99.82947232947232 99.75131381381381 0.013209110314384242 1.0 14.722222222222221 5.316666666666666 37.26990740740741
6.009347574279109 NaN NaN NaN NaN 4172.2972972972975 4192.8378378378375 4188.958333333333 36.16007827839024 0.0 0.5 0.08333333333333333 0.03546099290780141 99.34041184041185 99.82947232947232 99.73710317460316 0.02049891058865742 1.5 20.27777777777778 7.5055555555555555 71.85200617283951
7.009347574279109 NaN NaN NaN NaN 4167.837837837838 4192.8378378378375 4188.361486486487 52.919995182065435 0.0 0.5 0.08333333333333333 0.03546099290780141 99.23423423423424 99.82947232947232 99.72289253539253 0.02999999726874529 2.0 25.833333333333336 9.694444444444446 117.82484567901238
8.009347574279108 -4.70 0.00 -2.76 2.70 4163.378378378379 4192.8378378378375 4187.502815315315 61.12629935138591 0.0 0.5 0.13541666666666669 0.05042109929078016 99.12805662805665 99.82947232947232 99.70244798369798 0.034652097137974125 2.0555555555555554 29.166666666666668 10.9 152.3324074074074
9.009347574279108 -4.70 0.00 -2.76 2.70 4161.6216216216235 4192.8378378378375 4186.5878378378375 68.71182568421558 0.0 0.5 0.13541666666666669 0.05042109929078016 99.08622908622912 99.82947232947232 99.6806628056628 0.038952282133909465 2.472222222222222 33.333333333333336 13.211111111111112 214.75640432098768
