#####################################################################
# Alchemist log file - simulation started at: 2024-10-24T09:21+0000 #
#####################################################################
#
# seed = 1.0, globalRound = 2
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] 
39.00488558979576 -0.853 0.00 -0.180 0.0585 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
40.00488558979576 -0.853 0.00 -0.180 0.0585 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
41.00488558979576 -0.853 0.00 -0.180 0.0585 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
42.00488558979576 -0.853 0.00 -0.180 0.0585 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
43.00488558979576 0.00 0.00 0.00 0.00 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
44.00488558979576 0.00 0.00 0.00 0.00 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
45.00488558979576 0.00 0.00 0.00 0.00 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
46.00488558979576 0.00 0.00 0.00 0.00 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
47.00488558979576 0.00 0.00 0.00 0.00 97.59330759330764 99.82947232947232 99.0527670527671 0.2889098127193145 4098.918918918921 4192.8378378378375 4160.216216216218 509.6369096368706 0.0 0.0 0.0 0.0
48.00488558979576 0.00 0.00 0.00 0.00 97.52895752895758 99.82947232947232 99.02657657657662 0.28823919525333014 4096.2162162162185 4192.8378378378375 4159.116216216218 508.4539404268746 0.0 1.0 0.15999999999999995 0.0751515151515151
49.00488558979576 0.00 0.00 0.00 0.00 97.46460746460752 99.82947232947232 98.99845559845564 0.29291356575781613 4093.513513513516 4192.8378378378375 4157.935135135137 516.699529996788 0.0 1.0 0.15999999999999995 0.0751515151515151
50.00488558979576 0.00 0.00 0.00 0.00 97.40025740025746 99.82947232947232 98.97033462033465 0.30236532392257265 4090.8108108108136 4192.8378378378375 4156.754054054056 533.3724313994179 0.0 1.0 0.15999999999999995 0.0751515151515151
51.00488558979576 0.00 0.00 0.00 0.00 97.33590733590741 99.82947232947232 98.94221364221369 0.31659446974759836 4088.108108108111 4192.8378378378375 4155.572972972975 558.4726446347644 0.0 1.0 0.15999999999999995 0.0751515151515151
52.00488558979576 0.00 0.00 0.00 0.00 97.27155727155726 99.82947232947232 98.9140926640927 0.33560100323289566 4085.405405405405 4192.8378378378375 4154.3918918918935 592.0001697028279 0.0 1.0 0.15999999999999995 0.0751515151515151
53.00488558979576 -0.853 0.00 -0.141 0.0597 97.27155727155726 99.82947232947232 98.9121621621622 0.33687507143103057 4085.405405405405 4192.8378378378375 4154.310810810813 594.2476260043378 0.0 0.0 0.0 0.0
54.00488558979576 -0.853 0.00 -0.141 0.0597 97.27155727155726 99.82947232947232 98.9121621621622 0.33687507143103057 4085.405405405405 4192.8378378378375 4154.310810810813 594.2476260043378 0.0 0.0 0.0 0.0
55.00488558979576 -0.853 0.00 -0.141 0.0597 97.27155727155726 99.82947232947232 98.9121621621622 0.33687507143103057 4085.405405405405 4192.8378378378375 4154.310810810813 594.2476260043378 0.0 0.0 0.0 0.0
56.00488558979576 -0.853 0.00 -0.141 0.0597 97.27155727155726 99.82947232947232 98.9121621621622 0.33687507143103057 4085.405405405405 4192.8378378378375 4154.310810810813 594.2476260043378 0.0 0.0 0.0 0.0
57.00488558979576 -0.853 0.00 -0.141 0.0597 97.27155727155726 99.82947232947232 98.9121621621622 0.33687507143103057 4085.405405405405 4192.8378378378375 4154.310810810813 594.2476260043378 0.0 0.0 0.0 0.0
58.00488558979576 0.00 0.00 0.00 0.00 97.16537966537973 99.82947232947232 98.88684041184045 0.3418786867145683 4080.945945945949 4192.8378378378375 4153.247297297299 603.0740033644998 0.0 1.0 0.15999999999999998 0.07515151515151505
59.00488558979576 0.00 0.00 0.00 0.00 97.05920205920214 99.82947232947232 98.85704633204638 0.34893382890484637 4076.4864864864894 4192.8378378378375 4151.995945945948 615.5192741881499 0.0 1.0 0.15999999999999998 0.07515151515151505
60.00488558979576 0.00 0.00 0.00 0.00 96.95302445302451 99.82947232947232 98.8272522522523 0.3611469897666577 4072.02702702703 4192.8378378378375 4150.7445945945965 637.0632899483834 0.0 1.0 0.15999999999999998 0.07515151515151505
61.00488558979576 0.00 0.00 0.00 0.00 96.84684684684692 99.82947232947232 98.79745817245822 0.3785181692999989 4067.56756756757 4192.8378378378375 4149.493243243245 667.7060506451988 0.0 1.0 0.15999999999999998 0.07515151515151505
62.00488558979576 0.00 0.00 0.00 0.00 96.74066924066929 99.82947232947232 98.76766409266413 0.4010473675048741 4063.1081081081106 4192.8378378378375 4148.241891891894 707.4475562785962 0.0 1.0 0.15999999999999998 0.07515151515151505
63.00488558979576 -0.853 0.00 -0.149 0.0645 96.74066924066929 99.82947232947232 98.73568211068216 0.39469185020984693 4063.1081081081106 4192.8378378378375 4146.898648648651 696.2364237701676 0.0 1.0 0.19499999999999998 0.09037878787878789
64.00488558979576 -0.853 0.00 -0.149 0.0645 96.74066924066929 99.82947232947232 98.70305662805667 0.39467255096274906 4063.1081081081106 4192.8378378378375 4145.528378378381 696.2023798982882 0.0 1.0 0.19499999999999998 0.09037878787878789
65.00488558979576 -0.853 0.00 -0.149 0.0645 96.74066924066929 99.82947232947232 98.6704311454312 0.4000155563057565 4063.1081081081106 4192.8378378378375 4144.15810810811 705.6274413233508 0.0 1.0 0.19499999999999998 0.09037878787878789
66.00488558979576 -0.853 0.00 -0.149 0.0645 96.74066924066929 99.82947232947232 98.63780566280572 0.41072086623886495 4063.1081081081106 4192.8378378378375 4142.78783783784 724.511608045356 0.0 1.0 0.19499999999999998 0.09037878787878789
67.00488558979576 -0.853 0.00 -0.149 0.0645 96.74066924066929 99.82947232947232 98.60518018018024 0.426788480762078 4063.1081081081106 4192.8378378378375 4141.41756756757 752.8548800643034 0.0 1.0 0.19499999999999998 0.09037878787878789
68.00488558979576 -0.853 0.00 -0.163 0.0670 96.74066924066929 99.82947232947232 98.57767052767058 0.4281931189910409 4063.1081081081106 4192.8378378378375 4140.262162162165 755.3326619001945 0.0 1.0 0.15999999999999998 0.059999999999999915
69.00488558979576 -0.853 0.00 -0.163 0.0670 96.74066924066929 99.82947232947232 98.5512226512227 0.42850855334765964 4063.1081081081106 4192.8378378378375 4139.151351351354 755.8890881052693 0.0 1.0 0.15999999999999998 0.059999999999999915
70.00488558979576 -0.853 0.00 -0.163 0.0670 96.74066924066929 99.82947232947232 98.52477477477483 0.4323812480182951 4063.1081081081106 4192.8378378378375 4138.040540540543 762.7205215042696 0.0 1.0 0.15999999999999998 0.059999999999999915
71.00488558979576 -0.853 0.00 -0.163 0.0670 96.69240669240673 99.82947232947232 98.49832689832697 0.43981120300294607 4061.0810810810826 4192.8378378378375 4136.929729729733 775.8269620971952 0.0 1.0 0.15999999999999998 0.059999999999999915
72.00488558979576 -0.853 0.00 -0.163 0.0670 96.62805662805667 99.82947232947232 98.47187902187909 0.45079841830161504 4058.37837837838 4192.8378378378375 4135.818918918922 795.208409884047 0.0 1.0 0.15999999999999998 0.059999999999999915
73.00488558979576 -0.853 0.00 -0.132 0.0445 96.5637065637066 99.76512226512226 98.44652509652516 0.4622871086834836 4055.6756756756777 4190.135135135135 4134.754054054057 815.4744597176648 0.0 1.0 0.15999999999999998 0.065050505050505
74.00488558979576 -0.853 0.00 -0.132 0.0445 96.49935649935655 99.7007722007722 98.41840411840418 0.4768621267977566 4052.972972972975 4187.4324324324325 4133.572972972976 841.1847916712417 0.0 1.0 0.15999999999999998 0.065050505050505
75.00488558979576 -0.853 0.00 -0.132 0.0445 96.42213642213645 99.65894465894463 98.3902831402832 0.4956624084680501 4049.7297297297305 4185.675675675675 4132.391891891894 874.3484885376425 0.0 1.0 0.15999999999999998 0.065050505050505
76.00488558979576 -0.853 0.00 -0.132 0.0445 96.31595881595884 99.65894465894463 98.36216216216224 0.5186879536943694 4045.270270270271 4185.675675675675 4131.210810810813 914.9655503168681 0.0 1.0 0.15999999999999998 0.065050505050505
77.00488558979576 -0.853 0.00 -0.132 0.0445 96.20978120978123 99.65894465894463 98.33404118404125 0.5459387624767102 4040.8108108108113 4185.675675675675 4130.029729729733 963.0359770089173 0.0 1.0 0.15999999999999998 0.065050505050505
78.00488558979576 -0.853 0.00 -0.141 0.0528 96.20978120978123 99.65894465894463 98.32722007722015 0.5520330246842285 4040.8108108108113 4185.675675675675 4129.743243243246 973.7862555429801 0.0 0.0 0.0 0.0
79.00488558979576 -0.853 0.00 -0.141 0.0528 96.20978120978123 99.65894465894463 98.32722007722015 0.5520330246842285 4040.8108108108113 4185.675675675675 4129.743243243246 973.7862555429801 0.0 0.0 0.0 0.0
80.00488558979576 -0.853 0.00 -0.141 0.0528 96.20978120978123 99.65894465894463 98.32722007722015 0.5520330246842285 4040.8108108108113 4185.675675675675 4129.743243243246 973.7862555429801 0.0 0.0 0.0 0.0
81.00488558979576 -0.853 0.00 -0.141 0.0528 96.20978120978123 99.65894465894463 98.32722007722015 0.5520330246842285 4040.8108108108113 4185.675675675675 4129.743243243246 973.7862555429801 0.0 0.0 0.0 0.0
82.00488558979576 -0.853 0.00 -0.141 0.0528 96.20978120978123 99.65894465894463 98.32722007722015 0.5520330246842285 4040.8108108108113 4185.675675675675 4129.743243243246 973.7862555429801 0.0 0.0 0.0 0.0
83.00488558979576 0.00 0.00 0.00 0.00 96.10360360360364 99.65894465894463 98.30740025740033 0.5593322140941003 4036.351351351353 4185.675675675675 4128.910810810814 986.6620256619935 0.0 1.0 0.145 0.05704545454545448
84.00488558979576 0.00 0.00 0.00 0.00 95.99742599742603 99.65894465894463 98.2820463320464 0.5704970418612451 4031.8918918918935 4185.675675675675 4127.845945945949 1006.356781843237 0.0 1.0 0.145 0.05704545454545448
85.00488558979576 0.00 0.00 0.00 0.00 95.89124839124842 99.65894465894463 98.25669240669248 0.5853708385883233 4027.432432432434 4185.675675675675 4126.781081081084 1032.5941592698023 0.0 1.0 0.145 0.05704545454545448
86.00488558979576 0.00 0.00 0.00 0.00 95.78507078507081 99.65894465894463 98.23133848133855 0.6039536042753345 4022.9729729729743 4185.675675675675 4125.716216216219 1065.3741579416928 0.0 1.0 0.145 0.05704545454545448
87.00488558979576 0.00 0.00 0.00 0.00 95.6788931788932 99.65894465894463 98.20598455598463 0.6262453389222813 4018.5135135135147 4185.675675675675 4124.651351351355 1104.696777858906 0.0 1.0 0.145 0.05704545454545448
88.00488558979576 -0.853 0.00 -0.127 0.0464 95.6788931788932 99.65894465894463 98.20045045045052 0.6303762980081955 4018.5135135135147 4185.675675675675 4124.418918918922 1111.983789686457 0.0 0.0 0.0 0.0
89.00488558979576 -0.853 0.00 -0.127 0.0464 95.6788931788932 99.65894465894463 98.20045045045052 0.6303762980081955 4018.5135135135147 4185.675675675675 4124.418918918922 1111.983789686457 0.0 0.0 0.0 0.0
90.00488558979576 -0.853 0.00 -0.127 0.0464 95.6788931788932 99.65894465894463 98.20045045045052 0.6303762980081955 4018.5135135135147 4185.675675675675 4124.418918918922 1111.983789686457 0.0 0.0 0.0 0.0
91.00488558979576 -0.853 0.00 -0.127 0.0464 95.6788931788932 99.65894465894463 98.20045045045052 0.6303762980081955 4018.5135135135147 4185.675675675675 4124.418918918922 1111.983789686457 0.0 0.0 0.0 0.0
92.00488558979576 -0.853 0.00 -0.127 0.0464 95.6788931788932 99.65894465894463 98.20045045045052 0.6303762980081955 4018.5135135135147 4185.675675675675 4124.418918918922 1111.983789686457 0.0 0.0 0.0 0.0
93.00488558979576 0.00 0.00 0.00 0.00 95.6788931788932 99.65894465894463 98.17487129987137 0.6322300703735504 4018.5135135135147 4185.675675675675 4123.344594594598 1115.2538441389427 0.0 1.0 0.19000000000000003 0.07464646464646461
94.00488558979576 0.00 0.00 0.00 0.00 95.6788931788932 99.55276705276704 98.14205276705285 0.6344831131671345 4018.5135135135147 4181.216216216216 4121.966216216219 1119.2282116268236 0.0 1.0 0.19000000000000003 0.07464646464646461
95.00488558979576 0.00 0.00 0.00 0.00 95.6788931788932 99.50772200772202 98.10923423423431 0.6414492880869762 4018.5135135135147 4179.324324324325 4120.587837837841 1131.5165441854258 0.0 1.0 0.19000000000000003 0.07464646464646461
96.00488558979576 0.00 0.00 0.00 0.00 95.62419562419569 99.50772200772202 98.07641570141578 0.6531285951330786 4016.2162162162194 4179.324324324325 4119.209459459463 1152.1188418147497 0.0 1.0 0.19000000000000003 0.07464646464646461
97.00488558979576 0.00 0.00 0.00 0.00 95.45366795366803 99.50772200772202 98.04359716859724 0.6695210343054404 4009.0540540540574 4179.324324324325 4117.831081081084 1181.0351045147959 0.0 1.0 0.19000000000000003 0.07464646464646461
98.00488558979576 -0.853 0.00 -0.164 0.0589 95.45366795366803 99.50772200772202 98.01415701415709 0.6621678758100693 4009.0540540540574 4179.324324324325 4116.594594594598 1168.0641329289617 0.0 1.0 0.175 0.06249999999999993
99.00488558979576 -0.853 0.00 -0.164 0.0589 95.45366795366803 99.50772200772202 97.98661518661527 0.660052052587426 4009.0540540540574 4179.324324324325 4115.4378378378415 1164.3318207642194 0.0 1.0 0.175 0.06249999999999993
100.00488558979576 -0.853 0.00 -0.164 0.0589 95.45366795366803 99.50772200772202 97.95907335907344 0.6613369457642123 4009.0540540540574 4179.324324324325 4114.281081081084 1166.5983723280697 0.0 1.0 0.175 0.06249999999999993
101.00488558979576 -0.853 0.00 -0.164 0.0589 95.45366795366803 99.50772200772202 97.93153153153162 0.6660225553404275 4009.0540540540574 4179.324324324325 4113.124324324328 1174.8637876205132 0.0 1.0 0.175 0.06249999999999993
102.00488558979576 -0.853 0.00 -0.164 0.0589 95.45366795366803 99.50772200772202 97.9039897039898 0.6741088813160733 4009.0540540540574 4179.324324324325 4111.967567567572 1189.1280666415498 0.0 1.0 0.175 0.06249999999999993
103.00488558979576 -0.853 0.00 -0.138 0.0425 95.45366795366803 99.50772200772202 97.89864864864873 0.6790633962448477 4009.0540540540574 4179.324324324325 4111.743243243247 1197.8678309759093 0.0 0.0 0.0 0.0
104.00488558979576 -0.853 0.00 -0.138 0.0425 95.45366795366803 99.50772200772202 97.89864864864873 0.6790633962448477 4009.0540540540574 4179.324324324325 4111.743243243247 1197.8678309759093 0.0 0.0 0.0 0.0
105.00488558979576 -0.853 0.00 -0.138 0.0425 95.45366795366803 99.50772200772202 97.89864864864873 0.6790633962448477 4009.0540540540574 4179.324324324325 4111.743243243247 1197.8678309759093 0.0 0.0 0.0 0.0
106.00488558979576 -0.853 0.00 -0.138 0.0425 95.45366795366803 99.50772200772202 97.89864864864873 0.6790633962448477 4009.0540540540574 4179.324324324325 4111.743243243247 1197.8678309759093 0.0 0.0 0.0 0.0
107.00488558979576 -0.853 0.00 -0.138 0.0425 95.45366795366803 99.50772200772202 97.89864864864873 0.6790633962448477 4009.0540540540574 4179.324324324325 4111.743243243247 1197.8678309759093 0.0 0.0 0.0 0.0
108.00488558979576 0.00 0.00 0.00 0.00 95.38931788931797 99.50772200772202 97.86496138996148 0.6750635823190366 4006.351351351355 4179.324324324325 4110.328378378382 1190.8121592107786 0.0 1.0 0.22000000000000003 0.09252525252525268
109.00488558979576 0.00 0.00 0.00 0.00 95.32496782496791 99.50772200772202 97.82786357786367 0.6728319228319083 4003.6486486486524 4179.324324324325 4108.7702702702745 1186.8755118754837 0.0 1.0 0.22000000000000003 0.09252525252525268
110.00488558979576 0.00 0.00 0.00 0.00 95.26061776061786 99.50772200772202 97.79076576576585 0.6761831812507354 4000.94594594595 4179.324324324325 4107.212162162166 1192.7871317262943 0.0 1.0 0.22000000000000003 0.09252525252525268
111.00488558979576 0.00 0.00 0.00 0.00 95.1962676962678 99.50772200772202 97.75366795366804 0.6851173575755171 3998.2432432432474 4179.324324324325 4105.654054054058 1208.547018763209 0.0 1.0 0.22000000000000003 0.09252525252525268
112.00488558979576 0.00 0.00 0.00 0.00 95.13191763191774 99.50772200772202 97.71657014157023 0.6996344518062542 3995.540540540545 4179.324324324325 4104.09594594595 1234.1551729862285 0.0 1.0 0.22000000000000003 0.09252525252525268
113.00488558979576 -0.853 0.00 -0.185 0.0698 95.13191763191774 99.50772200772202 97.71315958815968 0.6990360412979338 3995.540540540545 4179.324324324325 4103.952702702707 1233.0995768495509 0.0 0.0 0.0 0.0
114.00488558979576 -0.853 0.00 -0.185 0.0698 95.13191763191774 99.50772200772202 97.71315958815968 0.6990360412979338 3995.540540540545 4179.324324324325 4103.952702702707 1233.0995768495509 0.0 0.0 0.0 0.0
115.00488558979576 -0.853 0.00 -0.185 0.0698 95.13191763191774 99.50772200772202 97.71315958815968 0.6990360412979338 3995.540540540545 4179.324324324325 4103.952702702707 1233.0995768495509 0.0 0.0 0.0 0.0
116.00488558979576 -0.853 0.00 -0.185 0.0698 95.13191763191774 99.50772200772202 97.71315958815968 0.6990360412979338 3995.540540540545 4179.324324324325 4103.952702702707 1233.0995768495509 0.0 0.0 0.0 0.0
117.00488558979576 -0.853 0.00 -0.185 0.0698 95.13191763191774 99.50772200772202 97.71315958815968 0.6990360412979338 3995.540540540545 4179.324324324325 4103.952702702707 1233.0995768495509 0.0 0.0 0.0 0.0
118.00488558979576 0.00 0.00 0.00 0.00 95.13191763191774 99.50772200772202 97.68822393822403 0.7061432013169338 3995.540540540545 4179.324324324325 4102.9054054054095 1245.6366071230693 0.0 1.0 0.17 0.0718181818181819
119.00488558979576 0.00 0.00 0.00 0.00 95.13191763191774 99.50772200772202 97.65923423423433 0.7150535212793772 3995.540540540545 4179.324324324325 4101.6878378378415 1261.35441153682 0.0 1.0 0.17 0.0718181818181819
