#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T15:10+0000 #
#####################################################################
#
# seed = 3.0, globalRound = 120, randomAugmentedSeed = 10120
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.009508818596826174 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0095088185968262 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.009508818596826 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.009508818596826 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4186.272522522522 4.001859824171909 0.0 1.0 0.875 0.11170212765957446 99.65894465894463 99.82947232947232 99.67315529815528 0.0022686280182383322 0.0 0.27777777777777785 0.055555555555555566 0.015432098765432105
4.009508818596826 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4180.00563063063 17.371709691291695 0.0 1.0 0.875 0.11170212765957446 99.48841698841696 99.82947232947232 99.52394358644356 0.009847907988260945 0.0 0.8333333333333335 0.2166666666666667 0.12283950617283956
5.009508818596826 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4173.738738738737 42.20143087308559 0.0 1.0 0.875 0.11170212765957446 99.31788931788928 99.82947232947232 99.37473187473184 0.023923713646874064 0.0 1.388888888888889 0.38333333333333336 0.33348765432098776
6.009508818596826 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4167.471846846845 78.49102336955359 0.0 1.0 0.875 0.11170212765957446 99.14736164736159 99.82947232947232 99.22552016302011 0.044496044994079685 0.0 1.9444444444444446 0.55 0.6483024691358026
7.009508818596826 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4161.204954954953 126.24048718069571 0.0 1.0 0.875 0.11170212765957446 98.97683397683392 99.82947232947232 99.07630845130839 0.07156490202987435 0.0 2.5 0.7166666666666667 1.067283950617284
8.009508818596826 -1.35 0.00 -1.19 0.169 4149.864864864862 4192.8378378378375 4154.93806306306 185.44982230651186 0.0 1.0 0.875 0.11170212765957446 98.80630630630624 99.82947232947232 98.92709673959668 0.1051302847542595 0.0 2.5 0.7555555555555555 1.0533950617283951
9.009508818596826 -1.35 0.00 -1.19 0.169 4142.7027027027 4192.8378378378375 4148.671171171169 256.11902874700223 0.0 1.0 0.875 0.11170212765957446 98.63577863577856 99.82947232947232 98.77788502788496 0.14519219316723517 0.0277777777777778 3.0555555555555554 1.0222222222222221 1.3770833333333332
10.009508818596826 -1.35 0.00 -1.19 0.169 4135.540540540537 4192.8378378378375 4142.404279279276 338.24810650216665 0.0 1.0 0.875 0.11170212765957446 98.46525096525089 99.82947232947232 98.62867331617325 0.19175062726880135 0.05555555555555558 3.6111111111111107 1.2888888888888888 1.8416666666666661
11.009508818596826 -1.35 0.00 -1.19 0.169 4128.378378378375 4192.8378378378375 4136.1373873873845 431.8370555720051 0.0 1.0 0.875 0.11170212765957446 98.29472329472321 99.82947232947232 98.47946160446153 0.24480558705895808 0.08333333333333336 4.166666666666666 1.5555555555555556 2.4471450617283943
12.009508818596826 -1.35 0.00 -1.19 0.169 4121.216216216212 4192.8378378378375 4129.870495495492 536.8858759565178 0.0 1.0 0.875 0.11170212765957446 98.12419562419554 99.82947232947232 98.33024989274982 0.30435707253770533 0.11111111111111113 4.722222222222221 1.8222222222222222 3.1935185185185175
13.009508818596826 -1.35 0.00 -1.19 0.169 4114.05405405405 4192.8378378378375 4123.603603603599 653.3945676557046 0.0 1.0 0.875 0.11170212765957446 97.95366795366785 99.82947232947232 98.18103818103809 0.37040508370504877 0.1388888888888889 5.277777777777777 2.0888888888888886 4.080787037037036
14.009508818596826 -1.35 0.00 -1.19 0.169 4106.891891891887 4192.8378378378375 4117.336711711708 781.3631306695653 0.0 1.0 0.875 0.11170212765957446 97.78314028314017 99.82947232947232 98.03182646932638 0.4429496205609775 0.19444444444444445 6.11111111111111 2.355555555555555 5.476620370370368
15.009508818596826 -1.35 0.00 -1.19 0.169 4099.729729729725 4192.8378378378375 4111.069819819815 920.7915649981002 0.0 1.0 0.875 0.11170212765957446 97.6126126126125 99.82947232947232 97.88261475761465 0.5219906831054969 0.25 6.944444444444443 2.622222222222222 7.0897376543209845
16.009508818596828 -1.35 0.00 -1.19 0.169 4092.5675675675625 4192.8378378378375 4104.8029279279235 1071.6798706412994 0.0 1.0 0.875 0.11170212765957446 97.44208494208482 99.82947232947232 97.73340304590293 0.6075282713386067 0.3055555555555556 7.777777777777776 2.8888888888888884 8.920138888888884
17.009508818596828 -1.35 0.00 -1.19 0.169 4085.4054054054004 4192.8378378378375 4098.536036036032 1234.0280475991713 0.0 1.0 0.875 0.11170212765957446 97.27155727155716 99.82947232947232 97.58419133419123 0.699562385260299 0.36111111111111116 8.611111111111109 3.155555555555555 10.967824074074066
18.009508818596828 -1.35 0.00 -1.19 0.169 4078.2432432432383 4192.8378378378375 4092.26914414414 1407.836095871715 0.0 1.0 0.875 0.11170212765957446 97.10102960102948 99.82947232947232 97.43497962247952 0.798093024870589 0.41666666666666674 9.166666666666664 3.3666666666666663 12.411805555555548
19.009508818596828 -1.35 0.00 -1.19 0.169 4071.0810810810763 4192.8378378378375 4086.002252252248 1593.1040154589325 0.0 1.0 0.875 0.11170212765957446 96.9305019305018 99.82947232947232 97.2857679107678 0.9031201901694696 0.44444444444444453 9.999999999999998 3.583333333333333 14.709876543209871
20.009508818596828 -1.35 0.00 -1.19 0.169 4063.918918918914 4192.8378378378375 4079.735360360356 1789.8318063608224 0.0 1.0 0.875 0.11170212765957446 96.75997425997414 99.82947232947232 97.1365561990561 1.0146438811569312 0.4722222222222223 10.833333333333332 3.8 17.25362654320987
21.009508818596828 -1.35 0.00 -1.19 0.169 4056.756756756752 4192.8378378378375 4073.4684684684644 1998.019468577385 0.0 1.0 0.875 0.11170212765957446 96.58944658944648 99.82947232947232 96.98734448734439 1.1326640978329827 0.5000000000000001 11.666666666666666 4.016666666666667 20.04305555555555
22.009508818596828 -1.35 0.00 -1.19 0.169 4049.59459459459 4192.8378378378375 4067.2015765765727 2217.6670021086193 0.0 1.0 0.875 0.11170212765957446 96.4189189189188 99.82947232947232 96.83813277563267 1.2571808401976334 0.5277777777777779 12.5 4.233333333333333 23.07816358024691
