#####################################################################
# Alchemist log file - simulation started at: 2024-11-17T15:23+0000 #
#####################################################################
#
# seed = 4.0, globalRound = 96, randomAugmentedSeed = 100096
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
0.0081760209384798 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
1.0081760209384798 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN
2.00817602093848 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0
3.00817602093848 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4186.365427927927 4.302907529439085 0.0 1.0 0.8854166666666667 0.09829343971631202 99.65894465894463 99.82947232947232 99.67536733161731 0.002439289982675517 0.0 0.5555555555555556 0.12222222222222222 0.05925925925925926
4.00817602093848 NaN NaN NaN NaN 4178.513513513512 4192.8378378378375 4180.042229729729 17.85987306311693 0.0 1.0 0.8854166666666667 0.09829343971631202 99.48841698841696 99.82947232947232 99.52481499356496 0.010124644593604128 0.0 1.9444444444444444 0.4333333333333333 0.717824074074074
5.00817602093848 NaN NaN NaN NaN 4171.35135135135 4192.8378378378375 4173.71903153153 41.73957507680673 0.0 1.0 0.8854166666666667 0.09829343971631202 99.31788931788928 99.82947232947232 99.37426265551262 0.023661890633110614 0.0 3.333333333333334 0.7444444444444446 2.105864197530865
6.00817602093848 NaN NaN NaN NaN 4164.189189189187 4192.8378378378375 4167.395833333332 75.94201357050846 0.0 1.0 0.8854166666666667 0.09829343971631202 99.14736164736159 99.82947232947232 99.22371031746027 0.043051028101196924 0.0 4.722222222222223 1.0555555555555558 4.2233796296296315
7.00817602093848 NaN NaN NaN NaN 4157.027027027025 4192.8378378378375 4161.072635135133 120.46718854422221 0.0 1.0 0.8854166666666667 0.09829343971631202 98.97683397683392 99.82947232947232 99.07315797940792 0.06829205699785999 0.0 6.1111111111111125 1.366666666666667 7.070370370370373
8.00817602093848 -1.35 0.00 -1.21 0.129 4149.864864864862 4192.8378378378375 4154.749436936934 175.31509999794778 0.0 1.0 0.8854166666666667 0.09829343971631202 98.80630630630624 99.82947232947232 98.92260564135559 0.0993849773231008 0.0 7.500000000000002 1.6722222222222225 10.668364197530869
9.00817602093848 -1.35 0.00 -1.21 0.129 4142.7027027027 4192.8378378378375 4148.426238738736 240.4857479316855 0.0 1.0 0.8854166666666667 0.09829343971631202 98.63577863577856 99.82947232947232 98.77205330330324 0.1363297890769198 0.0 8.888888888888891 1.9833333333333338 14.986728395061736
10.00817602093848 -1.35 0.00 -1.21 0.129 4135.540540540537 4192.8378378378375 4142.103040540537 315.97913234543495 0.0 1.0 0.8854166666666667 0.09829343971631202 98.46525096525089 99.82947232947232 98.6215009652509 0.17912649225931682 0.0 10.27777777777778 2.2944444444444447 20.037654320987667
11.00817602093848 -1.35 0.00 -1.21 0.129 4128.378378378375 4192.8378378378375 4135.779842342339 401.7952532391964 0.0 1.0 0.8854166666666667 0.09829343971631202 98.29472329472321 99.82947232947232 98.47094862719855 0.2277750868702914 0.0 11.66666666666667 2.605555555555556 25.821141975308656
12.00817602093848 -1.35 0.00 -1.21 0.129 4121.216216216212 4192.8378378378375 4129.45664414414 497.93411061296973 0.0 1.0 0.8854166666666667 0.09829343971631202 98.12419562419554 99.82947232947232 98.32039628914622 0.28227557290984434 0.0 13.055555555555559 2.916666666666668 32.33719135802471
13.00817602093848 -1.35 0.00 -1.21 0.129 4114.05405405405 4192.8378378378375 4123.133445945942 604.3957044667553 0.0 1.0 0.8854166666666667 0.09829343971631202 97.95366795366785 99.82947232947232 98.16984395109385 0.34262795037798044 0.0 14.444444444444448 3.227777777777778 39.58580246913583
14.00817602093848 -1.35 0.00 -1.21 0.129 4106.891891891887 4192.8378378378375 4116.810247747743 721.1800348005528 0.0 1.0 0.8854166666666667 0.09829343971631202 97.78314028314017 99.82947232947232 98.01929161304152 0.4088322192746893 0.0 15.833333333333337 3.5388888888888896 47.566975308642
15.00817602093848 -1.35 0.00 -1.21 0.129 4099.729729729725 4192.8378378378375 4110.487049549545 848.2871016143619 0.0 1.0 0.8854166666666667 0.09829343971631202 97.6126126126125 99.82947232947232 97.86873927498917 0.4808883795999771 0.0 17.222222222222225 3.8500000000000005 56.28070987654323
16.00817602093848 -1.35 0.00 -1.21 0.129 4092.5675675675625 4192.8378378378375 4104.163851351347 985.7169049081738 0.0 1.0 0.8854166666666667 0.09829343971631202 97.44208494208482 99.82947232947232 97.71818693693683 0.5587964313538422 0.0 18.611111111111114 4.161111111111111 65.72700617283954
17.00817602093848 -1.35 0.00 -1.21 0.129 4085.4054054054004 4192.8378378378375 4097.840653153149 1133.4694446819963 0.0 1.0 0.8854166666666667 0.09829343971631202 97.27155727155716 99.82947232947232 97.5676345988845 0.6425563745362777 0.0 20.000000000000007 4.472222222222223 75.90586419753092
18.00817602093848 -1.35 0.00 -1.21 0.129 4078.2432432432383 4192.8378378378375 4091.5174549549506 1291.544720935829 0.0 1.0 0.8854166666666667 0.09829343971631202 97.10102960102948 99.82947232947232 97.41708226083216 0.7321682091472986 0.0 21.388888888888896 4.783333333333335 86.81728395061734
19.00817602093848 -1.35 0.00 -1.21 0.129 4071.0810810810763 4192.8378378378375 4085.1942567567526 1459.9427336696726 0.0 1.0 0.8854166666666667 0.09829343971631202 96.9305019305018 99.82947232947232 97.26652992277981 0.8276319351868967 0.0 22.777777777777786 5.094444444444446 98.46126543209884
20.00817602093848 -1.35 0.00 -1.21 0.129 4063.918918918914 4192.8378378378375 4078.8710585585545 1638.6634828835274 0.0 1.0 0.8854166666666667 0.09829343971631202 96.75997425997414 99.82947232947232 97.11597758472749 0.9289475526550631 0.0 24.166666666666675 5.405555555555558 110.83780864197537
21.00817602093848 -1.35 0.00 -1.21 0.129 4056.756756756752 4192.8378378378375 4072.5478603603565 1827.706968577391 0.0 1.0 0.8854166666666667 0.09829343971631202 96.58944658944648 99.82947232947232 96.96542524667515 1.0361150615518082 0.0 25.555555555555564 5.716666666666669 123.94691358024701
22.00817602093848 -1.35 0.00 -1.21 0.129 4049.59459459459 4192.8378378378375 4066.224662162158 2027.0731907512666 0.0 1.0 0.8854166666666667 0.09829343971631202 96.4189189189188 99.82947232947232 96.81487290862282 1.149134461877139 0.0 26.944444444444454 6.0277777777777795 137.78858024691368
23.00817602093848 -1.35 0.00 -1.21 0.129 4042.432432432428 4192.8378378378375 4059.90146396396 2236.762149405153 0.0 1.0 0.8854166666666667 0.09829343971631202 96.24839124839114 99.82947232947232 96.66432057057048 1.268005753631038 0.0 28.333333333333343 6.338888888888891 152.3628086419754
24.00817602093848 -1.35 0.00 -1.21 0.129 4035.270270270266 4192.8378378378375 4053.578265765762 2456.77384453905 0.0 1.0 0.8854166666666667 0.09829343971631202 96.07786357786348 99.82947232947232 96.51376823251815 1.3927289368135154 0.0 29.722222222222232 6.650000000000001 167.6695987654322
25.00817602093848 -1.35 0.00 -1.21 0.129 4028.108108108104 4192.8378378378375 4047.255067567564 2687.108276152957 0.0 1.0 0.8854166666666667 0.09829343971631202 95.9073359073358 99.82947232947232 96.36321589446581 1.5233040114245788 0.0 31.11111111111112 6.961111111111114 183.70895061728407
26.00817602093848 -1.35 0.00 -1.21 0.129 4020.9459459459417 4192.8378378378375 4040.931869369366 2927.7654442468756 0.0 1.0 0.8854166666666667 0.09829343971631202 95.73680823680813 99.82947232947232 96.21266355641346 1.659730977464221 0.0 32.50000000000001 7.272222222222224 200.48086419753093
27.00817602093848 -1.35 0.00 -1.21 0.129 4013.7837837837797 4192.8378378378375 4034.6086711711678 3178.745348820802 0.0 1.0 0.8854166666666667 0.09829343971631202 95.56628056628047 99.82947232947232 96.06211121836114 1.8020098349324276 0.0 33.88888888888889 7.583333333333334 217.98533950617286
28.00817602093848 -1.35 0.00 -1.21 0.129 4006.6216216216176 4192.8378378378375 4028.2854729729697 3440.0479898747394 0.0 1.0 0.8854166666666667 0.09829343971631202 95.39575289575279 99.82947232947232 95.91155888030879 1.9501405838292265 0.0 35.27777777777778 7.894444444444444 236.22237654320986
29.00817602093848 -1.35 0.00 -1.21 0.129 3999.4594594594555 4192.8378378378375 4021.9622747747712 3711.6733674086927 0.0 1.0 0.8854166666666667 0.09829343971631202 95.22522522522513 99.82947232947232 95.76100654225647 2.1041232241545864 0.0 36.666666666666664 8.205555555555554 255.1919753086419
30.00817602093848 -1.35 0.00 -1.21 0.129 3992.2972972972934 4192.8378378378375 4015.639076576573 3993.6214814226514 0.0 1.0 0.8854166666666667 0.09829343971631202 95.05469755469747 99.82947232947232 95.61045420420413 2.263957755908527 0.0 38.05555555555555 8.516666666666666 274.89413580246907
31.00817602093848 -1.35 0.00 -1.21 0.129 3985.1351351351313 4192.8378378378375 4009.315878378375 4285.892331916621 0.0 1.0 0.8854166666666667 0.09829343971631202 94.8841698841698 99.82947232947232 95.45990186615178 2.429644179091056 0.0 39.444444444444436 8.827777777777776 295.3288580246912
32.00817602093848 -1.35 0.00 -1.21 0.129 3977.9729729729693 4192.8378378378375 4002.992680180177 4588.485918890604 0.0 1.0 0.8854166666666667 0.09829343971631202 94.71364221364212 99.82947232947232 95.30934952809945 2.6011824937021655 0.0 40.83333333333332 9.138888888888886 316.49614197530843
33.00817602093848 -1.35 0.00 -1.21 0.129 3970.810810810807 4192.8378378378375 3996.669481981979 4901.402242344595 0.0 1.0 0.8854166666666667 0.09829343971631202 94.54311454311446 99.82947232947232 95.15879719004711 2.778572699741836 0.0 42.22222222222221 9.449999999999998 338.3959876543207
34.00817602093848 -1.35 0.00 -1.21 0.129 3963.648648648645 4192.8378378378375 3990.3462837837806 5224.641302278596 0.0 1.0 0.8854166666666667 0.09829343971631202 94.37258687258678 99.82947232947232 95.00824485199477 2.9618147972101014 0.0 43.61111111111109 9.761111111111108 361.02839506172813
