#####################################################################
# Alchemist log file - simulation started at: 2024-11-19T08:36+0000 #
#####################################################################
#
# seed = 3.0, alpha = 0.3, beta = 0.3, gamma = 0.4, globalRound = 34, randomAugmentedSeed = 10034
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.002485583577030326 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0024855835770303 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0024855835770303 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.0024855835770303 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 0.6111111111111109 0.20555555555555552 0.08395061728395058 0.0 0.0 0.0 0.0 0.0 0.0 22.0 12.333333333333334 37.0 126.33333333333333 NaN
4.00248558357703 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 1.3055555555555554 0.4833333333333333 0.4427469135802468 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
5.00248558357703 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 1.9999999999999998 0.7611111111111111 1.090895061728395 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
6.00248558357703 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 2.694444444444444 1.038888888888889 2.0283950617283946 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
7.00248558357703 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 3.3888888888888884 1.3166666666666667 3.2552469135802466 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 NaN
8.00248558357703 -0.496 -0.475 -0.490 4.94e-05 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 4.666666666666666 1.5722222222222222 4.9057098765432094 0.0 0.0 0.0 0.0 0.0 0.0 46.0 15.333333333333332 46.0 705.3333333333334 0.06610874086618423
9.00248558357703 -0.496 -0.475 -0.490 4.94e-05 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 6.055555555555556 1.85 7.440432098765432 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.06610874086618423
10.00248558357703 -0.496 -0.475 -0.490 4.94e-05 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 7.444444444444445 2.1277777777777778 10.746759259259257 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.06610874086618423
11.00248558357703 -0.496 -0.475 -0.490 4.94e-05 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 8.833333333333334 2.405555555555556 14.824691358024694 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.06610874086618423
12.00248558357703 -0.496 -0.475 -0.490 4.94e-05 4185.675675675675 4192.8378378378375 4192.264864864865 3.932736790845304 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.81583011583011 0.0022294426251960333 0.0 10.222222222222223 2.6833333333333336 19.674228395061736 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.06610874086618423
13.00248558357703 -0.496 -0.485 -0.494 1.65e-05 4185.675675675675 4188.378378378378 4188.162162162162 0.5600194789386832 0.5 0.5 0.5 0.0 99.65894465894463 99.72329472329471 99.71814671814671 3.174713599425574E-4 0.0 10.222222222222223 2.7500000000000004 19.78163580246914 0.0 0.0 0.0 0.0 0.0 0.0 12.0 4.0 12.0 48.0 0.11569192260503769
14.00248558357703 -0.496 -0.485 -0.494 1.65e-05 4181.216216216216 4183.918918918919 4183.7027027027025 0.5600194789386832 0.5 0.5 0.5 0.0 99.55276705276704 99.61711711711713 99.61196911196913 3.174713599426976E-4 0.0 10.222222222222223 2.8888888888888893 20.148148148148152 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.11569192260503769
15.00248558357703 -0.496 -0.485 -0.494 1.65e-05 4176.756756756757 4179.45945945946 4179.243243243243 0.5600194789386832 0.5 0.5 0.5 0.0 99.44658944658944 99.51093951093952 99.50579150579152 3.174713599425574E-4 0.0 10.222222222222223 3.027777777777778 20.70756172839506 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.11569192260503769
16.00248558357703 -0.496 -0.485 -0.494 1.65e-05 4172.2972972972975 4175.000000000001 4174.783783783784 0.5600194789386832 0.5 0.5 0.5 0.0 99.34041184041185 99.40476190476193 99.39961389961393 3.174713599425574E-4 0.0 10.222222222222223 3.166666666666667 21.459876543209884 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.11569192260503769
17.00248558357703 -0.496 -0.485 -0.494 1.65e-05 4167.837837837838 4170.540540540542 4170.324324324325 0.5600194789386832 0.5 0.5 0.5 0.0 99.23423423423424 99.29858429858433 99.29343629343633 3.174713599426976E-4 0.0 10.222222222222223 3.305555555555556 22.405092592592602 0.0 0.0 0.0 0.0 0.0 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.11569192260503769
18.00248558357703 -0.655 -0.645 -0.650 2.32e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 10.222222222222223 4.444444444444445 19.692901234567906 0.0 19.0 9.5 19.0 180.5 0.0 15.0 5.0 15.0 75.0 0.09581907093524933
19.00248558357703 -0.655 -0.645 -0.650 2.32e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 12.222222222222221 5.972222222222222 32.636574074074076 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.09581907093524933
20.00248558357703 -0.655 -0.645 -0.650 2.32e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 19.166666666666664 7.5 64.09876543209876 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.09581907093524933
21.00248558357703 -0.655 -0.645 -0.650 2.32e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 26.111111111111107 9.027777777777777 114.07947530864192 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.09581907093524933
22.00248558357703 -0.655 -0.645 -0.650 2.32e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 33.05555555555555 10.555555555555555 182.5787037037036 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333337 0.09581907093524933
23.00248558357703 -1.48 -1.12 -1.39 0.0217 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 33.05555555555555 10.738888888888889 182.37638888888887 0.0 0.0 0.0 0.0 0.0 0.0 21.0 11.0 33.0 111.0 0.09085366129875183
24.00248558357703 -1.48 -1.12 -1.39 0.0217 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 33.05555555555555 11.016666666666666 182.22978395061722 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.09085366129875183
25.00248558357703 -1.48 -1.12 -1.39 0.0217 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 33.05555555555555 11.294444444444444 182.37253086419747 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.09085366129875183
26.00248558357703 -1.48 -1.12 -1.39 0.0217 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 33.05555555555555 11.572222222222223 182.80462962962957 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.09085366129875183
27.00248558357703 -1.48 -1.12 -1.39 0.0217 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.0 33.05555555555555 11.85 183.5260802469135 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.09085366129875183
28.00248558357703 -0.496 -0.475 -0.489 4.56e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.1388888888888889 33.05555555555555 12.1 176.35516975308636 0.0 4.0 2.0 4.0 8.0 0.0 5.0 1.6666666666666665 5.0 8.333333333333334 0.1077457144856453
29.00248558357703 -0.496 -0.475 -0.489 4.56e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 0.8333333333333333 33.05555555555555 13.627777777777778 143.30540123456782 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334 0.1077457144856453
30.00248558357703 -0.496 -0.475 -0.489 4.56e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 1.5277777777777777 33.05555555555555 15.155555555555555 128.77415123456782 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334 0.1077457144856453
31.00248558357703 -0.496 -0.475 -0.489 4.56e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 2.2222222222222223 33.05555555555555 16.683333333333334 132.76141975308636 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334 0.1077457144856453
32.00248558357703 -0.496 -0.475 -0.489 4.56e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 2.916666666666667 33.05555555555555 18.211111111111112 155.26720679012337 0.0 25.0 12.5 25.0 312.5 0.0 25.0 8.333333333333332 25.0 208.33333333333334 0.1077457144856453
33.00248558357703 -1.48 -1.12 -1.18 0.0154 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 3.0277777777777777 33.05555555555555 18.355555555555554 153.0738425925925 0.0 0.0 0.0 0.0 0.0 0.0 22.0 8.666666666666666 26.0 137.33333333333334 0.08607827126979828
34.00248558357703 -1.48 -1.12 -1.18 0.0154 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 3.7222222222222223 33.05555555555555 18.633333333333333 146.4515432098765 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.08607827126979828
35.00248558357703 -1.48 -1.12 -1.18 0.0154 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 4.416666666666667 33.05555555555555 18.91111111111111 140.1185956790123 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.08607827126979828
36.00248558357703 -1.48 -1.12 -1.18 0.0154 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 5.111111111111112 33.05555555555555 19.188888888888886 134.07499999999993 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.08607827126979828
37.00248558357703 -1.48 -1.12 -1.18 0.0154 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 5.805555555555556 33.05555555555555 19.466666666666665 128.32075617283942 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.08607827126979828
38.00248558357703 -0.496 -0.475 -0.486 3.33e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 6.500000000000001 33.05555555555555 19.744444444444444 122.8558641975308 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.10617992281913757
39.00248558357703 -0.496 -0.475 -0.486 3.33e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 7.1944444444444455 33.05555555555555 20.022222222222222 117.68032407407401 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.10617992281913757
40.00248558357703 -0.496 -0.475 -0.486 3.33e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 7.88888888888889 33.05555555555555 20.299999999999997 112.79413580246907 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.10617992281913757
41.00248558357703 -0.496 -0.475 -0.486 3.33e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 8.583333333333334 33.05555555555555 20.577777777777776 108.197299382716 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.10617992281913757
42.00248558357703 -0.496 -0.475 -0.486 3.33e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 9.277777777777779 33.05555555555555 20.855555555555554 103.88981481481476 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.10617992281913757
43.00248558357703 -0.496 -0.496 -0.496 0.00 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 9.416666666666668 33.05555555555555 20.966666666666665 101.4010030864197 0.0 0.0 0.0 0.0 0.0 0.0 15.0 6.666666666666666 20.0 58.33333333333333 0.07851586490869522
44.00248558357703 -0.496 -0.496 -0.496 0.00 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 10.111111111111112 33.05555555555555 21.24444444444444 94.77870370370364 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.07851586490869522
45.00248558357703 -0.496 -0.496 -0.496 0.00 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 10.805555555555557 33.05555555555555 21.52222222222222 88.44575617283944 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.07851586490869522
46.00248558357703 -0.496 -0.496 -0.496 0.00 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 11.500000000000002 33.05555555555555 21.799999999999997 82.40216049382711 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.07851586490869522
47.00248558357703 -0.496 -0.496 -0.496 0.00 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 12.194444444444446 33.05555555555555 22.077777777777776 76.64791666666662 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.07851586490869522
48.00248558357703 -0.496 -0.475 -0.483 4.74e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 12.888888888888891 33.05555555555555 22.355555555555554 71.18302469135797 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.10940194875001907
49.00248558357703 -0.496 -0.475 -0.483 4.74e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 13.583333333333336 33.05555555555555 22.63333333333333 66.00748456790119 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.10940194875001907
50.00248558357703 -0.496 -0.475 -0.483 4.74e-05 4163.378378378379 4170.540540540542 4169.967567567569 3.932736790845304 0.0 0.0 0.0 0.0 99.12805662805665 99.29858429858433 99.28494208494212 0.002229442625195662 14.27777777777778 33.05555555555555 22.911111111111108 61.121296296296265 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.10940194875001907
#####################################################################
# End of data export. Simulation finished at: 2024-11-19T08:36+0000 #
#####################################################################
