#####################################################################
# Alchemist log file - simulation started at: 2024-11-18T17:11+0000 #
#####################################################################
#
# seed = 0.0, alpha = 0.8, beta = 0.2, gamma = 0.0, globalRound = 26, randomAugmentedSeed = 36
#
# The columns have the following meaning: 
# time reward[min] reward[max] reward[mean] reward[variance] batteryCapacity[min] batteryCapacity[max] batteryCapacity[mean] batteryCapacity[variance] localComponentsPercentage[min] localComponentsPercentage[max] localComponentsPercentage[mean] localComponentsPercentage[variance] batteryPercentage[min] batteryPercentage[max] batteryPercentage[mean] batteryPercentage[variance] totalCost[min] totalCost[max] totalCost[mean] totalCost[variance] componentsInCloud[min] componentsInCloud[max] componentsInCloud[mean] componentsInCloud[sum] componentsInCloud[variance] componentsInInfrastructural[min] componentsInInfrastructural[max] componentsInInfrastructural[mean] componentsInInfrastructural[sum] componentsInInfrastructural[variance] loss[mean] 
0.0 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
0.015228996193594302 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 NaN NaN NaN NaN 0.0 NaN NaN
1.0152289961935943 NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN NaN 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
2.0152289961935943 NaN NaN NaN NaN 4192.8378378378375 4192.8378378378375 4192.8378378378375 0.0 NaN NaN NaN NaN 99.82947232947232 99.82947232947232 99.82947232947232 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 NaN
3.0152289961935943 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 0.16666666666666666 0.03333333333333333 0.005555555555555556 0.0 0.0 0.0 0.0 0.0 0.0 6.0 2.0 6.0 12.0 NaN
4.015228996193594 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 0.861111111111111 0.3111111111111111 0.1849537037037037 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 NaN
5.015228996193594 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 1.5555555555555554 0.5888888888888888 0.6537037037037036 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 NaN
6.015228996193594 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 2.25 0.8666666666666666 1.4118055555555553 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 NaN
7.015228996193594 NaN NaN NaN NaN 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 2.9444444444444446 1.1444444444444444 2.4592592592592597 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 NaN
8.015228996193594 -0.0568 -0.0498 -0.0515 9.40e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 2.9444444444444446 1.15 2.4435185185185184 0.0 0.0 0.0 0.0 0.0 0.0 1.0 0.33333333333333337 1.0 0.33333333333333337 0.005574575159698725
9.015228996193594 -0.0568 -0.0498 -0.0515 9.40e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 3.4722222222222228 1.4277777777777778 2.7637345679012357 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.005574575159698725
10.015228996193594 -0.0568 -0.0498 -0.0515 9.40e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 4.166666666666667 1.7055555555555557 3.3733024691358033 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.005574575159698725
11.015228996193594 -0.0568 -0.0498 -0.0515 9.40e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 4.861111111111112 1.9833333333333336 4.272222222222224 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.005574575159698725
12.015228996193594 -0.0568 -0.0498 -0.0515 9.40e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 5.555555555555556 2.261111111111111 5.460493827160496 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333334 0.005574575159698725
13.015228996193594 -0.0568 -0.0498 -0.0501 1.98e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 5.555555555555556 2.438888888888889 5.860493827160495 0.0 0.0 0.0 0.0 0.0 0.0 32.0 10.666666666666668 32.0 341.33333333333337 0.00734237115830183
14.015228996193594 -0.0568 -0.0498 -0.0501 1.98e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 5.555555555555556 2.716666666666667 7.118209876543211 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.00734237115830183
15.015228996193594 -0.0568 -0.0498 -0.0501 1.98e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 6.472222222222221 2.9944444444444445 9.147530864197531 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.00734237115830183
16.015228996193592 -0.0568 -0.0498 -0.0501 1.98e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 7.861111111111111 3.272222222222222 11.948456790123455 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.00734237115830183
17.015228996193592 -0.0568 -0.0498 -0.0501 1.98e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 9.250000000000002 3.5500000000000007 15.520987654320994 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333335 0.00734237115830183
18.015228996193592 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 9.944444444444446 3.7222222222222228 17.54012345679013 0.0 0.0 0.0 0.0 0.0 0.0 25.0 10.333333333333334 31.0 170.33333333333331 0.00445555429905653
19.015228996193592 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 10.638888888888891 4.0 19.633101851851862 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.00445555429905653
20.015228996193592 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 11.333333333333336 4.277777777777779 22.01543209876544 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.00445555429905653
21.015228996193592 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 12.02777777777778 4.555555555555556 24.687114197530875 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.00445555429905653
22.015228996193592 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 12.722222222222225 4.833333333333334 27.64814814814816 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.00445555429905653
23.015228996193592 -0.0640 -0.0568 -0.0585 9.94e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 12.722222222222225 4.977777777777779 28.133641975308656 0.0 0.0 0.0 0.0 0.0 0.0 26.0 8.666666666666668 26.0 225.33333333333331 0.004570636432617903
24.015228996193592 -0.0640 -0.0568 -0.0585 9.94e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 12.722222222222225 5.255555555555556 29.653703703703716 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333334 0.004570636432617903
25.015228996193592 -0.0640 -0.0568 -0.0585 9.94e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 12.722222222222225 5.533333333333334 31.945370370370384 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333334 0.004570636432617903
26.015228996193592 -0.0640 -0.0568 -0.0585 9.94e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 12.722222222222225 5.811111111111112 35.00864197530865 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333334 0.004570636432617903
27.015228996193592 -0.0640 -0.0568 -0.0585 9.94e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 12.722222222222225 6.0888888888888895 38.84351851851853 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333334 0.004570636432617903
28.015228996193592 -0.0640 -0.0568 -0.0571 2.09e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 12.91666666666667 6.2666666666666675 41.68927469135804 0.0 0.0 0.0 0.0 0.0 0.0 25.0 10.666666666666666 32.0 166.33333333333334 0.006411643233150244
29.015228996193592 -0.0640 -0.0568 -0.0571 2.09e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 13.611111111111114 6.544444444444445 46.432716049382734 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.006411643233150244
30.015228996193592 -0.0640 -0.0568 -0.0571 2.09e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 14.305555555555559 6.822222222222224 51.46550925925928 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.006411643233150244
31.015228996193592 -0.0640 -0.0568 -0.0571 2.09e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 15.000000000000004 7.100000000000001 56.78765432098768 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.006411643233150244
32.01522899619359 -0.0640 -0.0568 -0.0571 2.09e-06 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 15.694444444444448 7.377777777777779 62.399151234567924 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.006411643233150244
33.01522899619359 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 16.500000000000004 7.550000000000002 66.10432098765435 0.0 0.0 0.0 0.0 0.0 0.0 31.0 10.333333333333332 31.0 320.3333333333333 0.010336464270949364
34.01522899619359 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 17.888888888888893 7.82777777777778 72.70540123456794 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333334 0.010336464270949364
35.01522899619359 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 19.277777777777782 8.105555555555558 80.07808641975313 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333334 0.010336464270949364
36.01522899619359 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 20.66666666666667 8.383333333333335 88.22237654320992 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333334 0.010336464270949364
37.01522899619359 -0.0640 -0.0568 -0.0588 1.10e-05 4185.675675675675 4192.8378378378375 4191.978378378378 5.642622352082391 0.0 0.0 0.0 0.0 99.65894465894463 99.82947232947232 99.809009009009 0.0031987655057160486 0.0 22.05555555555556 8.661111111111113 97.13827160493832 0.0 0.0 0.0 0.0 0.0 0.0 50.0 16.666666666666664 50.0 833.3333333333334 0.010336464270949364
38.01522899619359 -0.0640 -0.0568 -0.0585 9.94e-06 4185.675675675675 4192.8378378378375 4190.724324324324 7.599646944241929 0.0 1.0 0.22000000000000003 0.085 99.65894465894463 99.82947232947232 99.77915057915057 0.0043081898776887945 1.3888888888888888 22.277777777777782 9.433333333333335 84.07006172839509 5.0 8.0 6.5 13.0 4.5 0.0 8.0 3.0 9.0 19.0 0.008251252584159374
39.01522899619359 -0.0640 -0.0568 -0.0585 9.94e-06 4178.513513513512 4192.8378378378375 4189.183783783784 21.27386169953715 0.0 1.0 0.22000000000000003 0.085 99.48841698841696 99.82947232947232 99.74247104247104 0.012060012301325133 3.3333333333333335 22.500000000000004 10.550000000000002 68.55570987654323 7.0 11.0 9.0 18.0 8.0 6.0 8.0 7.0 21.0 1.0 0.008251252584159374
40.01522899619359 -0.0640 -0.0568 -0.0585 9.94e-06 4171.35135135135 4192.8378378378375 4187.643243243243 43.95099829559155 0.0 1.0 0.22000000000000003 0.085 99.31788931788928 99.82947232947232 99.7057915057915 0.024915531913601324 5.277777777777779 22.722222222222225 11.66666666666667 56.54012345679014 7.0 11.0 9.0 18.0 8.0 6.0 8.0 7.0 21.0 1.0 0.008251252584159374
41.01522899619359 -0.0640 -0.0568 -0.0585 9.94e-06 4164.189189189187 4192.8378378378375 4186.102702702703 75.63105673240518 0.0 1.0 0.22000000000000003 0.085 99.14736164736159 99.82947232947232 99.66911196911197 0.04287474871451682 6.13888888888889 22.944444444444446 12.783333333333335 48.023302469135814 7.0 11.0 9.0 18.0 8.0 6.0 8.0 7.0 21.0 1.0 0.008251252584159374
42.01522899619359 -0.0640 -0.0568 -0.0585 9.94e-06 4157.027027027025 4192.8378378378375 4184.562162162162 116.31403700997792 0.0 1.0 0.22000000000000003 0.085 98.97683397683392 99.82947232947232 99.63243243243244 0.0659376627040704 6.333333333333335 23.166666666666668 13.900000000000002 43.00524691358025 7.0 11.0 9.0 18.0 8.0 6.0 8.0 7.0 21.0 1.0 0.008251252584159374
43.01522899619359 -3.02 -0.0498 -0.940 0.949 4157.027027027025 4192.8378378378375 4184.275675675675 125.76071341611276 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.07129292143770645 6.333333333333335 23.36111111111111 13.961111111111112 44.052314814814814 0.0 0.0 0.0 0.0 0.0 0.0 7.0 3.6666666666666665 11.0 12.333333333333332 0.006094425451010466
44.01522899619359 -3.02 -0.0498 -0.940 0.949 4157.027027027025 4192.8378378378375 4184.275675675675 125.76071341611276 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.07129292143770645 6.333333333333335 24.055555555555554 14.23888888888889 48.34243827160493 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.006094425451010466
45.01522899619359 -3.02 -0.0498 -0.940 0.949 4157.027027027025 4192.8378378378375 4184.275675675675 125.76071341611276 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.07129292143770645 6.333333333333335 24.749999999999996 14.516666666666667 52.9219135802469 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.006094425451010466
46.01522899619359 -3.02 -0.0498 -0.940 0.949 4157.027027027025 4192.8378378378375 4184.275675675675 125.76071341611276 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.07129292143770645 6.333333333333335 25.44444444444444 14.794444444444444 57.79074074074071 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.006094425451010466
47.01522899619359 -3.02 -0.0498 -0.940 0.949 4157.027027027025 4192.8378378378375 4184.275675675675 125.76071341611276 0.0 0.0 0.0 0.0 98.97683397683392 99.82947232947232 99.62561132561133 0.07129292143770645 6.333333333333335 26.138888888888882 15.072222222222221 62.94891975308638 0.0 0.0 0.0 0.0 0.0 0.0 25.0 16.666666666666668 50.0 208.33333333333337 0.006094425451010466
